## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	42310                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	107
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
1104093671	SMP	1	864.06	22.97	0.00	0.00	16.73	16.73	3.00	0.00	0.00	0.00	858.39	28.37	868.86	28.54	0.00	0.00	0.00	0.00	1058.43	589.58	1058.43	589.58	0	1	0	1	-1	-1	-40.74	87.86	432.42	0.00	0.00	0.00	0.08	0.00	-1.00	0.00	0.00	0.00	 -1	
1104097670	SMP	1	864.21	22.73	0.00	0.00	16.06	16.06	2.99	0.00	0.00	0.00	858.64	28.47	868.98	28.60	0.00	0.00	0.00	0.00	1059.52	582.45	1059.52	582.45	0	1	0	1	-1	-1	-40.80	87.89	432.66	0.00	0.00	0.00	0.08	0.01	-1.00	0.00	0.00	0.00	 -1	
1104101669	SMP	1	864.40	22.66	549.43	34.13	16.59	16.59	2.99	14.53	14.53	2.62	858.86	28.60	869.39	28.74	542.68	40.53	553.08	40.61	870.97	566.51	870.97	566.51	0	1	1	2	-1	-1	-40.83	87.82	432.44	16.60	85.36	430.93	0.08	0.02	-1.00	-0.09	0.04	-0.99	 -1	
1104105668	SMP	1	864.79	22.47	0.00	0.00	16.79	16.79	3.01	0.00	0.00	0.00	858.97	28.60	869.51	28.75	0.00	0.00	0.00	0.00	1057.01	568.04	1057.01	568.04	0	1	0	1	-1	-1	-40.84	87.78	432.23	0.00	0.00	0.00	0.07	0.02	-1.00	0.00	0.00	0.00	 -1	
1104109667	SMP	1	865.01	21.80	549.91	33.25	16.52	16.52	3.01	14.51	14.51	2.62	859.20	28.51	869.61	28.67	543.43	40.09	553.94	40.24	870.19	494.83	870.19	494.83	0	1	1	2	-1	-1	-40.88	87.82	432.35	16.46	85.45	431.05	0.07	0.04	-1.00	-0.08	0.05	-1.00	 -1	
1104113665	SMP	1	865.13	21.71	550.35	32.99	16.47	16.47	3.00	14.70	14.70	2.63	859.46	28.54	869.73	28.67	543.80	40.08	554.03	40.14	867.50	470.36	867.50	470.36	0	1	1	2	-1	-1	-40.95	87.90	432.77	16.44	85.62	431.82	0.07	0.05	-1.00	-0.09	0.06	-0.99	 -1	
1104117664	SMP	1	865.31	21.65	550.83	32.79	16.85	16.85	3.02	14.56	14.56	2.63	859.61	28.63	869.90	28.69	544.08	40.12	554.58	40.22	865.47	452.63	865.47	452.63	0	1	1	2	-1	-1	-41.01	87.96	433.10	16.37	85.62	431.89	0.07	0.05	-1.00	-0.09	0.07	-0.99	 -1	
1104121663	SMP	1	865.54	21.67	0.00	0.00	16.56	16.56	3.02	0.00	0.00	0.00	859.70	28.72	870.13	28.80	0.00	0.00	0.00	0.00	1049.60	464.91	1049.60	464.91	0	1	0	1	-1	-1	-41.04	87.93	433.07	0.00	0.00	0.00	0.07	0.06	-1.00	0.00	0.00	0.00	 -1	
1104125662	SMP	1	865.50	21.85	551.30	32.73	16.58	16.58	3.02	14.61	14.61	2.63	859.88	28.80	870.29	28.89	544.74	40.31	555.65	40.49	868.38	434.88	868.38	434.88	0	1	1	2	-1	-1	-41.07	87.92	433.09	16.18	85.41	431.03	0.08	0.05	-1.00	-0.08	0.08	-0.99	 -1	
1104129661	SMP	1	865.88	21.87	551.57	32.71	16.63	16.63	3.02	14.85	14.85	2.64	860.14	28.99	870.49	29.05	544.93	40.38	555.34	40.49	862.94	425.58	862.94	425.58	0	1	1	2	-1	-1	-41.13	87.92	433.25	16.21	85.47	431.38	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104133660	SMP	1	866.02	22.06	551.52	32.69	16.65	16.65	3.02	14.83	14.83	2.65	860.42	29.19	870.73	29.43	545.09	40.50	555.48	40.61	864.91	415.32	864.91	415.32	0	1	1	2	-1	-1	-41.20	87.91	433.46	16.19	85.52	431.74	0.08	0.06	-1.00	-0.08	0.09	-0.99	 -1	
1104137659	SMP	1	866.61	22.36	551.91	32.94	16.81	16.81	3.03	14.78	14.78	2.65	860.78	29.52	870.98	29.61	545.18	40.63	555.61	40.73	859.74	415.34	859.74	415.34	0	1	1	2	-1	-1	-41.30	87.96	433.93	16.18	85.54	431.97	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104141657	SMP	1	866.58	22.35	551.90	33.25	16.90	16.90	3.04	14.88	14.88	2.66	860.95	29.63	871.29	29.74	545.23	40.72	555.68	40.82	861.35	418.46	861.35	418.46	0	1	1	2	-1	-1	-41.35	87.95	434.01	16.18	85.56	432.14	0.08	0.07	-0.99	-0.09	0.08	-0.99	 -1	
1104145656	SMP	1	866.82	22.52	551.98	33.11	16.78	16.78	3.05	14.77	14.77	2.66	861.11	29.70	871.42	29.80	545.32	40.71	555.75	40.82	860.02	414.76	860.02	414.76	0	1	1	2	-1	-1	-41.39	87.97	434.14	16.17	85.60	432.31	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104149655	SMP	1	867.10	22.46	552.10	33.13	16.59	16.59	3.04	14.89	14.89	2.67	861.32	29.70	871.53	29.78	545.45	40.69	555.87	40.81	859.40	413.42	859.40	413.42	0	1	1	2	-1	-1	-41.45	88.05	434.52	16.15	85.63	432.49	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104153654	SMP	1	867.28	22.65	552.20	33.11	16.54	16.54	3.04	14.94	14.94	2.68	861.48	29.74	871.69	29.77	545.55	40.65	555.94	40.77	858.63	414.66	858.63	414.66	0	1	1	2	-1	-1	-41.51	88.11	434.85	16.15	85.69	432.74	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104157653	SMP	1	867.53	22.53	552.23	33.10	16.63	16.63	3.04	14.95	14.95	2.68	861.65	29.73	871.99	29.79	545.65	40.62	556.04	40.72	857.53	412.84	857.53	412.84	0	1	1	2	-1	-1	-41.55	88.11	434.84	16.14	85.74	432.95	0.07	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104161652	SMP	1	867.60	22.60	552.16	33.00	16.20	16.20	3.03	14.83	14.83	2.68	861.79	29.70	872.16	29.78	545.65	40.56	556.10	40.67	858.50	411.64	858.50	411.64	0	1	1	2	-1	-1	-41.57	88.09	434.75	16.13	85.76	433.01	0.07	0.06	-1.00	-0.08	0.08	-0.99	 -1	
1104165650	SMP	1	867.55	22.60	552.46	32.93	16.55	16.55	3.03	14.66	14.66	2.68	861.94	29.64	872.32	29.74	545.73	40.43	556.24	40.54	859.53	411.44	859.53	411.44	0	1	1	2	-1	-1	-41.59	88.09	434.67	16.11	85.77	432.92	0.08	0.06	-1.00	-0.09	0.08	-0.99	 -1	
1104169649	SMP	1	867.58	22.37	552.53	32.79	16.27	16.27	3.02	14.57	14.57	2.67	861.96	29.47	872.38	29.61	545.70	39.96	555.98	40.16	857.00	414.90	857.00	414.90	0	1	1	2	-1	-1	-41.58	88.08	434.48	16.15	85.93	433.35	0.08	0.06	-1.00	-0.10	0.07	-0.99	 -1	
1104173648	SMP	1	867.57	22.36	552.67	32.26	16.51	16.51	3.02	14.61	14.61	2.67	861.89	29.26	872.38	29.38	545.89	39.66	556.32	39.79	857.21	415.17	857.21	415.17	0	1	1	2	-1	-1	-41.54	88.05	434.14	16.11	86.00	433.40	0.08	0.05	-1.00	-0.09	0.07	-0.99	 -1	
1104177647	SMP	1	867.45	21.99	552.62	31.90	16.51	16.51	3.02	14.66	14.66	2.67	861.81	28.97	872.27	28.88	545.85	39.18	556.42	39.39	857.26	419.66	857.26	419.66	0	1	1	2	-1	-1	-41.51	88.08	433.93	16.09	86.03	433.13	0.08	0.05	-1.00	-0.09	0.07	-0.99	 -1	
1104181646	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104185645	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104189644	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104193642	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104197641	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104201640	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104205639	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104209638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104213637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104217636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104221635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104225635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104229635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104233634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104237634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104241633	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104245634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104249634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104253634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104257634	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104261635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104265635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104269635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104273636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104277636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104281636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104285636	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104289637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104293637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104297637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104301637	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104305638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104309638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104313638	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
1104317638	SMP	1	864.40	16.02	0.00	0.00	16.78	16.78	3.03	0.00	0.00	0.00	859.45	24.15	869.53	24.17	0.00	0.00	0.00	0.00	1084.60	347.93	1084.60	347.93	0	1	0	1	-1	-1	-41.11	89.09	434.63	0.00	0.00	0.00	0.10	0.09	-0.99	0.00	0.00	0.00	 -1	
1104321639	SMP	1	864.32	15.31	546.88	25.78	16.75	16.75	3.04	14.58	14.58	2.67	859.49	24.05	869.50	24.05	541.13	34.67	551.47	34.67	911.87	259.13	911.87	259.13	0	1	1	2	-1	-1	-41.19	89.27	435.43	16.98	86.92	433.40	0.10	0.12	-0.99	-0.06	0.13	-0.99	 -1	
1104325639	SMP	1	864.24	14.94	546.88	25.76	16.89	16.89	3.05	14.74	14.74	2.67	859.87	24.03	869.80	24.00	541.09	34.59	551.46	34.61	941.58	242.90	941.58	242.90	0	1	1	2	-1	-1	-41.33	89.46	436.33	16.99	86.97	433.58	0.11	0.13	-0.98	-0.06	0.12	-0.99	 -1	
1104329639	SMP	1	864.46	15.03	546.99	25.87	16.98	16.98	3.06	14.63	14.63	2.67	859.06	23.34	869.91	24.05	541.04	34.56	551.44	34.59	911.06	263.11	911.06	263.11	0	1	1	2	-1	-1	-41.14	89.25	434.97	17.00	86.99	433.66	0.09	0.11	-0.99	-0.07	0.12	-0.99	 -1	
1104333640	SMP	1	864.33	15.35	547.32	26.10	16.31	16.31	3.04	14.41	14.41	2.66	859.01	23.28	869.94	24.07	541.00	34.51	551.39	34.57	901.18	290.56	901.18	290.56	0	1	1	2	-1	-1	-41.01	88.96	433.58	17.01	87.01	433.74	0.10	0.10	-0.99	-0.08	0.11	-0.99	 -1	
1104337640	SMP	1	864.38	15.32	547.36	25.95	16.26	16.26	3.03	14.61	14.61	2.66	859.02	23.17	869.96	24.06	541.00	34.45	551.41	34.52	900.13	294.00	900.13	294.00	0	1	1	2	-1	-1	-40.89	88.72	432.32	17.01	87.03	433.78	0.09	0.10	-0.99	-0.08	0.11	-0.99	 -1	
1104341640	SMP	1	864.30	15.31	547.18	25.79	16.47	16.47	3.02	14.58	14.58	2.66	859.06	23.12	869.88	24.03	540.99	34.36	550.96	34.43	900.46	294.02	900.46	294.02	0	1	1	2	-1	-1	-40.80	88.55	431.46	17.10	87.26	434.86	0.10	0.10	-0.99	-0.08	0.12	-0.99	 -1	
1104345640	SMP	1	864.40	15.22	547.23	25.93	16.34	16.34	3.01	14.71	14.71	2.66	859.11	23.08	869.88	24.02	541.00	34.36	550.97	34.42	898.63	296.90	898.63	296.90	0	1	1	2	-1	-1	-40.75	88.41	430.79	17.13	87.46	435.82	0.09	0.10	-0.99	-0.08	0.11	-0.99	 -1	
1104349641	SMP	1	864.48	15.28	547.10	26.01	16.58	16.58	3.01	14.40	14.40	2.66	859.15	23.10	869.97	24.04	540.97	34.35	550.97	34.43	902.83	300.37	902.83	300.37	0	1	1	2	-1	-1	-40.69	88.27	430.08	17.17	87.61	436.60	0.09	0.10	-0.99	-0.08	0.11	-0.99	 -1	
1104353641	SMP	1	864.58	15.34	547.14	25.87	16.57	16.57	3.01	14.51	14.51	2.66	859.18	23.15	870.00	24.05	540.98	34.34	550.96	34.42	901.65	299.69	901.65	299.69	0	1	1	2	-1	-1	-40.64	88.14	429.47	17.20	87.76	437.34	0.09	0.09	-0.99	-0.08	0.11	-0.99	 -1	
1104357641	SMP	1	864.51	15.42	547.19	26.09	16.67	16.67	3.01	14.79	14.79	2.67	859.19	23.23	869.99	24.06	540.98	34.41	550.97	34.48	902.76	303.29	902.76	303.29	0	1	1	2	-1	-1	-40.59	88.03	428.99	17.22	87.88	438.00	0.09	0.09	-0.99	-0.08	0.11	-0.99	 -1	
1104361641	SMP	1	864.52	15.68	547.17	26.08	16.47	16.47	3.00	14.69	14.69	2.68	859.98	24.06	869.97	24.05	541.05	34.43	550.43	34.46	905.66	299.50	905.66	299.50	0	1	1	2	-1	-1	-40.80	88.25	430.45	17.35	88.31	440.14	0.11	0.10	-0.99	-0.09	0.11	-0.99	 -1	
1104365642	SMP	1	864.69	15.59	547.11	26.22	16.47	16.47	3.00	14.70	14.70	2.68	859.99	24.08	869.96	24.07	541.01	34.54	551.38	34.62	911.06	298.59	911.06	298.59	0	1	1	2	-1	-1	-40.93	88.52	431.80	17.24	88.17	439.57	0.10	0.11	-0.99	-0.07	0.11	-0.99	 -1	
1104369642	SMP	1	864.64	15.69	547.34	26.14	16.44	16.44	3.00	14.55	14.55	2.68	859.61	24.10	869.95	24.14	541.02	34.58	551.40	34.69	904.31	298.51	904.31	298.51	0	1	1	2	-1	-1	-40.92	88.58	432.10	17.22	88.06	439.03	0.10	0.10	-0.99	-0.08	0.12	-0.99	 -1	
1104373642	SMP	1	864.55	15.98	547.14	26.48	16.32	16.32	3.00	14.45	14.45	2.68	859.60	24.16	869.63	24.17	540.98	34.70	551.30	34.82	904.76	303.40	904.76	303.40	0	1	1	2	-1	-1	-40.99	88.78	433.12	17.22	87.97	438.71	0.09	0.09	-0.99	-0.08	0.11	-0.99	 -1	
1104377643	SMP	1	864.52	16.01	547.18	26.75	16.53	16.53	3.00	14.61	14.61	2.68	859.59	24.21	869.67	24.27	540.98	34.88	551.32	35.02	905.28	304.44	905.28	304.44	0	1	1	2	-1	-1	-41.07	88.92	433.90	17.20	87.87	438.36	0.10	0.10	-0.99	-0.08	0.10	-0.99	 -1	
1104381643	SMP	1	864.59	16.28	0.00	0.00	16.46	16.46	3.00	0.00	0.00	0.00	859.57	24.31	869.71	24.47	0.00	0.00	0.00	0.00	1118.65	337.08	1118.65	337.08	0	1	0	1	-1	-1	-41.12	89.01	434.44	0.00	0.00	0.00	0.09	0.09	-0.99	0.00	0.00	0.00	 -1	
1104385643	SMP	1	864.69	16.60	0.00	0.00	16.52	16.52	3.01	0.00	0.00	0.00	859.43	24.50	869.73	24.55	0.00	0.00	0.00	0.00	1113.42	341.85	1113.42	341.85	0	1	0	1	-1	-1	-41.12	89.01	434.55	0.00	0.00	0.00	0.09	0.09	-0.99	0.00	0.00	0.00	 -1	
1104389643	SMP	1	864.76	16.59	547.16	27.07	16.50	16.50	3.01	14.64	14.64	2.68	859.42	24.57	869.68	24.60	541.07	35.39	550.44	35.43	893.91	306.25	893.91	306.25	0	1	1	2	-1	-1	-41.13	89.04	434.76	17.36	88.21	440.50	0.08	0.09	-0.99	-0.09	0.11	-0.99	 -1	
1104393644	SMP	1	864.71	16.65	547.21	27.15	16.43	16.43	3.01	14.72	14.72	2.69	859.43	24.66	869.59	24.65	541.02	35.53	551.47	35.59	898.34	306.32	898.34	306.32	0	1	1	2	-1	-1	-41.16	89.11	435.17	17.24	88.02	439.68	0.08	0.09	-0.99	-0.07	0.11	-0.99	 -1	
1104397644	SMP	1	864.76	16.92	547.33	27.24	16.38	16.38	3.01	14.72	14.72	2.69	859.41	24.75	869.56	24.75	541.01	35.58	551.40	35.67	893.85	309.05	893.85	309.05	0	1	1	2	-1	-1	-41.20	89.17	435.55	17.22	87.89	439.11	0.08	0.08	-0.99	-0.08	0.11	-0.99	 -1	
1104401644	SMP	1	864.64	16.83	547.19	27.33	16.43	16.43	3.01	14.72	14.72	2.70	859.41	24.79	869.54	24.79	540.98	35.64	551.37	35.73	896.40	307.93	896.40	307.93	0	1	1	2	-1	-1	-41.23	89.25	435.96	17.21	87.78	438.60	0.09	0.09	-0.99	-0.08	0.11	-0.99	 -1	
