## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32858                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	48
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(96;54)
## Calibration Point 2:	Position(1824;54)
## Calibration Point 3:	Position(96;1026)
## Calibration Point 4:	Position(1824;1026)
## Calibration Point 5:	Position(96;540)
## Calibration Point 6:	Position(960;54)
## Calibration Point 7:	Position(1824;540)
## Calibration Point 8:	Position(960;1026)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
376247744	SMP	1	1143.19	818.53	881.40	771.96	12.74	12.74	3.04	12.98	12.98	3.13	1139.89	823.94	1145.84	823.81	877.36	777.36	883.20	777.41	734.15	231.61	734.15	231.61	0	1	1	2	-1	-1	-118.65	-73.65	560.58	-58.63	-64.75	579.08	0.17	0.38	-0.91	0.04	0.37	-0.93	 -1	
376251744	SMP	1	1143.18	818.29	881.40	771.68	12.76	12.76	3.04	13.08	13.08	3.13	1139.93	823.64	1145.79	823.53	877.36	777.09	883.19	777.10	735.89	230.64	735.89	230.64	0	1	1	2	-1	-1	-119.00	-73.79	562.24	-58.66	-64.72	579.43	0.18	0.38	-0.91	0.04	0.37	-0.93	 -1	
376255744	SMP	1	1143.21	818.09	881.37	771.33	12.66	12.66	3.03	13.02	13.02	3.13	1139.33	823.01	1145.98	823.37	877.39	776.91	883.21	776.88	728.52	235.58	728.52	235.58	0	1	1	2	-1	-1	-118.45	-73.40	559.91	-58.70	-64.72	579.81	0.16	0.37	-0.92	0.04	0.38	-0.92	 -1	
376259743	SMP	1	1143.17	817.62	881.38	771.13	12.78	12.78	3.03	12.94	12.94	3.13	1139.63	823.00	1145.90	822.97	877.40	776.56	883.26	776.64	731.85	229.62	731.85	229.62	0	1	1	2	-1	-1	-118.40	-73.30	559.52	-58.73	-64.66	579.97	0.17	0.38	-0.91	0.04	0.38	-0.93	 -1	
376263743	SMP	1	1143.18	817.51	881.42	770.84	12.82	12.82	3.03	13.08	13.08	3.13	1139.98	822.88	1145.83	822.72	877.37	776.26	883.21	776.30	735.06	228.67	735.06	228.67	0	1	1	2	-1	-1	-118.83	-73.50	561.38	-58.74	-64.61	580.20	0.18	0.38	-0.91	0.04	0.37	-0.93	 -1	
376267742	SMP	1	1143.25	817.22	881.43	770.61	12.77	12.77	3.03	13.04	13.04	3.13	1139.66	822.35	1145.88	822.46	877.30	776.02	883.17	776.00	729.18	230.87	729.18	230.87	0	1	1	2	-1	-1	-118.74	-73.37	561.12	-58.73	-64.55	580.25	0.17	0.37	-0.91	0.03	0.37	-0.93	 -1	
376271742	SMP	1	1143.22	816.88	881.40	770.27	12.71	12.71	3.03	13.00	13.00	3.13	1139.39	821.94	1146.11	822.28	877.38	775.79	883.22	775.79	730.44	229.00	730.44	229.00	0	1	1	2	-1	-1	-118.20	-72.97	558.59	-58.77	-64.52	580.44	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376275742	SMP	1	1143.27	816.56	881.43	769.93	12.73	12.73	3.03	13.01	13.01	3.13	1139.87	821.90	1145.86	821.86	877.36	775.38	883.22	775.44	730.42	227.75	730.42	227.75	0	1	1	2	-1	-1	-118.48	-73.07	559.79	-58.77	-64.43	580.52	0.17	0.38	-0.91	0.04	0.38	-0.93	 -1	
376279741	SMP	1	1143.16	816.33	881.41	769.70	12.80	12.80	3.03	13.10	13.10	3.14	1140.02	821.72	1145.81	821.55	877.36	775.09	883.21	775.11	733.19	227.45	733.19	227.45	0	1	1	2	-1	-1	-118.94	-73.29	561.91	-58.79	-64.37	580.66	0.18	0.38	-0.91	0.04	0.37	-0.93	 -1	
376283741	SMP	1	1143.25	816.16	881.41	769.39	12.82	12.82	3.03	13.00	13.00	3.14	1139.63	821.22	1146.07	821.41	877.39	774.92	883.21	774.88	732.13	228.76	732.13	228.76	0	1	1	2	-1	-1	-118.63	-73.04	560.52	-58.82	-64.36	580.96	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376287740	SMP	1	1143.33	815.74	881.37	769.06	12.80	12.80	3.03	12.98	12.98	3.14	1139.66	821.01	1146.09	821.09	877.39	774.55	883.26	774.62	732.39	226.46	732.39	226.46	0	1	1	2	-1	-1	-118.38	-72.82	559.31	-58.82	-64.28	580.92	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376291740	SMP	1	1143.27	815.54	881.41	768.83	12.67	12.67	3.03	13.03	13.03	3.14	1139.93	820.85	1145.87	820.80	877.36	774.26	883.19	774.34	732.79	226.62	732.79	226.62	0	1	1	2	-1	-1	-118.67	-72.94	560.66	-58.83	-64.23	581.12	0.17	0.37	-0.91	0.04	0.38	-0.93	 -1	
376295739	SMP	1	1143.21	815.22	881.43	768.60	12.67	12.67	3.03	13.12	13.12	3.14	1139.98	820.63	1145.84	820.51	877.40	774.05	883.17	774.01	733.39	224.82	733.39	224.82	0	1	1	2	-1	-1	-119.02	-73.09	562.30	-58.89	-64.22	581.63	0.18	0.38	-0.91	0.04	0.37	-0.93	 -1	
376299739	SMP	1	1143.31	815.12	881.39	768.28	12.75	12.75	3.03	12.98	12.98	3.14	1139.63	820.19	1146.16	820.41	877.38	773.86	883.22	773.85	733.10	225.38	733.10	225.38	0	1	1	2	-1	-1	-118.63	-72.79	560.47	-58.89	-64.18	581.66	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376303739	SMP	1	1143.29	814.69	881.36	768.02	12.80	12.80	3.03	12.98	12.98	3.14	1139.73	819.98	1146.16	820.13	877.40	773.53	883.27	773.63	734.44	222.81	734.44	222.81	0	1	1	2	-1	-1	-118.39	-72.58	559.30	-58.89	-64.10	581.52	0.17	0.38	-0.91	0.04	0.38	-0.92	 -1	
376307738	SMP	1	1143.28	814.54	881.39	767.83	12.79	12.79	3.03	13.09	13.09	3.15	1139.93	819.88	1145.96	819.87	877.42	773.31	883.22	773.36	734.60	222.13	734.60	222.13	0	1	1	2	-1	-1	-118.59	-72.65	560.20	-58.91	-64.07	581.80	0.17	0.38	-0.91	0.04	0.38	-0.93	 -1	
376311738	SMP	1	1143.45	814.47	881.49	767.66	12.81	12.81	3.03	13.06	13.06	3.15	1140.06	819.78	1145.89	819.60	877.41	773.09	883.22	773.11	733.51	222.59	733.51	222.59	0	1	1	2	-1	-1	-118.99	-72.85	562.07	-58.93	-64.03	582.03	0.17	0.37	-0.91	0.03	0.37	-0.93	 -1	
376315737	SMP	1	1143.44	814.13	881.45	767.44	12.87	12.87	3.04	13.07	13.07	3.15	1139.76	819.38	1146.13	819.49	877.44	772.97	883.24	772.93	732.76	220.65	732.76	220.65	0	1	1	2	-1	-1	-118.75	-72.65	560.99	-58.96	-64.02	582.26	0.17	0.37	-0.91	0.04	0.38	-0.93	 -1	
376319737	SMP	1	1143.53	814.09	881.40	767.22	12.79	12.79	3.03	12.93	12.93	3.15	1139.85	819.18	1146.30	819.39	877.45	772.80	883.25	772.80	733.38	220.96	733.38	220.96	0	1	1	2	-1	-1	-118.51	-72.45	559.72	-58.99	-64.01	582.48	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376323737	SMP	1	1143.37	813.80	881.43	767.07	12.82	12.82	3.03	13.01	13.01	3.15	1139.82	818.98	1146.26	819.17	877.46	772.55	883.29	772.60	734.34	220.71	734.34	220.71	0	1	1	2	-1	-1	-118.27	-72.26	558.60	-58.99	-63.96	582.49	0.17	0.37	-0.91	0.04	0.38	-0.93	 -1	
376327736	SMP	1	1143.34	813.72	881.46	766.92	12.84	12.84	3.03	13.08	13.08	3.15	1139.94	818.92	1146.16	818.97	877.45	772.36	883.30	772.40	735.72	221.39	735.72	221.39	0	1	1	2	-1	-1	-118.28	-72.24	558.67	-58.99	-63.90	582.41	0.18	0.37	-0.91	0.04	0.38	-0.93	 -1	
376331736	SMP	1	1143.27	813.46	881.44	766.75	12.72	12.72	3.03	13.11	13.11	3.15	1140.06	818.82	1146.04	818.77	877.47	772.21	883.28	772.21	738.25	220.43	738.25	220.43	0	1	1	2	-1	-1	-118.56	-72.36	559.94	-59.00	-63.87	582.50	0.18	0.37	-0.91	0.04	0.38	-0.93	 -1	
376335735	SMP	1	1143.45	813.38	881.48	766.56	12.80	12.80	3.03	13.17	13.17	3.16	1140.13	818.73	1146.12	818.60	877.49	772.06	883.30	772.05	737.75	219.90	737.75	219.90	0	1	1	2	-1	-1	-118.79	-72.47	560.97	-59.01	-63.85	582.64	0.17	0.37	-0.91	0.04	0.38	-0.93	 -1	
376339735	SMP	1	1143.49	813.17	881.47	766.47	12.78	12.78	3.03	13.14	13.14	3.16	1140.02	818.48	1146.29	818.51	877.51	771.97	883.29	771.92	737.92	219.62	737.92	219.62	0	1	1	2	-1	-1	-118.69	-72.36	560.47	-59.04	-63.85	582.91	0.17	0.38	-0.91	0.04	0.38	-0.93	 -1	
376343734	SMP	1	1143.49	813.07	881.48	766.28	12.77	12.77	3.03	13.01	13.01	3.16	1139.95	818.22	1146.37	818.41	877.53	771.85	883.29	771.82	738.76	219.46	738.76	219.46	0	1	1	2	-1	-1	-118.46	-72.18	559.37	-59.08	-63.86	583.24	0.17	0.37	-0.91	0.04	0.38	-0.92	 -1	
376347732	SMP	1	1143.46	812.94	881.50	766.16	12.72	12.72	3.03	13.00	13.00	3.16	1139.90	818.01	1146.38	818.29	877.51	771.65	883.34	771.70	738.84	221.36	738.84	221.36	0	1	1	2	-1	-1	-118.19	-71.98	558.13	-59.08	-63.81	583.20	0.18	0.37	-0.91	0.04	0.38	-0.93	 -1	
376351731	SMP	1	1143.42	812.66	881.46	766.02	12.68	12.68	3.02	13.04	13.04	3.16	1139.95	817.94	1146.26	818.06	877.51	771.48	883.32	771.49	739.47	221.24	739.47	221.24	0	1	1	2	-1	-1	-118.11	-71.90	557.78	-59.08	-63.77	583.25	0.18	0.37	-0.91	0.04	0.38	-0.93	 -1	
376355729	SMP	1	1143.34	812.50	881.44	765.86	12.83	12.83	3.02	13.12	13.12	3.16	1140.05	817.88	1146.28	817.96	877.52	771.35	883.33	771.36	743.65	218.89	743.65	218.89	0	1	1	2	-1	-1	-118.15	-71.90	557.91	-59.09	-63.74	583.28	0.18	0.38	-0.91	0.04	0.38	-0.93	 -1	
376359728	SMP	1	1143.47	812.42	881.57	765.72	12.85	12.85	3.02	13.16	13.16	3.17	1140.15	817.79	1146.21	817.72	877.51	771.19	883.38	771.19	743.52	219.73	743.52	219.73	0	1	1	2	-1	-1	-118.35	-71.98	558.82	-59.06	-63.67	582.95	0.18	0.37	-0.91	0.04	0.38	-0.93	 -1	
376363726	SMP	1	1143.49	812.23	881.50	765.66	12.81	12.81	3.03	13.10	13.10	3.17	1140.18	817.70	1146.26	817.60	877.49	771.08	883.31	771.08	744.19	218.41	744.19	218.41	0	1	1	2	-1	-1	-118.50	-72.04	559.50	-59.05	-63.64	582.94	0.18	0.38	-0.91	0.04	0.37	-0.93	 -1	
376367725	SMP	1	1143.32	812.12	881.37	765.45	12.73	12.73	3.02	13.06	13.06	3.17	1139.77	817.36	1146.20	817.50	877.40	770.98	883.23	770.95	743.97	219.06	743.97	219.06	0	1	1	2	-1	-1	-118.23	-71.85	558.47	-59.02	-63.61	582.93	0.17	0.37	-0.91	0.04	0.38	-0.93	 -1	
376371724	SMP	1	1143.01	812.06	881.12	765.42	12.79	12.79	3.02	13.20	13.20	3.17	1139.34	817.03	1145.98	817.39	877.17	770.89	883.13	770.90	744.70	222.54	744.70	222.54	0	1	1	2	-1	-1	-117.75	-71.56	556.57	-58.91	-63.51	582.18	0.17	0.36	-0.91	0.04	0.38	-0.93	 -1	
376375722	SMP	1	1142.86	812.01	880.81	765.26	12.96	12.96	3.03	13.12	13.12	3.17	1139.30	816.98	1145.76	817.28	877.05	770.78	883.06	770.82	749.83	226.24	749.83	226.24	0	1	1	2	-1	-1	-117.53	-71.43	555.70	-58.79	-63.39	581.27	0.18	0.36	-0.92	0.05	0.38	-0.92	 -1	
376379721	SMP	1	1142.56	811.79	880.56	765.09	12.84	12.84	3.02	13.01	13.01	3.16	1139.28	816.93	1145.59	817.11	876.96	770.63	882.98	770.67	767.36	224.61	767.36	224.61	0	1	1	2	-1	-1	-117.49	-71.39	555.62	-58.68	-63.25	580.37	0.18	0.37	-0.91	0.06	0.38	-0.92	 -1	
376383719	SMP	1	1142.56	811.70	880.66	765.02	12.89	12.89	3.03	13.12	13.12	3.16	1139.32	816.89	1145.54	816.92	876.98	770.51	882.94	770.39	767.42	227.91	767.42	227.91	0	1	1	2	-1	-1	-117.57	-71.41	555.96	-58.63	-63.15	579.91	0.18	0.37	-0.91	0.06	0.37	-0.93	 -1	
376387718	SMP	1	1142.55	811.49	880.75	764.91	12.82	12.82	3.02	13.12	13.12	3.16	1139.36	816.83	1145.63	816.81	876.98	770.37	882.92	770.29	768.92	226.80	768.92	226.80	0	1	1	2	-1	-1	-117.60	-71.40	556.05	-58.60	-63.10	579.64	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376391716	SMP	1	1142.67	811.46	880.78	764.77	12.78	12.78	3.02	13.20	13.20	3.16	1139.72	816.78	1145.62	816.62	876.97	770.22	882.93	770.19	774.03	228.55	774.03	228.55	0	1	1	2	-1	-1	-118.06	-71.62	558.01	-58.57	-63.03	579.30	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376395715	SMP	1	1142.64	811.24	880.77	764.58	12.83	12.83	3.02	13.16	13.16	3.16	1139.53	816.42	1145.64	816.50	876.96	770.03	882.94	770.09	776.96	229.72	776.96	229.72	0	1	1	2	-1	-1	-118.18	-71.65	558.68	-58.53	-62.95	578.87	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376399714	SMP	1	1142.72	811.16	880.75	764.52	12.75	12.75	3.02	13.07	13.07	3.16	1139.44	816.23	1145.64	816.43	876.91	769.88	882.97	769.99	775.89	234.01	775.89	234.01	0	1	1	2	-1	-1	-118.20	-71.64	558.83	-58.44	-62.83	578.08	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376403712	SMP	1	1142.70	811.06	880.77	764.33	12.95	12.95	3.03	13.08	13.08	3.16	1139.25	816.02	1145.69	816.33	876.91	769.80	882.97	769.91	776.47	236.32	776.47	236.32	0	1	1	2	-1	-1	-117.97	-71.48	557.81	-58.37	-62.74	577.38	0.18	0.36	-0.91	0.05	0.38	-0.93	 -1	
376407711	SMP	1	1142.65	810.86	880.71	764.15	12.87	12.87	3.03	13.09	13.09	3.15	1139.28	815.94	1145.61	816.16	876.93	769.74	882.93	769.76	779.41	235.47	779.41	235.47	0	1	1	2	-1	-1	-117.88	-71.40	557.45	-58.33	-62.67	577.03	0.18	0.37	-0.91	0.05	0.38	-0.92	 -1	
376411709	SMP	1	1142.64	810.61	880.72	764.07	12.88	12.88	3.03	13.10	13.10	3.15	1139.33	815.89	1145.55	815.95	876.90	769.54	882.90	769.47	780.80	236.92	780.80	236.92	0	1	1	2	-1	-1	-117.92	-71.39	557.64	-58.29	-62.57	576.68	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376415708	SMP	1	1142.62	810.47	880.66	763.90	12.83	12.83	3.03	13.18	13.18	3.15	1139.37	815.83	1145.63	815.82	876.88	769.41	882.85	769.30	784.13	235.21	784.13	235.21	0	1	1	2	-1	-1	-117.92	-71.36	557.57	-58.27	-62.53	576.59	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376419705	SMP	1	1142.55	810.33	880.68	763.71	12.89	12.89	3.03	13.16	13.16	3.15	1139.56	815.78	1145.62	815.68	876.87	769.28	882.84	769.21	787.34	232.03	787.34	232.03	0	1	1	2	-1	-1	-118.14	-71.46	558.49	-58.26	-62.49	576.49	0.19	0.38	-0.91	0.05	0.37	-0.93	 -1	
376423702	SMP	1	1142.60	810.32	880.67	763.65	12.87	12.87	3.04	13.15	13.15	3.15	1139.50	815.44	1145.61	815.50	876.82	769.07	882.84	769.12	786.04	236.98	786.04	236.98	0	1	1	2	-1	-1	-118.26	-71.47	559.09	-58.22	-62.42	576.13	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376427699	SMP	1	1142.66	810.20	880.67	763.55	12.92	12.92	3.04	13.15	13.15	3.15	1139.43	815.25	1145.61	815.44	876.82	768.93	882.86	769.03	784.17	237.94	784.17	237.94	0	1	1	2	-1	-1	-118.29	-71.47	559.30	-58.18	-62.34	575.69	0.18	0.36	-0.91	0.05	0.37	-0.93	 -1	
376431696	SMP	1	1142.65	810.07	880.63	763.39	12.80	12.80	3.04	13.03	13.03	3.14	1139.21	815.00	1145.63	815.33	876.82	768.83	882.86	768.92	782.00	240.50	782.00	240.50	0	1	1	2	-1	-1	-118.06	-71.30	558.33	-58.14	-62.27	575.33	0.18	0.36	-0.91	0.05	0.37	-0.93	 -1	
376435693	SMP	1	1142.55	809.93	880.59	763.24	12.86	12.86	3.04	13.05	13.05	3.14	1139.23	814.95	1145.54	815.15	876.82	768.76	882.84	768.79	782.33	241.03	782.33	241.03	0	1	1	2	-1	-1	-117.99	-71.24	558.02	-58.12	-62.23	575.12	0.18	0.36	-0.91	0.05	0.37	-0.93	 -1	
376439690	SMP	1	1142.54	809.62	880.61	763.10	12.84	12.84	3.04	13.04	13.04	3.13	1139.30	814.89	1145.49	814.95	876.80	768.57	882.78	768.62	781.79	238.37	781.79	238.37	0	1	1	2	-1	-1	-118.05	-71.24	558.27	-58.11	-62.19	575.13	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376443687	SMP	1	1142.49	809.48	880.62	762.96	12.78	12.78	3.03	13.10	13.10	3.13	1139.31	814.84	1145.57	814.82	876.77	768.44	882.74	768.33	783.12	236.72	783.12	236.72	0	1	1	2	-1	-1	-118.04	-71.21	558.18	-58.11	-62.14	575.20	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376447684	SMP	1	1142.54	809.43	880.49	762.78	12.80	12.80	3.03	13.14	13.14	3.13	1139.51	814.82	1145.55	814.65	876.75	768.31	882.73	768.22	786.03	235.82	786.03	235.82	0	1	1	2	-1	-1	-118.27	-71.31	559.17	-58.11	-62.12	575.24	0.19	0.37	-0.91	0.06	0.37	-0.93	 -1	
376451681	SMP	1	1142.70	809.35	880.50	762.73	12.96	12.96	3.04	13.11	13.11	3.13	1139.49	814.48	1145.56	814.53	876.70	768.13	882.73	768.14	784.64	240.01	784.64	240.01	0	1	1	2	-1	-1	-118.43	-71.35	559.92	-58.07	-62.06	574.98	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376455678	SMP	1	1142.63	809.22	880.50	762.44	12.84	12.84	3.04	13.03	13.03	3.13	1139.39	814.25	1145.57	814.45	876.69	767.97	882.73	768.03	785.59	240.45	785.59	240.45	0	1	1	2	-1	-1	-118.44	-71.33	560.05	-58.05	-62.00	574.72	0.18	0.36	-0.91	0.05	0.38	-0.93	 -1	
376459675	SMP	1	1142.58	809.03	880.48	762.32	12.80	12.80	3.04	13.03	13.03	3.13	1139.18	814.03	1145.58	814.34	876.72	767.88	882.70	767.93	784.81	240.76	784.81	240.76	0	1	1	2	-1	-1	-118.21	-71.17	559.08	-58.05	-61.98	574.76	0.18	0.36	-0.91	0.05	0.38	-0.93	 -1	
376463672	SMP	1	1142.69	808.98	880.45	762.24	12.79	12.79	3.03	12.93	12.93	3.12	1139.21	813.95	1145.52	814.19	876.72	767.81	882.68	767.79	782.10	243.39	782.10	243.39	0	1	1	2	-1	-1	-118.12	-71.09	558.65	-58.06	-61.97	574.91	0.18	0.36	-0.92	0.06	0.37	-0.93	 -1	
376467668	SMP	1	1142.51	808.74	880.42	762.14	12.90	12.90	3.04	13.04	13.04	3.12	1139.27	813.91	1145.44	814.01	876.69	767.60	882.63	767.61	783.55	241.68	783.55	241.68	0	1	1	2	-1	-1	-118.18	-71.10	558.96	-58.08	-61.95	575.17	0.18	0.37	-0.91	0.06	0.37	-0.93	 -1	
376471665	SMP	1	1142.42	808.57	880.43	761.98	12.74	12.74	3.03	13.07	13.07	3.12	1139.30	813.86	1145.44	813.84	876.67	767.46	882.59	767.40	785.28	239.49	785.28	239.49	0	1	1	2	-1	-1	-118.27	-71.12	559.33	-58.11	-61.95	575.53	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376475662	SMP	1	1142.50	808.55	880.42	761.82	12.98	12.98	3.04	13.15	13.15	3.12	1139.44	813.87	1145.48	813.68	876.66	767.35	882.61	767.27	786.95	238.68	786.95	238.68	0	1	1	2	-1	-1	-118.47	-71.22	560.20	-58.12	-61.93	575.65	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376479659	SMP	1	1142.45	808.33	880.37	761.76	12.87	12.87	3.04	13.17	13.17	3.13	1139.44	813.65	1145.50	813.56	876.62	767.20	882.64	767.17	789.16	237.55	789.16	237.55	0	1	1	2	-1	-1	-118.62	-71.26	560.88	-58.10	-61.87	575.40	0.19	0.37	-0.91	0.06	0.37	-0.93	 -1	
376483656	SMP	1	1142.53	808.18	880.40	761.65	12.85	12.85	3.04	13.13	13.13	3.13	1139.35	813.31	1145.53	813.46	876.59	767.07	882.60	767.06	788.54	239.44	788.54	239.44	0	1	1	2	-1	-1	-118.61	-71.21	560.90	-58.07	-61.83	575.24	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376487653	SMP	1	1142.50	808.09	880.33	761.46	12.78	12.78	3.04	13.06	13.06	3.13	1139.17	813.07	1145.54	813.39	876.61	766.96	882.57	766.95	788.35	240.37	788.35	240.37	0	1	1	2	-1	-1	-118.41	-71.07	560.05	-58.09	-61.82	575.38	0.18	0.36	-0.91	0.06	0.37	-0.93	 -1	
376491650	SMP	1	1142.41	807.95	880.28	761.35	12.72	12.72	3.04	13.08	13.08	3.13	1139.18	813.01	1145.51	813.24	876.63	766.87	882.53	766.83	789.23	240.74	789.23	240.74	0	1	1	2	-1	-1	-118.28	-70.97	559.42	-58.13	-61.84	575.80	0.19	0.37	-0.91	0.06	0.37	-0.93	 -1	
376495647	SMP	1	1142.44	807.79	880.40	761.12	12.82	12.82	3.04	12.98	12.98	3.12	1139.21	812.93	1145.40	813.06	876.63	766.67	882.50	766.66	788.24	238.73	788.24	238.73	0	1	1	2	-1	-1	-118.29	-70.95	559.52	-58.18	-61.85	576.36	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376499644	SMP	1	1142.41	807.58	880.36	761.13	12.80	12.80	3.03	13.05	13.05	3.12	1139.26	812.87	1145.43	812.91	876.62	766.54	882.53	766.47	789.42	238.43	789.42	238.43	0	1	1	2	-1	-1	-118.34	-70.94	559.70	-58.21	-61.84	576.63	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376503641	SMP	1	1142.54	807.56	880.39	760.92	12.98	12.98	3.04	13.06	13.06	3.12	1139.26	812.81	1145.47	812.77	876.61	766.42	882.56	766.34	788.09	238.50	788.09	238.50	0	1	1	2	-1	-1	-118.33	-70.92	559.66	-58.21	-61.82	576.67	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376507638	SMP	1	1142.54	807.38	880.40	760.81	12.85	12.85	3.04	13.12	13.12	3.13	1139.44	812.75	1145.49	812.61	876.60	766.28	882.58	766.21	789.48	237.17	789.48	237.17	0	1	1	2	-1	-1	-118.53	-70.99	560.46	-58.20	-61.77	576.52	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376511635	SMP	1	1142.54	807.23	880.37	760.69	12.90	12.90	3.05	13.20	13.20	3.13	1139.43	812.44	1145.51	812.49	876.57	766.11	882.56	766.11	789.62	237.27	789.62	237.27	0	1	1	2	-1	-1	-118.64	-71.01	561.00	-58.17	-61.71	576.33	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376515632	SMP	1	1142.43	807.09	880.34	760.52	12.76	12.76	3.04	13.14	13.14	3.14	1139.17	812.11	1145.53	812.43	876.60	766.01	882.56	766.00	789.66	237.54	789.66	237.54	0	1	1	2	-1	-1	-118.44	-70.86	560.16	-58.18	-61.69	576.33	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
376519629	SMP	1	1142.51	807.00	880.34	760.31	12.80	12.80	3.04	12.98	12.98	3.13	1139.17	812.02	1145.56	812.33	876.63	765.91	882.54	765.89	788.72	236.62	788.72	236.62	0	1	1	2	-1	-1	-118.24	-70.72	559.23	-58.20	-61.69	576.58	0.18	0.37	-0.91	0.05	0.38	-0.92	 -1	
376523626	SMP	1	1142.57	806.91	880.34	760.20	12.85	12.85	3.04	13.03	13.03	3.13	1139.20	811.96	1145.50	812.18	876.65	765.83	882.53	765.77	786.89	236.03	786.89	236.03	0	1	1	2	-1	-1	-118.15	-70.64	558.83	-58.25	-61.71	576.99	0.18	0.36	-0.91	0.06	0.38	-0.92	 -1	
376527623	SMP	1	1142.50	806.72	880.37	760.19	12.77	12.77	3.04	13.03	13.03	3.13	1139.25	811.91	1145.45	812.01	876.64	765.62	882.51	765.61	786.55	236.70	786.55	236.70	0	1	1	2	-1	-1	-118.18	-70.63	558.96	-58.29	-61.71	577.44	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376531620	SMP	1	1142.54	806.52	880.42	760.04	12.89	12.89	3.04	12.99	12.99	3.13	1139.31	811.86	1145.45	811.85	876.66	765.50	882.55	765.44	785.53	234.86	785.53	234.86	0	1	1	2	-1	-1	-118.28	-70.66	559.37	-58.32	-61.70	577.68	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376535617	SMP	1	1142.54	806.49	880.40	759.87	12.88	12.88	3.04	13.10	13.10	3.13	1139.32	811.81	1145.54	811.75	876.65	765.39	882.59	765.30	785.02	233.91	785.02	233.91	0	1	1	2	-1	-1	-118.28	-70.64	559.33	-58.32	-61.66	577.60	0.18	0.37	-0.91	0.05	0.37	-0.93	 -1	
376539614	SMP	1	1142.59	806.38	880.40	759.76	12.96	12.96	3.05	13.09	13.09	3.13	1139.49	811.76	1145.54	811.62	876.65	765.28	882.61	765.20	786.09	232.96	786.09	232.96	0	1	1	2	-1	-1	-118.47	-70.71	560.12	-58.30	-61.62	577.44	0.19	0.37	-0.91	0.05	0.37	-0.93	 -1	
