## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56609                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	164
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
3161643734	SMP	1	764.86	321.20	435.61	349.30	17.73	17.73	3.42	17.18	17.18	3.20	758.81	325.27	767.94	325.10	431.77	353.38	441.23	353.53	891.82	634.87	891.82	634.87	0	1	1	2	-1	-1	-24.36	36.65	467.73	39.14	30.49	458.65	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161647735	SMP	1	764.88	321.18	435.62	349.33	17.73	17.73	3.42	16.90	16.90	3.20	758.82	325.28	767.95	325.11	431.77	353.39	441.23	353.52	890.80	635.68	890.80	635.68	0	1	1	2	-1	-1	-24.36	36.65	467.70	39.14	30.49	458.67	-0.01	0.08	-1.00	-0.05	0.09	-0.99	 -1	
3161651736	SMP	1	764.85	321.22	435.52	349.28	17.72	17.72	3.42	16.72	16.72	3.20	758.83	325.28	767.96	325.12	431.78	353.39	441.24	353.54	891.47	635.47	891.47	635.47	0	1	1	2	-1	-1	-24.36	36.65	467.69	39.14	30.49	458.71	-0.01	0.08	-1.00	-0.04	0.10	-0.99	 -1	
3161655736	SMP	1	764.84	321.26	435.70	349.31	17.51	17.51	3.41	16.99	16.99	3.20	758.85	325.30	767.96	325.13	431.79	353.40	441.24	353.55	890.95	635.91	890.95	635.91	0	1	1	2	-1	-1	-24.36	36.65	467.71	39.15	30.49	458.76	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161659736	SMP	1	764.88	321.16	435.71	349.32	17.79	17.79	3.42	16.91	16.91	3.20	758.88	325.30	767.98	325.14	431.81	353.41	441.28	353.69	890.47	634.33	890.47	634.33	0	1	1	2	-1	-1	-24.37	36.65	467.76	39.14	30.48	458.73	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161663736	SMP	1	764.91	321.27	435.74	349.32	17.76	17.76	3.42	16.92	16.92	3.20	758.90	325.31	768.00	325.15	431.81	353.41	441.31	353.68	890.53	634.30	890.53	634.30	0	1	1	2	-1	-1	-24.38	36.65	467.82	39.13	30.47	458.65	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161667736	SMP	1	764.88	321.15	435.87	349.32	17.84	17.84	3.42	16.91	16.91	3.20	758.93	325.31	768.01	325.17	431.83	353.41	441.30	353.69	889.38	633.40	889.38	633.40	0	1	1	2	-1	-1	-24.39	36.66	467.92	39.13	30.47	458.66	-0.01	0.08	-1.00	-0.06	0.10	-0.99	 -1	
3161671737	SMP	1	764.97	321.25	435.76	349.25	17.74	17.74	3.42	16.93	16.93	3.20	758.95	325.33	768.03	325.19	431.85	353.41	441.31	353.69	889.31	632.64	889.31	632.64	0	1	1	2	-1	-1	-24.39	36.66	467.98	39.13	30.47	458.68	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161675737	SMP	1	764.93	321.16	435.73	349.20	17.73	17.73	3.42	16.77	16.77	3.20	758.99	325.34	768.04	325.19	431.86	353.40	441.31	353.70	889.41	630.61	889.41	630.61	0	1	1	2	-1	-1	-24.41	36.67	468.12	39.13	30.48	458.74	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161679739	SMP	1	764.97	321.27	435.88	349.28	17.88	17.88	3.43	17.08	17.08	3.21	759.01	325.34	768.07	325.20	431.88	353.38	441.35	353.69	888.36	631.58	888.36	631.58	0	1	1	2	-1	-1	-24.42	36.68	468.25	39.13	30.48	458.72	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161683741	SMP	1	764.97	321.34	435.81	349.24	17.73	17.73	3.43	16.99	16.99	3.21	759.02	325.35	768.09	325.21	431.90	353.37	441.34	353.69	888.03	631.52	888.03	631.52	0	1	1	2	-1	-1	-24.42	36.68	468.33	39.13	30.48	458.79	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161687743	SMP	1	764.93	321.24	435.89	349.23	17.71	17.71	3.43	17.03	17.03	3.21	759.04	325.34	768.09	325.19	431.92	353.36	441.37	353.67	887.76	630.46	887.76	630.46	0	1	1	2	-1	-1	-24.43	36.69	468.43	39.13	30.49	458.84	0.00	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161691745	SMP	1	764.94	321.29	435.90	349.18	17.68	17.68	3.43	17.03	17.03	3.22	759.05	325.34	768.10	325.20	431.96	353.35	441.40	353.67	887.91	629.56	887.91	629.56	0	1	1	2	-1	-1	-24.44	36.70	468.54	39.13	30.49	458.91	0.00	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161695747	SMP	1	765.02	321.28	435.94	349.09	17.75	17.75	3.43	17.01	17.01	3.22	759.08	325.33	768.14	325.19	431.99	353.33	441.40	353.64	887.19	628.18	887.19	628.18	0	1	1	2	-1	-1	-24.45	36.71	468.61	39.14	30.51	459.04	-0.01	0.08	-1.00	-0.05	0.11	-0.99	 -1	
3161699749	SMP	1	764.98	321.24	435.95	349.13	17.63	17.63	3.42	17.09	17.09	3.22	759.10	325.32	768.16	325.17	432.01	353.30	441.42	353.63	887.32	627.13	887.32	627.13	0	1	1	2	-1	-1	-24.46	36.71	468.66	39.15	30.52	459.17	0.00	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161703751	SMP	1	765.08	321.32	436.05	349.13	17.95	17.95	3.43	17.12	17.12	3.23	759.14	325.32	768.19	325.18	432.01	353.31	441.39	353.44	886.40	627.85	886.40	627.85	0	1	1	2	-1	-1	-24.47	36.72	468.75	39.16	30.55	459.34	-0.01	0.08	-1.00	-0.06	0.10	-0.99	 -1	
3161707753	SMP	1	765.08	321.27	435.96	349.22	17.83	17.83	3.44	17.16	17.16	3.23	759.16	325.31	768.21	325.17	432.45	353.23	441.44	353.63	888.17	627.72	888.17	627.72	0	1	1	2	-1	-1	-24.48	36.73	468.83	39.23	30.62	460.62	0.00	0.08	-1.00	-0.04	0.10	-0.99	 -1	
3161711755	SMP	1	765.03	321.21	435.99	347.78	17.66	17.66	3.43	16.00	16.00	3.20	759.18	325.29	768.23	325.16	432.05	353.20	441.42	353.55	887.86	553.92	887.86	553.92	0	1	1	2	-1	-1	-24.49	36.74	468.91	39.27	30.64	460.66	0.00	0.08	-1.00	-0.05	0.15	-0.99	 -1	
3161715757	SMP	1	765.05	321.21	436.05	349.14	17.76	17.76	3.43	17.28	17.28	3.21	759.19	325.28	768.25	325.15	431.65	353.24	441.50	353.61	886.26	627.35	886.26	627.35	0	1	1	2	-1	-1	-24.49	36.74	468.96	39.19	30.55	459.44	0.00	0.08	-1.00	-0.06	0.10	-0.99	 -1	
3161719759	SMP	1	765.11	321.24	436.10	349.14	17.78	17.78	3.43	17.19	17.19	3.22	759.21	325.28	768.27	325.15	432.02	353.23	441.50	353.59	886.17	628.22	886.17	628.22	0	1	1	2	-1	-1	-24.50	36.74	468.97	39.15	30.54	459.35	0.00	0.08	-1.00	-0.06	0.10	-0.99	 -1	
3161723761	SMP	1	765.15	321.21	435.96	349.04	17.75	17.75	3.43	17.20	17.20	3.23	759.23	325.27	768.29	325.15	431.67	353.21	441.51	353.59	885.68	627.49	885.68	627.49	0	1	1	2	-1	-1	-24.50	36.75	468.99	39.09	30.48	458.30	0.00	0.08	-1.00	-0.06	0.10	-0.99	 -1	
3161727763	SMP	1	765.23	321.26	436.13	349.09	17.81	17.81	3.44	17.14	17.14	3.23	759.24	325.26	768.31	325.14	432.49	353.17	441.50	353.59	886.82	627.47	886.82	627.47	0	1	1	2	-1	-1	-24.50	36.75	468.99	39.13	30.57	459.63	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161731765	SMP	1	765.16	321.18	436.05	349.08	17.81	17.81	3.44	17.26	17.26	3.24	759.26	325.27	768.32	325.14	432.50	353.16	441.52	353.59	888.67	627.06	888.67	627.06	0	1	1	2	-1	-1	-24.51	36.75	469.01	39.23	30.64	460.77	0.00	0.08	-1.00	-0.04	0.10	-0.99	 -1	
3161735767	SMP	1	765.25	321.25	436.04	348.97	17.74	17.74	3.44	17.19	17.19	3.25	759.26	325.28	768.33	325.15	432.51	353.16	441.53	353.59	889.62	626.09	889.62	626.09	0	1	1	2	-1	-1	-24.51	36.74	468.99	39.31	30.71	461.80	-0.01	0.08	-1.00	-0.04	0.11	-0.99	 -1	
3161739769	SMP	1	765.22	321.28	436.11	349.10	17.78	17.78	3.44	17.26	17.26	3.26	759.26	325.30	768.35	325.18	432.52	353.19	441.54	353.60	889.90	626.53	889.90	626.53	0	1	1	2	-1	-1	-24.51	36.74	468.94	39.39	30.77	462.72	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161743771	SMP	1	765.19	321.17	436.10	349.22	17.76	17.76	3.44	17.52	17.52	3.28	759.27	325.31	768.33	325.20	432.52	353.21	441.52	353.65	890.67	626.28	890.67	626.28	0	1	1	2	-1	-1	-24.51	36.73	468.96	39.46	30.82	463.58	0.00	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161747773	SMP	1	765.14	321.31	436.10	349.18	17.73	17.73	3.44	17.24	17.24	3.28	759.25	325.34	768.33	325.24	432.53	353.23	441.53	353.62	892.28	625.59	892.28	625.59	0	1	1	2	-1	-1	-24.50	36.72	468.91	39.53	30.87	464.36	0.00	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161751775	SMP	1	765.20	321.32	436.11	349.22	17.69	17.69	3.43	17.31	17.31	3.29	759.26	325.35	768.34	325.25	432.56	353.25	441.55	353.63	892.27	625.01	892.27	625.01	0	1	1	2	-1	-1	-24.50	36.72	468.90	39.58	30.92	465.07	-0.01	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161755777	SMP	1	765.44	321.29	436.13	349.05	17.79	17.79	3.44	17.05	17.05	3.29	759.35	325.35	768.43	325.26	432.61	353.23	441.64	353.62	892.62	623.69	892.62	623.69	0	1	1	2	-1	-1	-24.52	36.72	468.89	39.61	30.95	465.58	-0.01	0.08	-1.00	-0.04	0.11	-0.99	 -1	
3161759779	SMP	1	765.82	321.31	436.68	348.92	17.71	17.71	3.43	17.35	17.35	3.30	759.54	325.31	768.71	325.20	432.67	353.16	442.16	353.24	888.90	623.94	888.90	623.94	0	1	1	2	-1	-1	-24.55	36.71	468.61	39.48	30.94	464.75	-0.02	0.08	-1.00	-0.05	0.10	-0.99	 -1	
3161763781	SMP	1	766.34	321.08	437.19	348.75	17.85	17.85	3.44	17.25	17.25	3.30	759.75	325.25	768.84	325.10	432.16	353.10	442.02	353.49	835.37	619.63	835.37	619.63	0	1	1	2	-1	-1	-24.58	36.72	468.56	39.40	30.81	463.06	-0.03	0.08	-1.00	-0.09	0.11	-0.99	 -1	
3161767783	SMP	1	766.73	320.90	437.64	348.69	17.81	17.81	3.44	16.85	16.85	3.28	759.87	325.21	768.93	325.07	432.34	353.07	442.40	353.16	805.82	617.73	805.82	617.73	0	1	1	2	-1	-1	-24.61	36.73	468.61	39.18	30.72	461.07	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161771785	SMP	1	766.76	320.90	438.03	348.60	17.73	17.73	3.44	17.21	17.21	3.28	759.91	325.19	769.00	325.03	432.60	352.97	442.48	353.13	794.98	615.30	794.98	615.30	0	1	1	2	-1	-1	-24.62	36.73	468.59	39.03	30.64	459.71	-0.04	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161775787	SMP	1	766.77	320.90	438.13	348.62	17.73	17.73	3.43	17.17	17.17	3.27	759.99	325.19	769.03	325.00	432.70	352.91	442.57	353.13	792.11	614.28	792.11	614.28	0	1	1	2	-1	-1	-24.63	36.75	468.73	38.91	30.57	458.54	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161779789	SMP	1	766.79	320.84	438.14	348.58	17.73	17.73	3.43	17.30	17.30	3.27	760.00	325.17	769.03	324.99	432.74	352.90	442.61	353.05	789.74	612.78	789.74	612.78	0	1	1	2	-1	-1	-24.64	36.76	468.87	38.82	30.51	457.51	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161783791	SMP	1	766.71	320.76	438.04	348.54	17.82	17.82	3.44	17.31	17.31	3.27	759.98	325.19	769.02	325.00	432.73	352.91	442.58	353.12	790.77	608.85	790.77	608.85	0	1	1	2	-1	-1	-24.64	36.77	468.96	38.75	30.44	456.65	-0.04	0.09	-0.99	-0.10	0.11	-0.99	 -1	
3161787793	SMP	1	766.66	320.83	437.98	348.62	17.75	17.75	3.44	17.26	17.26	3.27	759.94	325.20	769.01	325.03	432.71	352.95	442.58	353.15	791.66	608.07	791.66	608.07	0	1	1	2	-1	-1	-24.64	36.76	468.93	38.68	30.38	455.81	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161791795	SMP	1	766.63	321.03	437.97	348.68	17.78	17.78	3.44	17.10	17.10	3.26	759.93	325.22	769.01	325.05	432.66	353.02	442.53	353.18	791.63	609.49	791.63	609.49	0	1	1	2	-1	-1	-24.63	36.75	468.89	38.63	30.32	455.10	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161795797	SMP	1	766.68	320.99	437.92	348.74	17.96	17.96	3.44	17.40	17.40	3.26	759.93	325.23	769.01	325.08	432.61	353.08	442.56	353.51	791.39	607.08	791.39	607.08	0	1	1	2	-1	-1	-24.63	36.75	468.89	38.56	30.23	454.25	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161799800	SMP	1	766.60	320.97	437.92	348.70	17.88	17.88	3.45	17.28	17.28	3.26	759.91	325.24	769.00	325.10	432.59	353.12	442.53	353.54	791.46	605.55	791.46	605.55	0	1	1	2	-1	-1	-24.63	36.74	468.83	38.50	30.17	453.52	-0.03	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161803802	SMP	1	766.66	320.99	437.98	348.73	17.79	17.79	3.45	17.27	17.27	3.25	759.92	325.24	769.01	325.12	432.48	353.14	442.50	353.56	789.47	604.35	789.47	604.35	0	1	1	2	-1	-1	-24.63	36.74	468.80	38.44	30.11	452.68	-0.04	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161807804	SMP	1	766.61	321.04	437.90	348.87	17.81	17.81	3.45	17.42	17.42	3.25	759.92	325.25	769.00	325.11	432.57	353.15	442.49	353.57	789.20	605.89	789.20	605.89	0	1	1	2	-1	-1	-24.63	36.74	468.79	38.39	30.08	452.19	-0.03	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161811806	SMP	1	766.63	320.95	437.83	348.88	17.89	17.89	3.45	17.38	17.38	3.25	759.91	325.24	768.99	325.10	432.55	353.16	442.48	353.58	789.99	606.54	789.99	606.54	0	1	1	2	-1	-1	-24.62	36.74	468.77	38.36	30.04	451.74	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161815808	SMP	1	766.68	321.00	437.87	348.74	17.78	17.78	3.45	17.31	17.31	3.25	759.91	325.24	768.98	325.10	432.46	353.15	442.48	353.57	790.57	606.70	790.57	606.70	0	1	1	2	-1	-1	-24.62	36.74	468.77	38.31	30.00	451.09	-0.04	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161819810	SMP	1	766.63	321.04	437.82	348.85	17.91	17.91	3.45	17.27	17.27	3.24	759.89	325.23	768.96	325.08	432.44	353.14	442.43	353.34	791.36	609.07	791.36	609.07	0	1	1	2	-1	-1	-24.62	36.74	468.76	38.28	29.99	450.60	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161823812	SMP	1	766.59	321.09	437.86	348.72	17.91	17.91	3.45	17.21	17.21	3.23	759.87	325.23	768.95	325.09	432.43	353.14	442.41	353.33	791.88	609.86	791.88	609.86	0	1	1	2	-1	-1	-24.62	36.74	468.76	38.25	29.97	450.20	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
3161827814	SMP	1	766.59	321.04	437.75	348.66	17.86	17.86	3.45	17.05	17.05	3.22	759.86	325.22	768.94	325.08	432.41	353.13	442.41	353.31	792.40	611.02	792.40	611.02	0	1	1	2	-1	-1	-24.61	36.74	468.74	38.21	29.94	449.77	-0.04	0.08	-1.00	-0.10	0.11	-0.99	 -1	
3161831816	SMP	1	766.58	320.98	437.86	348.76	17.85	17.85	3.45	17.25	17.25	3.22	759.85	325.21	768.93	325.07	432.40	353.13	442.40	353.31	791.81	612.50	791.81	612.50	0	1	1	2	-1	-1	-24.61	36.74	468.74	38.18	29.92	449.38	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161835818	SMP	1	766.52	321.00	437.72	348.85	17.95	17.95	3.46	17.18	17.18	3.21	759.83	325.20	768.92	325.06	432.39	353.13	442.40	353.31	792.49	614.38	792.49	614.38	0	1	1	2	-1	-1	-24.61	36.74	468.72	38.15	29.89	449.01	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161839820	SMP	1	766.59	320.92	437.69	348.75	17.89	17.89	3.46	17.16	17.16	3.21	759.83	325.19	768.91	325.06	432.39	353.13	442.38	353.30	792.67	614.39	792.67	614.39	0	1	1	2	-1	-1	-24.61	36.74	468.71	38.13	29.87	448.73	-0.04	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161843822	SMP	1	766.53	320.94	437.86	348.82	17.96	17.96	3.46	17.12	17.12	3.20	759.82	325.19	768.90	325.06	432.36	353.13	442.38	353.29	791.80	616.46	791.80	616.46	0	1	1	2	-1	-1	-24.60	36.74	468.72	38.10	29.85	448.41	-0.04	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161847824	SMP	1	766.47	320.92	437.71	348.82	18.05	18.05	3.47	17.11	17.11	3.19	759.80	325.18	768.90	325.05	432.35	353.12	442.38	353.28	793.13	617.79	793.13	617.79	0	1	1	2	-1	-1	-24.60	36.74	468.67	38.08	29.83	448.09	-0.03	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161851826	SMP	1	766.51	320.92	437.63	348.81	17.93	17.93	3.47	17.26	17.26	3.19	759.80	325.18	768.89	325.05	432.34	353.13	442.37	353.30	793.70	618.43	793.70	618.43	0	1	1	2	-1	-1	-24.60	36.74	468.65	38.06	29.81	447.81	-0.04	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161855828	SMP	1	766.48	320.92	437.62	348.73	17.99	17.99	3.47	17.02	17.02	3.19	759.80	325.18	768.88	325.04	432.32	353.11	442.35	353.29	794.24	618.75	794.24	618.75	0	1	1	2	-1	-1	-24.60	36.74	468.66	38.04	29.80	447.56	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161859828	SMP	1	766.45	320.95	437.64	348.81	18.08	18.08	3.47	17.11	17.11	3.18	759.79	325.19	768.88	325.05	432.31	353.12	442.35	353.32	795.18	620.02	795.18	620.02	0	1	1	2	-1	-1	-24.59	36.74	468.64	38.02	29.78	447.33	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161863828	SMP	1	766.48	320.91	437.52	348.82	17.87	17.87	3.47	17.07	17.07	3.18	759.79	325.19	768.87	325.06	432.31	353.13	442.36	353.33	796.72	619.91	796.72	619.91	0	1	1	2	-1	-1	-24.59	36.74	468.64	38.00	29.76	447.09	-0.04	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161867829	SMP	1	766.39	321.04	437.64	348.84	17.94	17.94	3.47	17.20	17.20	3.18	759.78	325.21	768.87	325.07	432.30	353.14	442.34	353.32	797.41	620.91	797.41	620.91	0	1	1	2	-1	-1	-24.59	36.73	468.62	37.99	29.75	446.92	-0.03	0.08	-1.00	-0.09	0.10	-0.99	 -1	
3161871829	SMP	1	766.42	320.97	437.55	348.75	17.88	17.88	3.47	17.03	17.03	3.17	759.78	325.22	768.86	325.08	432.28	353.15	442.33	353.36	798.58	620.69	798.58	620.69	0	1	1	2	-1	-1	-24.59	36.73	468.62	37.97	29.73	446.74	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161875829	SMP	1	766.42	321.03	437.48	349.00	18.02	18.02	3.47	17.11	17.11	3.17	759.78	325.23	768.86	325.09	432.27	353.18	442.36	353.39	800.40	622.46	800.40	622.46	0	1	1	2	-1	-1	-24.59	36.73	468.63	37.95	29.71	446.48	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161879829	SMP	1	766.46	321.01	437.51	348.82	17.90	17.90	3.47	17.01	17.01	3.16	759.78	325.24	768.85	325.09	432.27	353.19	442.32	353.38	800.83	621.77	800.83	621.77	0	1	1	2	-1	-1	-24.59	36.73	468.63	37.94	29.70	446.34	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161883827	SMP	1	766.38	321.03	437.61	348.84	17.88	17.88	3.47	17.27	17.27	3.17	759.77	325.26	768.85	325.11	432.27	353.21	442.33	353.41	801.26	622.23	801.26	622.23	0	1	1	2	-1	-1	-24.59	36.72	468.64	37.93	29.69	446.20	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161887825	SMP	1	766.46	321.02	437.42	348.78	17.90	17.90	3.47	17.15	17.15	3.16	759.77	325.27	768.86	325.13	432.26	353.24	442.33	353.44	803.08	621.44	803.08	621.44	0	1	1	2	-1	-1	-24.59	36.72	468.63	37.92	29.67	446.04	-0.04	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161891822	SMP	1	766.36	320.98	437.64	348.75	17.99	17.99	3.47	16.95	16.95	3.16	759.77	325.28	768.85	325.15	432.28	353.22	442.32	353.47	802.92	620.17	802.92	620.17	0	1	1	2	-1	-1	-24.59	36.72	468.63	37.91	29.67	445.99	-0.03	0.09	-1.00	-0.10	0.11	-0.99	 -1	
3161895820	SMP	1	766.41	321.04	437.47	348.84	18.05	18.05	3.47	17.00	17.00	3.15	759.78	325.28	768.85	325.17	432.27	353.29	442.32	353.47	804.05	619.96	804.05	619.96	0	1	1	2	-1	-1	-24.59	36.72	468.66	37.90	29.66	445.90	-0.03	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161899818	SMP	1	766.40	321.14	437.51	348.74	18.11	18.11	3.48	16.89	16.89	3.15	759.77	325.29	768.85	325.18	432.27	353.27	442.32	353.46	804.50	619.58	804.50	619.58	0	1	1	2	-1	-1	-24.59	36.71	468.64	37.90	29.65	445.81	-0.03	0.08	-1.00	-0.09	0.11	-0.99	 -1	
3161903816	SMP	1	766.46	321.08	437.54	348.82	18.05	18.05	3.48	17.01	17.01	3.14	759.78	325.29	768.86	325.18	430.35	353.00	441.61	353.70	742.78	619.71	742.78	619.71	0	1	1	2	-1	-1	-24.59	36.71	468.65	37.90	29.47	443.01	-0.03	0.09	-1.00	-0.14	0.10	-0.98	 -1	
3161907813	SMP	1	766.41	321.09	437.74	348.82	17.95	17.95	3.48	17.06	17.06	3.14	759.77	325.28	768.86	325.18	432.26	353.26	442.32	353.46	802.98	619.92	802.98	619.92	0	1	1	2	-1	-1	-24.59	36.71	468.62	37.68	29.48	443.24	-0.03	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161911811	SMP	1	766.47	321.08	437.49	348.79	17.95	17.95	3.48	16.92	16.92	3.13	759.78	325.28	768.86	325.15	432.26	353.20	442.31	353.46	804.17	619.55	804.17	619.55	0	1	1	2	-1	-1	-24.59	36.72	468.64	37.70	29.50	443.44	-0.04	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161915809	SMP	1	766.45	321.08	437.55	348.82	18.01	18.01	3.48	17.00	17.00	3.13	759.78	325.27	768.86	325.14	432.27	353.20	442.30	353.42	803.71	620.35	803.71	620.35	0	1	1	2	-1	-1	-24.59	36.72	468.65	37.72	29.52	443.67	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161919807	SMP	1	766.42	321.06	437.50	348.81	18.05	18.05	3.48	16.95	16.95	3.12	759.79	325.26	768.86	325.10	432.24	353.17	442.32	353.37	803.84	620.15	803.84	620.15	0	1	1	2	-1	-1	-24.59	36.73	468.67	37.72	29.53	443.76	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161923804	SMP	1	766.37	321.02	437.56	348.68	18.05	18.05	3.48	16.79	16.79	3.12	759.78	325.25	768.86	325.09	432.26	353.16	442.32	353.33	803.89	619.88	803.89	619.88	0	1	1	2	-1	-1	-24.59	36.73	468.67	37.73	29.55	443.90	-0.03	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161927802	SMP	1	766.38	320.96	437.47	348.78	18.06	18.06	3.48	16.93	16.93	3.11	759.78	325.22	768.86	325.07	432.24	353.15	442.32	353.33	804.79	620.34	804.79	620.34	0	1	1	2	-1	-1	-24.59	36.73	468.67	37.74	29.55	443.98	-0.03	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161931800	SMP	1	766.46	321.03	437.55	348.73	17.96	17.96	3.48	17.03	17.03	3.12	759.78	325.20	768.86	325.05	432.24	353.13	442.34	353.26	804.04	621.53	804.04	621.53	0	1	1	2	-1	-1	-24.59	36.74	468.66	37.74	29.56	443.99	-0.03	0.08	-1.00	-0.09	0.10	-0.99	 -1	
3161935798	SMP	1	766.42	320.82	437.77	348.74	18.03	18.03	3.48	17.11	17.11	3.12	759.77	325.16	768.86	325.02	432.24	353.10	442.34	353.26	802.36	621.90	802.36	621.90	0	1	1	2	-1	-1	-24.59	36.74	468.62	37.74	29.57	444.01	-0.03	0.09	-1.00	-0.10	0.10	-0.99	 -1	
3161939795	SMP	1	766.47	320.84	437.58	348.53	17.96	17.96	3.48	16.91	16.91	3.12	759.76	325.12	768.86	325.00	432.24	353.08	442.74	353.09	804.29	621.82	804.29	621.82	0	1	1	2	-1	-1	-24.59	36.74	468.56	37.63	29.52	443.06	-0.04	0.09	-1.00	-0.09	0.10	-0.99	 -1	
3161943793	SMP	1	766.27	320.83	437.44	348.44	17.99	17.99	3.48	16.92	16.92	3.11	759.74	325.08	768.87	324.97	432.23	353.05	442.33	353.13	805.17	621.34	805.17	621.34	0	1	1	2	-1	-1	-24.58	36.74	468.42	37.67	29.53	443.17	-0.03	0.09	-1.00	-0.09	0.11	-0.99	 -1	
3161947791	SMP	1	766.40	320.67	437.55	348.51	17.90	17.90	3.48	16.93	16.93	3.11	759.73	325.04	768.87	324.94	432.21	353.00	442.73	353.08	806.50	620.68	806.50	620.68	0	1	1	2	-1	-1	-24.57	36.74	468.29	37.56	29.48	442.28	-0.03	0.09	-1.00	-0.08	0.10	-0.99	 -1	
