## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	52847                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	103
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
242631599	SMP	1	0.00	0.00	129.44	239.59	0.00	0.00	0.00	22.30	22.30	4.35	0.00	0.00	0.00	0.00	121.84	250.09	0.00	0.00	617.11	56.56	617.11	56.56	0	0	1	1	-1	-1	0.00	0.00	0.00	99.49	50.71	461.24	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242635598	SMP	1	0.00	0.00	129.53	239.67	0.00	0.00	0.00	22.23	22.23	4.34	0.00	0.00	0.00	0.00	121.82	250.14	0.00	0.00	616.45	56.32	616.45	56.32	0	0	1	1	-1	-1	0.00	0.00	0.00	99.44	50.68	461.01	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242639597	SMP	1	0.00	0.00	129.38	239.75	0.00	0.00	0.00	22.33	22.33	4.35	0.00	0.00	0.00	0.00	121.77	250.18	0.00	0.00	616.36	57.18	616.36	57.18	0	0	1	1	-1	-1	0.00	0.00	0.00	99.47	50.68	461.08	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242643595	SMP	1	0.00	0.00	129.34	239.76	0.00	0.00	0.00	22.45	22.45	4.35	0.00	0.00	0.00	0.00	121.75	250.24	0.00	0.00	615.32	57.22	615.32	57.22	0	0	1	1	-1	-1	0.00	0.00	0.00	99.52	50.69	461.27	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242647594	SMP	1	0.00	0.00	129.32	239.88	0.00	0.00	0.00	22.38	22.38	4.35	0.00	0.00	0.00	0.00	121.69	250.31	0.00	0.00	615.39	58.52	615.39	58.52	0	0	1	1	-1	-1	0.00	0.00	0.00	99.54	50.68	461.31	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242651593	SMP	1	0.00	0.00	129.23	239.91	0.00	0.00	0.00	22.39	22.39	4.36	0.00	0.00	0.00	0.00	121.63	250.36	0.00	0.00	615.87	58.59	615.87	58.59	0	0	1	1	-1	-1	0.00	0.00	0.00	99.49	50.64	461.07	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242655592	SMP	1	0.00	0.00	129.26	239.90	0.00	0.00	0.00	22.39	22.39	4.36	0.00	0.00	0.00	0.00	121.59	250.36	0.00	0.00	614.13	58.80	614.13	58.80	0	0	1	1	-1	-1	0.00	0.00	0.00	99.59	50.68	461.40	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242659591	SMP	1	0.00	0.00	129.12	239.96	0.00	0.00	0.00	22.48	22.48	4.36	0.00	0.00	0.00	0.00	121.47	250.43	0.00	0.00	613.88	58.01	613.88	58.01	0	0	1	1	-1	-1	0.00	0.00	0.00	99.64	50.68	461.56	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242663589	SMP	1	0.00	0.00	129.18	239.96	0.00	0.00	0.00	22.38	22.38	4.36	0.00	0.00	0.00	0.00	121.43	250.47	0.00	0.00	613.08	56.95	613.08	56.95	0	0	1	1	-1	-1	0.00	0.00	0.00	99.58	50.65	461.30	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242667588	SMP	1	0.00	0.00	129.13	239.89	0.00	0.00	0.00	22.51	22.51	4.37	0.00	0.00	0.00	0.00	121.38	250.47	0.00	0.00	612.96	55.50	612.96	55.50	0	0	1	1	-1	-1	0.00	0.00	0.00	99.50	50.61	460.93	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242671587	SMP	1	0.00	0.00	129.00	239.99	0.00	0.00	0.00	22.46	22.46	4.37	0.00	0.00	0.00	0.00	121.31	250.50	0.00	0.00	614.06	56.01	614.06	56.01	0	0	1	1	-1	-1	0.00	0.00	0.00	99.41	50.55	460.46	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242675586	SMP	1	0.00	0.00	128.91	240.02	0.00	0.00	0.00	22.49	22.49	4.37	0.00	0.00	0.00	0.00	121.27	250.48	0.00	0.00	613.04	56.65	613.04	56.65	0	0	1	1	-1	-1	0.00	0.00	0.00	99.50	50.58	460.72	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242679585	SMP	1	0.00	0.00	128.88	239.99	0.00	0.00	0.00	22.58	22.58	4.37	0.00	0.00	0.00	0.00	121.24	250.48	0.00	0.00	613.31	56.47	613.31	56.47	0	0	1	1	-1	-1	0.00	0.00	0.00	99.52	50.59	460.82	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242683584	SMP	1	0.00	0.00	128.89	239.89	0.00	0.00	0.00	22.59	22.59	4.38	0.00	0.00	0.00	0.00	121.21	250.45	0.00	0.00	613.01	55.31	613.01	55.31	0	0	1	1	-1	-1	0.00	0.00	0.00	99.51	50.59	460.77	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242687584	SMP	1	0.00	0.00	128.89	239.88	0.00	0.00	0.00	22.45	22.45	4.38	0.00	0.00	0.00	0.00	121.17	250.42	0.00	0.00	612.30	54.91	612.30	54.91	0	0	1	1	-1	-1	0.00	0.00	0.00	99.51	50.59	460.73	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242691583	SMP	1	0.00	0.00	128.72	239.94	0.00	0.00	0.00	22.54	22.54	4.38	0.00	0.00	0.00	0.00	121.11	250.42	0.00	0.00	613.27	55.07	613.27	55.07	0	0	1	1	-1	-1	0.00	0.00	0.00	99.51	50.59	460.69	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242695582	SMP	1	0.00	0.00	128.81	239.87	0.00	0.00	0.00	22.37	22.37	4.37	0.00	0.00	0.00	0.00	121.06	250.41	0.00	0.00	613.14	54.75	613.14	54.75	0	0	1	1	-1	-1	0.00	0.00	0.00	99.34	50.51	459.98	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242699581	SMP	1	0.00	0.00	128.61	239.87	0.00	0.00	0.00	22.49	22.49	4.37	0.00	0.00	0.00	0.00	121.02	250.35	0.00	0.00	615.41	55.73	615.41	55.73	0	0	1	1	-1	-1	0.00	0.00	0.00	99.35	50.51	459.89	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242703582	SMP	1	0.00	0.00	128.59	239.90	0.00	0.00	0.00	22.51	22.51	4.37	0.00	0.00	0.00	0.00	120.97	250.33	0.00	0.00	615.76	57.11	615.76	57.11	0	0	1	1	-1	-1	0.00	0.00	0.00	99.41	50.54	460.08	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242707582	SMP	1	0.00	0.00	128.59	239.70	0.00	0.00	0.00	22.47	22.47	4.37	0.00	0.00	0.00	0.00	120.95	250.26	0.00	0.00	616.01	56.52	616.01	56.52	0	0	1	1	-1	-1	0.00	0.00	0.00	99.49	50.59	460.38	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242711582	SMP	1	0.00	0.00	128.66	239.66	0.00	0.00	0.00	22.52	22.52	4.37	0.00	0.00	0.00	0.00	120.92	250.22	0.00	0.00	616.14	57.05	616.14	57.05	0	0	1	1	-1	-1	0.00	0.00	0.00	99.41	50.56	460.11	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242715582	SMP	1	0.00	0.00	128.41	239.78	0.00	0.00	0.00	22.43	22.43	4.37	0.00	0.00	0.00	0.00	120.82	250.26	0.00	0.00	616.73	57.83	616.73	57.83	0	0	1	1	-1	-1	0.00	0.00	0.00	99.45	50.56	460.14	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242719582	SMP	1	0.00	0.00	128.37	239.71	0.00	0.00	0.00	22.41	22.41	4.37	0.00	0.00	0.00	0.00	120.79	250.26	0.00	0.00	618.63	57.21	618.63	57.21	0	0	1	1	-1	-1	0.00	0.00	0.00	99.43	50.55	460.03	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242723582	SMP	1	0.00	0.00	128.33	239.79	0.00	0.00	0.00	22.39	22.39	4.37	0.00	0.00	0.00	0.00	120.75	250.26	0.00	0.00	619.92	58.30	619.92	58.30	0	0	1	1	-1	-1	0.00	0.00	0.00	99.41	50.53	459.93	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242727582	SMP	1	0.00	0.00	128.36	239.76	0.00	0.00	0.00	22.37	22.37	4.36	0.00	0.00	0.00	0.00	120.75	250.20	0.00	0.00	619.05	59.47	619.05	59.47	0	0	1	1	-1	-1	0.00	0.00	0.00	99.53	50.60	460.38	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242731582	SMP	1	0.00	0.00	128.39	239.73	0.00	0.00	0.00	22.43	22.43	4.36	0.00	0.00	0.00	0.00	120.71	250.24	0.00	0.00	619.35	59.61	619.35	59.61	0	0	1	1	-1	-1	0.00	0.00	0.00	99.52	50.59	460.38	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242735583	SMP	1	0.00	0.00	128.28	239.88	0.00	0.00	0.00	22.44	22.44	4.36	0.00	0.00	0.00	0.00	120.65	250.30	0.00	0.00	620.19	60.77	620.19	60.77	0	0	1	1	-1	-1	0.00	0.00	0.00	99.46	50.55	460.11	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242739583	SMP	1	0.00	0.00	128.30	239.75	0.00	0.00	0.00	22.57	22.57	4.37	0.00	0.00	0.00	0.00	120.58	250.28	0.00	0.00	617.39	59.80	617.39	59.80	0	0	1	1	-1	-1	0.00	0.00	0.00	99.56	50.58	460.40	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242743583	SMP	1	0.00	0.00	128.08	239.82	0.00	0.00	0.00	22.61	22.61	4.37	0.00	0.00	0.00	0.00	120.36	250.36	0.00	0.00	616.70	58.91	616.70	58.91	0	0	1	1	-1	-1	0.00	0.00	0.00	99.56	50.55	460.26	0.00	0.00	0.00	-0.31	0.31	-0.90	 -1	
242747583	SMP	1	0.00	0.00	127.49	239.90	0.00	0.00	0.00	22.59	22.59	4.38	0.00	0.00	0.00	0.00	120.00	250.46	0.00	0.00	621.30	58.30	621.30	58.30	0	0	1	1	-1	-1	0.00	0.00	0.00	99.57	50.51	460.00	0.00	0.00	0.00	-0.30	0.31	-0.90	 -1	
242751583	SMP	1	0.00	0.00	126.45	240.02	0.00	0.00	0.00	22.48	22.48	4.38	0.00	0.00	0.00	0.00	119.47	250.58	0.00	0.00	662.69	59.66	662.69	59.66	0	0	1	1	-1	-1	0.00	0.00	0.00	99.69	50.49	460.04	0.00	0.00	0.00	-0.29	0.31	-0.91	 -1	
242755583	SMP	1	0.00	0.00	125.58	240.11	0.00	0.00	0.00	22.63	22.63	4.38	0.00	0.00	0.00	0.00	119.01	250.65	0.00	0.00	707.82	60.82	707.82	60.82	0	0	1	1	-1	-1	0.00	0.00	0.00	99.99	50.56	460.87	0.00	0.00	0.00	-0.28	0.31	-0.91	 -1	
242759583	SMP	1	0.00	0.00	125.15	240.00	0.00	0.00	0.00	22.64	22.64	4.39	0.00	0.00	0.00	0.00	118.78	250.64	0.00	0.00	739.50	60.25	739.50	60.25	0	0	1	1	-1	-1	0.00	0.00	0.00	100.09	50.60	461.21	0.00	0.00	0.00	-0.27	0.31	-0.91	 -1	
242763583	SMP	1	0.00	0.00	124.93	240.10	0.00	0.00	0.00	22.50	22.50	4.39	0.00	0.00	0.00	0.00	118.54	250.68	0.00	0.00	739.53	60.65	739.53	60.65	0	0	1	1	-1	-1	0.00	0.00	0.00	100.27	50.66	461.78	0.00	0.00	0.00	-0.27	0.31	-0.91	 -1	
242767584	SMP	1	0.00	0.00	124.78	240.24	0.00	0.00	0.00	22.48	22.48	4.39	0.00	0.00	0.00	0.00	118.41	250.73	0.00	0.00	748.73	61.77	748.73	61.77	0	0	1	1	-1	-1	0.00	0.00	0.00	100.27	50.65	461.75	0.00	0.00	0.00	-0.26	0.31	-0.91	 -1	
242771584	SMP	1	0.00	0.00	124.62	240.08	0.00	0.00	0.00	22.60	22.60	4.39	0.00	0.00	0.00	0.00	118.34	250.73	0.00	0.00	758.12	60.82	758.12	60.82	0	0	1	1	-1	-1	0.00	0.00	0.00	100.24	50.63	461.59	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242775584	SMP	1	0.00	0.00	124.81	240.02	0.00	0.00	0.00	22.69	22.69	4.40	0.00	0.00	0.00	0.00	118.38	250.70	0.00	0.00	749.16	59.80	749.16	59.80	0	0	1	1	-1	-1	0.00	0.00	0.00	100.34	50.68	461.98	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242779584	SMP	1	0.00	0.00	124.82	240.14	0.00	0.00	0.00	22.65	22.65	4.40	0.00	0.00	0.00	0.00	118.43	250.70	0.00	0.00	749.07	59.42	749.07	59.42	0	0	1	1	-1	-1	0.00	0.00	0.00	100.44	50.73	462.46	0.00	0.00	0.00	-0.27	0.31	-0.91	 -1	
242783584	SMP	1	0.00	0.00	124.80	240.16	0.00	0.00	0.00	22.60	22.60	4.41	0.00	0.00	0.00	0.00	118.36	250.74	0.00	0.00	749.10	59.56	749.10	59.56	0	0	1	1	-1	-1	0.00	0.00	0.00	100.48	50.74	462.62	0.00	0.00	0.00	-0.27	0.31	-0.91	 -1	
242787584	SMP	1	0.00	0.00	124.75	240.20	0.00	0.00	0.00	22.46	22.46	4.40	0.00	0.00	0.00	0.00	118.32	250.76	0.00	0.00	749.99	60.04	749.99	60.04	0	0	1	1	-1	-1	0.00	0.00	0.00	100.48	50.73	462.63	0.00	0.00	0.00	-0.27	0.31	-0.91	 -1	
242791584	SMP	1	0.00	0.00	124.72	240.05	0.00	0.00	0.00	22.60	22.60	4.41	0.00	0.00	0.00	0.00	118.28	250.73	0.00	0.00	749.09	58.06	749.09	58.06	0	0	1	1	-1	-1	0.00	0.00	0.00	100.56	50.77	462.91	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242795584	SMP	1	0.00	0.00	124.76	240.09	0.00	0.00	0.00	22.67	22.67	4.41	0.00	0.00	0.00	0.00	118.26	250.73	0.00	0.00	748.57	56.41	748.57	56.41	0	0	1	1	-1	-1	0.00	0.00	0.00	100.62	50.80	463.15	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242799584	SMP	1	0.00	0.00	124.56	240.14	0.00	0.00	0.00	22.69	22.69	4.42	0.00	0.00	0.00	0.00	118.21	250.76	0.00	0.00	752.69	55.30	752.69	55.30	0	0	1	1	-1	-1	0.00	0.00	0.00	100.64	50.80	463.24	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242803585	SMP	1	0.00	0.00	124.56	240.14	0.00	0.00	0.00	22.62	22.62	4.42	0.00	0.00	0.00	0.00	118.18	250.76	0.00	0.00	752.72	54.64	752.72	54.64	0	0	1	1	-1	-1	0.00	0.00	0.00	100.63	50.80	463.18	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242807585	SMP	1	0.00	0.00	124.64	240.09	0.00	0.00	0.00	22.73	22.73	4.43	0.00	0.00	0.00	0.00	118.16	250.73	0.00	0.00	750.07	52.81	750.07	52.81	0	0	1	1	-1	-1	0.00	0.00	0.00	100.72	50.84	463.53	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242811585	SMP	1	0.00	0.00	124.45	240.13	0.00	0.00	0.00	22.70	22.70	4.43	0.00	0.00	0.00	0.00	118.12	250.73	0.00	0.00	750.49	51.25	750.49	51.25	0	0	1	1	-1	-1	0.00	0.00	0.00	100.83	50.89	463.97	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242815585	SMP	1	0.00	0.00	124.39	240.13	0.00	0.00	0.00	22.47	22.47	4.43	0.00	0.00	0.00	0.00	118.08	250.74	0.00	0.00	750.29	50.42	750.29	50.42	0	0	1	1	-1	-1	0.00	0.00	0.00	100.86	50.90	464.10	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242819585	SMP	1	0.00	0.00	124.30	240.17	0.00	0.00	0.00	22.54	22.54	4.43	0.00	0.00	0.00	0.00	118.04	250.77	0.00	0.00	752.86	50.38	752.86	50.38	0	0	1	1	-1	-1	0.00	0.00	0.00	100.86	50.89	464.08	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242823585	SMP	1	0.00	0.00	124.35	240.18	0.00	0.00	0.00	22.49	22.49	4.42	0.00	0.00	0.00	0.00	118.02	250.78	0.00	0.00	754.07	49.67	754.07	49.67	0	0	1	1	-1	-1	0.00	0.00	0.00	100.82	50.87	463.93	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242827585	SMP	1	0.00	0.00	124.31	240.11	0.00	0.00	0.00	22.50	22.50	4.42	0.00	0.00	0.00	0.00	118.01	250.76	0.00	0.00	753.83	48.21	753.83	48.21	0	0	1	1	-1	-1	0.00	0.00	0.00	100.96	50.94	464.46	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242831585	SMP	1	0.00	0.00	124.23	240.10	0.00	0.00	0.00	22.68	22.68	4.43	0.00	0.00	0.00	0.00	117.96	250.80	0.00	0.00	759.22	46.90	759.22	46.90	0	0	1	1	-1	-1	0.00	0.00	0.00	100.81	50.86	463.86	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242835586	SMP	1	0.00	0.00	124.26	240.16	0.00	0.00	0.00	22.54	22.54	4.43	0.00	0.00	0.00	0.00	117.93	250.84	0.00	0.00	760.38	46.95	760.38	46.95	0	0	1	1	-1	-1	0.00	0.00	0.00	100.73	50.81	463.46	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242839586	SMP	1	0.00	0.00	124.24	240.26	0.00	0.00	0.00	22.63	22.63	4.43	0.00	0.00	0.00	0.00	117.91	250.87	0.00	0.00	761.89	47.62	761.89	47.62	0	0	1	1	-1	-1	0.00	0.00	0.00	100.69	50.78	463.24	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242843586	SMP	1	0.00	0.00	124.19	240.22	0.00	0.00	0.00	22.65	22.65	4.43	0.00	0.00	0.00	0.00	117.89	250.87	0.00	0.00	761.80	47.26	761.80	47.26	0	0	1	1	-1	-1	0.00	0.00	0.00	100.75	50.80	463.45	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242847586	SMP	1	0.00	0.00	124.17	240.17	0.00	0.00	0.00	22.67	22.67	4.43	0.00	0.00	0.00	0.00	117.86	250.87	0.00	0.00	763.31	46.45	763.31	46.45	0	0	1	1	-1	-1	0.00	0.00	0.00	100.73	50.79	463.36	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242851586	SMP	1	0.00	0.00	124.18	240.26	0.00	0.00	0.00	22.84	22.84	4.44	0.00	0.00	0.00	0.00	117.83	250.92	0.00	0.00	764.70	46.78	764.70	46.78	0	0	1	1	-1	-1	0.00	0.00	0.00	100.69	50.76	463.15	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242855586	SMP	1	0.00	0.00	124.12	240.33	0.00	0.00	0.00	22.65	22.65	4.44	0.00	0.00	0.00	0.00	117.80	250.94	0.00	0.00	764.82	47.20	764.82	47.20	0	0	1	1	-1	-1	0.00	0.00	0.00	100.75	50.78	463.37	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242859586	SMP	1	0.00	0.00	124.07	240.24	0.00	0.00	0.00	22.73	22.73	4.44	0.00	0.00	0.00	0.00	117.76	250.96	0.00	0.00	766.58	46.67	766.58	46.67	0	0	1	1	-1	-1	0.00	0.00	0.00	100.67	50.74	463.02	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242863586	SMP	1	0.00	0.00	124.13	240.21	0.00	0.00	0.00	22.69	22.69	4.44	0.00	0.00	0.00	0.00	117.76	250.93	0.00	0.00	764.98	45.90	764.98	45.90	0	0	1	1	-1	-1	0.00	0.00	0.00	100.70	50.76	463.12	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242867587	SMP	1	0.00	0.00	123.98	240.33	0.00	0.00	0.00	22.72	22.72	4.44	0.00	0.00	0.00	0.00	117.72	250.96	0.00	0.00	766.77	46.49	766.77	46.49	0	0	1	1	-1	-1	0.00	0.00	0.00	100.66	50.73	462.94	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242871587	SMP	1	0.00	0.00	124.02	240.35	0.00	0.00	0.00	22.72	22.72	4.44	0.00	0.00	0.00	0.00	117.69	250.96	0.00	0.00	766.64	47.52	766.64	47.52	0	0	1	1	-1	-1	0.00	0.00	0.00	100.70	50.74	463.04	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242875587	SMP	1	0.00	0.00	124.04	240.35	0.00	0.00	0.00	22.65	22.65	4.44	0.00	0.00	0.00	0.00	117.68	250.95	0.00	0.00	763.04	47.91	763.04	47.91	0	0	1	1	-1	-1	0.00	0.00	0.00	100.86	50.81	463.68	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242879587	SMP	1	0.00	0.00	123.99	240.32	0.00	0.00	0.00	22.75	22.75	4.45	0.00	0.00	0.00	0.00	117.65	250.97	0.00	0.00	762.77	47.79	762.77	47.79	0	0	1	1	-1	-1	0.00	0.00	0.00	100.85	50.81	463.70	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242883586	SMP	1	0.00	0.00	123.99	240.26	0.00	0.00	0.00	22.74	22.74	4.45	0.00	0.00	0.00	0.00	117.63	250.96	0.00	0.00	761.56	46.46	761.56	46.46	0	0	1	1	-1	-1	0.00	0.00	0.00	100.89	50.83	463.86	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242887586	SMP	1	0.00	0.00	124.01	240.25	0.00	0.00	0.00	22.80	22.80	4.45	0.00	0.00	0.00	0.00	117.61	250.96	0.00	0.00	760.62	45.48	760.62	45.48	0	0	1	1	-1	-1	0.00	0.00	0.00	100.89	50.83	463.86	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242891585	SMP	1	0.00	0.00	123.91	240.29	0.00	0.00	0.00	22.62	22.62	4.45	0.00	0.00	0.00	0.00	117.54	250.96	0.00	0.00	758.51	45.09	758.51	45.09	0	0	1	1	-1	-1	0.00	0.00	0.00	101.01	50.88	464.27	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242895585	SMP	1	0.00	0.00	123.87	240.42	0.00	0.00	0.00	22.77	22.77	4.45	0.00	0.00	0.00	0.00	117.49	251.00	0.00	0.00	758.82	45.77	758.82	45.77	0	0	1	1	-1	-1	0.00	0.00	0.00	100.93	50.83	463.96	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242899584	SMP	1	0.00	0.00	123.96	240.27	0.00	0.00	0.00	22.79	22.79	4.45	0.00	0.00	0.00	0.00	117.46	250.97	0.00	0.00	757.99	44.52	757.99	44.52	0	0	1	1	-1	-1	0.00	0.00	0.00	100.81	50.78	463.41	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242903584	SMP	1	0.00	0.00	123.86	240.32	0.00	0.00	0.00	22.93	22.93	4.46	0.00	0.00	0.00	0.00	117.45	250.95	0.00	0.00	755.33	44.84	755.33	44.84	0	0	1	1	-1	-1	0.00	0.00	0.00	100.91	50.82	463.73	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242907583	SMP	1	0.00	0.00	123.73	240.29	0.00	0.00	0.00	22.88	22.88	4.47	0.00	0.00	0.00	0.00	117.40	250.95	0.00	0.00	756.74	45.13	756.74	45.13	0	0	1	1	-1	-1	0.00	0.00	0.00	100.88	50.81	463.61	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242911582	SMP	1	0.00	0.00	123.78	240.25	0.00	0.00	0.00	22.88	22.88	4.47	0.00	0.00	0.00	0.00	117.38	250.97	0.00	0.00	756.88	44.23	756.88	44.23	0	0	1	1	-1	-1	0.00	0.00	0.00	100.72	50.73	462.97	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242915581	SMP	1	0.00	0.00	123.75	240.26	0.00	0.00	0.00	22.73	22.73	4.47	0.00	0.00	0.00	0.00	117.37	250.93	0.00	0.00	755.46	43.75	755.46	43.75	0	0	1	1	-1	-1	0.00	0.00	0.00	100.80	50.77	463.21	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242919580	SMP	1	0.00	0.00	123.79	240.28	0.00	0.00	0.00	22.81	22.81	4.47	0.00	0.00	0.00	0.00	117.34	250.94	0.00	0.00	756.09	43.69	756.09	43.69	0	0	1	1	-1	-1	0.00	0.00	0.00	100.75	50.74	463.01	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242923579	SMP	1	0.00	0.00	123.72	240.19	0.00	0.00	0.00	22.87	22.87	4.47	0.00	0.00	0.00	0.00	117.32	250.93	0.00	0.00	755.38	43.01	755.38	43.01	0	0	1	1	-1	-1	0.00	0.00	0.00	100.82	50.77	463.24	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242927578	SMP	1	0.00	0.00	123.74	240.30	0.00	0.00	0.00	22.78	22.78	4.47	0.00	0.00	0.00	0.00	117.31	250.95	0.00	0.00	754.68	43.78	754.68	43.78	0	0	1	1	-1	-1	0.00	0.00	0.00	100.83	50.77	463.31	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242931577	SMP	1	0.00	0.00	123.64	240.35	0.00	0.00	0.00	22.86	22.86	4.47	0.00	0.00	0.00	0.00	117.27	250.96	0.00	0.00	754.75	44.91	754.75	44.91	0	0	1	1	-1	-1	0.00	0.00	0.00	100.89	50.79	463.51	0.00	0.00	0.00	-0.27	0.32	-0.91	 -1	
242935577	SMP	1	0.00	0.00	123.54	240.32	0.00	0.00	0.00	22.97	22.97	4.47	0.00	0.00	0.00	0.00	117.24	250.96	0.00	0.00	757.96	45.98	757.96	45.98	0	0	1	1	-1	-1	0.00	0.00	0.00	100.80	50.75	463.15	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
242939576	SMP	1	0.00	0.00	123.59	240.27	0.00	0.00	0.00	22.92	22.92	4.48	0.00	0.00	0.00	0.00	117.23	250.94	0.00	0.00	758.03	45.72	758.03	45.72	0	0	1	1	-1	-1	0.00	0.00	0.00	100.76	50.74	462.96	0.00	0.00	0.00	-0.26	0.32	-0.91	 -1	
