## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	34597                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	49
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
232658924	SMP	1	860.17	556.34	578.73	559.34	14.11	14.11	3.13	12.48	12.48	2.74	854.96	559.02	861.85	558.98	576.71	563.18	583.68	563.15	937.80	693.22	937.80	693.22	0	1	1	2	-1	-1	-49.51	-10.75	537.94	13.35	-11.64	535.49	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232662924	SMP	1	860.14	556.30	578.75	559.38	14.02	14.02	3.12	12.44	12.44	2.74	855.00	559.04	861.89	559.00	576.71	563.22	583.69	563.18	939.00	691.46	939.00	691.46	0	1	1	2	-1	-1	-49.52	-10.75	537.91	13.35	-11.64	535.48	0.01	0.15	-0.99	0.04	0.20	-0.98	 -1	
232666923	SMP	1	860.19	556.28	578.71	559.35	14.07	14.07	3.12	12.49	12.49	2.74	855.02	559.05	861.92	559.01	576.71	563.23	583.66	563.19	940.34	688.59	940.34	688.59	0	1	1	2	-1	-1	-49.52	-10.75	537.89	13.36	-11.65	535.57	0.01	0.15	-0.99	0.04	0.20	-0.98	 -1	
232670922	SMP	1	860.16	556.39	578.66	559.46	14.13	14.13	3.13	12.53	12.53	2.74	855.04	559.06	861.96	559.02	576.70	563.24	583.67	563.22	941.65	687.99	941.65	687.99	0	1	1	2	-1	-1	-49.52	-10.75	537.78	13.36	-11.65	535.60	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232674921	SMP	1	860.21	556.39	578.74	559.38	14.11	14.11	3.13	12.42	12.42	2.74	855.07	559.05	861.98	559.02	576.70	563.25	583.67	563.23	941.38	687.50	941.38	687.50	0	1	1	2	-1	-1	-49.52	-10.75	537.70	13.36	-11.66	535.64	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232678920	SMP	1	860.24	556.31	578.71	559.39	14.04	14.04	3.12	12.41	12.41	2.74	855.08	559.05	861.99	559.01	576.69	563.26	583.66	563.23	941.15	686.35	941.15	686.35	0	1	1	2	-1	-1	-49.51	-10.75	537.63	13.36	-11.66	535.66	0.01	0.15	-0.99	0.04	0.20	-0.98	 -1	
232682920	SMP	1	860.27	556.39	578.66	559.38	14.08	14.08	3.12	12.41	12.41	2.74	855.11	559.03	862.02	559.00	576.69	563.27	583.66	563.23	941.22	686.92	941.22	686.92	0	1	1	2	-1	-1	-49.51	-10.74	537.55	13.36	-11.66	535.70	0.01	0.14	-0.99	0.05	0.20	-0.98	 -1	
232686919	SMP	1	860.28	556.35	578.71	559.43	14.05	14.05	3.12	12.41	12.41	2.74	855.13	559.03	862.04	558.99	576.69	563.26	583.66	563.22	941.76	687.33	941.76	687.33	0	1	1	2	-1	-1	-49.51	-10.74	537.49	13.36	-11.66	535.74	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232690918	SMP	1	860.25	556.27	578.67	559.34	14.06	14.06	3.12	12.35	12.35	2.73	855.13	559.01	862.06	558.98	576.69	563.26	583.65	563.22	942.64	686.19	942.64	686.19	0	1	1	2	-1	-1	-49.50	-10.73	537.36	13.37	-11.66	535.77	0.01	0.15	-0.99	0.04	0.20	-0.98	 -1	
232694917	SMP	1	860.30	556.24	578.65	559.42	14.10	14.10	3.12	12.34	12.34	2.73	855.16	558.99	862.08	558.98	576.69	563.25	583.65	563.22	943.56	686.06	943.56	686.06	0	1	1	2	-1	-1	-49.50	-10.73	537.28	13.37	-11.66	535.80	0.01	0.15	-0.99	0.05	0.20	-0.98	 -1	
232698916	SMP	1	860.30	556.30	578.73	559.31	14.02	14.02	3.12	12.44	12.44	2.73	855.17	558.98	862.10	558.96	576.68	563.22	583.64	563.21	943.59	685.77	943.59	685.77	0	1	1	2	-1	-1	-49.50	-10.73	537.20	13.37	-11.65	535.86	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232702916	SMP	1	860.33	556.37	578.57	559.28	14.08	14.08	3.12	12.33	12.33	2.73	855.19	558.97	862.10	558.94	576.67	563.20	583.63	563.18	944.89	685.89	944.89	685.89	0	1	1	2	-1	-1	-49.50	-10.72	537.18	13.37	-11.65	535.91	0.01	0.14	-0.99	0.05	0.20	-0.98	 -1	
232706915	SMP	1	860.38	556.27	578.63	559.32	14.15	14.15	3.12	12.36	12.36	2.73	855.21	558.94	862.12	558.93	576.67	563.16	583.62	563.16	945.16	686.02	945.16	686.02	0	1	1	2	-1	-1	-49.50	-10.72	537.18	13.37	-11.65	535.98	0.01	0.14	-0.99	0.05	0.20	-0.98	 -1	
232710914	SMP	1	860.36	556.24	578.57	559.29	14.06	14.06	3.12	12.30	12.30	2.72	855.23	558.91	862.14	558.91	576.67	563.14	583.62	563.14	946.21	686.48	946.21	686.48	0	1	1	2	-1	-1	-49.50	-10.71	537.16	13.38	-11.64	536.01	0.01	0.14	-0.99	0.05	0.20	-0.98	 -1	
232714913	SMP	1	860.34	556.19	578.67	559.30	14.09	14.09	3.12	12.38	12.38	2.73	855.23	558.90	862.15	558.87	576.66	563.11	583.62	563.12	945.94	686.01	945.94	686.01	0	1	1	2	-1	-1	-49.50	-10.70	537.08	13.38	-11.64	536.01	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232718912	SMP	1	860.38	556.19	578.58	559.24	14.19	14.19	3.13	12.30	12.30	2.72	855.23	558.88	862.18	558.86	576.66	563.08	583.61	563.08	946.71	686.00	946.71	686.00	0	1	1	2	-1	-1	-49.48	-10.70	536.91	13.38	-11.63	536.05	0.01	0.14	-0.99	0.05	0.20	-0.98	 -1	
232722912	SMP	1	860.36	556.17	578.73	559.29	14.16	14.16	3.13	12.34	12.34	2.72	855.24	558.89	862.21	558.84	576.66	563.05	583.61	563.05	946.45	687.04	946.45	687.04	0	1	1	2	-1	-1	-49.46	-10.69	536.66	13.38	-11.62	536.09	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232726911	SMP	1	860.38	556.14	578.69	559.25	14.13	14.13	3.13	12.30	12.30	2.72	855.26	558.89	862.21	558.82	576.64	563.03	583.61	563.01	946.32	687.21	946.32	687.21	0	1	1	2	-1	-1	-49.46	-10.69	536.53	13.38	-11.61	536.04	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232730910	SMP	1	860.43	556.18	578.72	559.28	14.14	14.14	3.13	12.44	12.44	2.72	855.27	558.89	862.23	558.81	576.64	563.02	583.62	563.00	945.83	688.12	945.83	688.12	0	1	1	2	-1	-1	-49.45	-10.68	536.39	13.38	-11.61	535.95	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232734909	SMP	1	860.43	556.12	578.67	559.28	14.12	14.12	3.13	12.37	12.37	2.72	855.29	558.90	862.26	558.80	576.64	563.01	583.61	562.97	945.86	689.30	945.86	689.30	0	1	1	2	-1	-1	-49.44	-10.68	536.24	13.38	-11.61	535.95	0.01	0.15	-0.99	0.04	0.19	-0.98	 -1	
232738908	SMP	1	860.48	556.18	578.72	559.32	14.20	14.20	3.13	12.47	12.47	2.73	855.32	558.91	862.27	558.81	576.68	562.99	583.63	562.98	945.27	691.13	945.27	691.13	0	1	1	2	-1	-1	-49.43	-10.68	536.15	13.37	-11.61	536.02	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232742908	SMP	1	860.44	556.20	578.74	559.24	14.20	14.20	3.13	12.47	12.47	2.73	855.33	558.92	862.30	558.78	576.68	562.99	583.64	562.97	945.35	691.97	945.35	691.97	0	1	1	2	-1	-1	-49.42	-10.67	535.98	13.37	-11.61	536.02	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232746907	SMP	1	860.51	556.12	578.67	559.25	14.15	14.15	3.13	12.42	12.42	2.73	855.36	558.93	862.33	558.78	576.70	562.98	583.64	562.97	945.25	692.17	945.25	692.17	0	1	1	2	-1	-1	-49.42	-10.67	535.85	13.37	-11.61	536.14	0.01	0.15	-0.99	0.04	0.19	-0.98	 -1	
232750906	SMP	1	860.58	556.21	578.75	559.19	14.16	14.16	3.13	12.42	12.42	2.73	855.40	558.94	862.35	558.78	576.72	562.98	583.66	562.98	944.62	692.57	944.62	692.57	0	1	1	2	-1	-1	-49.42	-10.67	535.82	13.37	-11.61	536.24	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232754905	SMP	1	860.56	556.17	578.70	559.23	14.21	14.21	3.13	12.36	12.36	2.73	855.44	558.95	862.39	558.80	576.74	563.00	583.68	562.99	944.74	692.80	944.74	692.80	0	1	1	2	-1	-1	-49.43	-10.68	535.78	13.37	-11.61	536.32	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232758904	SMP	1	860.54	556.24	578.77	559.23	14.21	14.21	3.13	12.48	12.48	2.74	855.49	558.95	862.43	558.80	576.76	562.97	583.71	562.99	945.27	693.70	945.27	693.70	0	1	1	2	-1	-1	-49.44	-10.68	535.82	13.36	-11.61	536.32	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232762904	SMP	1	860.50	556.22	578.79	559.26	14.14	14.14	3.13	12.39	12.39	2.73	855.53	558.96	862.47	558.82	576.77	562.99	583.73	563.00	946.20	694.45	946.20	694.45	0	1	1	2	-1	-1	-49.45	-10.68	535.86	13.36	-11.61	536.28	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232766903	SMP	1	860.60	556.23	578.77	559.24	14.21	14.21	3.13	12.46	12.46	2.74	855.58	558.96	862.50	558.82	576.79	563.00	583.76	563.00	947.30	694.63	947.30	694.63	0	1	1	2	-1	-1	-49.47	-10.68	535.95	13.35	-11.62	536.25	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232770902	SMP	1	860.61	556.15	578.74	559.25	14.20	14.20	3.14	12.44	12.44	2.74	855.61	558.97	862.52	558.83	576.82	563.00	583.79	563.01	948.98	694.23	948.98	694.23	0	1	1	2	-1	-1	-49.49	-10.69	536.11	13.35	-11.62	536.20	0.02	0.15	-0.99	0.05	0.19	-0.98	 -1	
232774901	SMP	1	860.67	556.22	578.77	559.27	14.15	14.15	3.13	12.42	12.42	2.74	855.65	558.97	862.56	558.85	576.84	563.01	583.80	563.01	950.51	694.05	950.51	694.05	0	1	1	2	-1	-1	-49.51	-10.69	536.21	13.34	-11.61	536.17	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232778900	SMP	1	860.78	556.19	578.79	559.29	14.25	14.25	3.14	12.48	12.48	2.74	855.69	558.97	862.59	558.84	576.86	563.00	583.83	563.01	950.93	693.97	950.93	693.97	0	1	1	2	-1	-1	-49.53	-10.69	536.33	13.33	-11.61	536.15	0.01	0.15	-0.99	0.05	0.19	-0.98	 -1	
232782900	SMP	1	860.73	556.19	578.78	559.24	14.28	14.28	3.14	12.47	12.47	2.74	855.72	558.98	862.61	558.83	576.87	562.98	583.85	562.99	952.74	693.17	952.74	693.17	0	1	1	2	-1	-1	-49.55	-10.70	536.49	13.33	-11.61	536.07	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232786899	SMP	1	860.73	556.19	578.82	559.24	14.16	14.16	3.14	12.44	12.44	2.74	855.73	558.98	862.61	558.82	576.89	562.98	583.87	562.96	953.93	692.82	953.93	692.82	0	1	1	2	-1	-1	-49.57	-10.70	536.66	13.32	-11.60	536.01	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232790898	SMP	1	860.85	556.24	578.82	559.23	14.12	14.12	3.14	12.48	12.48	2.74	855.77	558.98	862.63	558.82	576.91	562.96	583.90	562.95	954.23	693.19	954.23	693.19	0	1	1	2	-1	-1	-49.60	-10.70	536.93	13.32	-11.60	535.89	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232794897	SMP	1	860.75	556.18	578.78	559.28	14.24	14.24	3.14	12.44	12.44	2.74	855.79	558.98	862.63	558.80	576.92	562.94	583.91	562.94	956.62	693.46	956.62	693.46	0	1	1	2	-1	-1	-49.63	-10.71	537.27	13.31	-11.59	535.78	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232798897	SMP	1	860.88	556.17	578.83	559.22	14.24	14.24	3.14	12.47	12.47	2.74	855.82	558.97	862.64	558.79	576.95	562.92	583.92	562.90	956.81	693.75	956.81	693.75	0	1	1	2	-1	-1	-49.67	-10.71	537.61	13.30	-11.58	535.74	0.01	0.15	-0.99	0.05	0.19	-0.98	 -1	
232802896	SMP	1	860.82	556.23	578.86	559.17	14.28	14.28	3.15	12.48	12.48	2.74	855.83	558.97	862.65	558.77	576.95	562.87	583.95	562.88	957.45	694.09	957.45	694.09	0	1	1	2	-1	-1	-49.70	-10.72	537.95	13.30	-11.57	535.63	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232806895	SMP	1	860.87	556.20	578.79	559.20	14.24	14.24	3.15	12.48	12.48	2.74	855.84	558.95	862.65	558.74	576.97	562.85	583.95	562.85	957.95	694.72	957.95	694.72	0	1	1	2	-1	-1	-49.73	-10.72	538.28	13.30	-11.57	535.62	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232810894	SMP	1	860.87	556.17	578.80	559.20	14.33	14.33	3.16	12.43	12.43	2.74	855.86	558.92	862.66	558.69	576.96	562.83	583.94	562.82	958.33	695.68	958.33	695.68	0	1	1	2	-1	-1	-49.77	-10.72	538.65	13.30	-11.56	535.61	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232814893	SMP	1	860.89	556.06	578.88	559.13	14.28	14.28	3.16	12.50	12.50	2.74	855.88	558.89	862.65	558.65	576.97	562.80	583.95	562.80	957.74	696.09	957.74	696.09	0	1	1	2	-1	-1	-49.81	-10.72	539.05	13.29	-11.56	535.58	0.01	0.15	-0.99	0.05	0.19	-0.98	 -1	
232818894	SMP	1	860.91	556.08	578.82	559.15	14.30	14.30	3.16	12.45	12.45	2.74	855.89	558.86	862.65	558.62	576.95	562.78	583.95	562.75	957.75	696.99	957.75	696.99	0	1	1	2	-1	-1	-49.85	-10.72	539.48	13.29	-11.55	535.45	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232822894	SMP	1	860.81	556.03	578.85	559.09	14.28	14.28	3.17	12.50	12.50	2.74	855.90	558.84	862.65	558.62	576.94	562.75	583.92	562.71	958.52	697.34	958.52	697.34	0	1	1	2	-1	-1	-49.89	-10.72	539.92	13.30	-11.54	535.44	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232826894	SMP	1	860.88	555.94	578.87	559.14	14.26	14.26	3.17	12.56	12.56	2.75	855.91	558.81	862.65	558.60	576.92	562.71	583.92	562.68	957.81	697.93	957.81	697.93	0	1	1	2	-1	-1	-49.93	-10.73	540.35	13.30	-11.53	535.38	0.02	0.15	-0.99	0.05	0.18	-0.98	 -1	
232830895	SMP	1	860.89	556.01	578.79	559.09	14.22	14.22	3.17	12.40	12.40	2.74	855.91	558.79	862.63	558.58	576.90	562.69	583.90	562.64	957.69	698.96	957.69	698.96	0	1	1	2	-1	-1	-49.97	-10.73	540.79	13.30	-11.52	535.33	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232834895	SMP	1	860.74	555.97	578.78	559.03	14.26	14.26	3.17	12.41	12.41	2.74	855.90	558.72	862.62	558.57	576.88	562.64	583.86	562.59	958.86	699.50	958.86	699.50	0	1	1	2	-1	-1	-50.00	-10.73	541.18	13.31	-11.51	535.33	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232838895	SMP	1	860.84	555.94	578.79	558.96	14.25	14.25	3.18	12.46	12.46	2.74	855.91	558.67	862.61	558.55	576.85	562.61	583.84	562.58	957.88	699.60	957.88	699.60	0	1	1	2	-1	-1	-50.05	-10.73	541.66	13.31	-11.50	535.27	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232842896	SMP	1	860.89	555.90	578.85	559.02	14.23	14.23	3.18	12.50	12.50	2.74	855.89	558.62	862.59	558.53	576.83	562.59	583.82	562.55	956.58	700.59	956.58	700.59	0	1	1	2	-1	-1	-50.08	-10.73	542.08	13.32	-11.50	535.22	0.01	0.14	-0.99	0.04	0.18	-0.98	 -1	
232846897	SMP	1	860.77	555.93	578.82	559.01	14.21	14.21	3.18	12.45	12.45	2.74	855.83	558.58	862.58	558.52	576.81	562.58	583.79	562.55	956.06	701.45	956.06	701.45	0	1	1	2	-1	-1	-50.09	-10.73	542.24	13.32	-11.50	535.23	0.02	0.14	-0.99	0.04	0.18	-0.98	 -1	
232850899	SMP	1	860.73	555.87	578.77	558.97	14.28	14.28	3.18	12.52	12.52	2.74	855.84	558.55	862.57	558.51	576.78	562.59	583.77	562.55	955.79	701.43	955.79	701.43	0	1	1	2	-1	-1	-50.11	-10.73	542.44	13.33	-11.49	535.19	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232854900	SMP	1	860.84	555.85	578.74	558.95	14.19	14.19	3.18	12.51	12.51	2.75	855.82	558.50	862.57	558.50	576.76	562.58	583.74	562.56	954.41	701.10	954.41	701.10	0	1	1	2	-1	-1	-50.12	-10.73	542.55	13.33	-11.50	535.19	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232858902	SMP	1	860.78	555.83	578.63	558.90	14.20	14.20	3.18	12.44	12.44	2.74	855.77	558.48	862.56	558.50	576.73	562.59	583.73	562.56	954.70	701.06	954.70	701.06	0	1	1	2	-1	-1	-50.10	-10.72	542.45	13.34	-11.49	535.14	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232862904	SMP	1	860.81	555.85	578.62	558.95	14.31	14.31	3.18	12.41	12.41	2.74	855.77	558.47	862.56	558.50	576.71	562.60	583.70	562.59	954.25	700.98	954.25	700.98	0	1	1	2	-1	-1	-50.09	-10.72	542.39	13.34	-11.50	535.15	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232866905	SMP	1	860.70	555.88	578.73	558.99	14.20	14.20	3.18	12.44	12.44	2.74	855.74	558.47	862.55	558.49	576.70	562.61	583.69	562.60	953.51	701.71	953.51	701.71	0	1	1	2	-1	-1	-50.08	-10.71	542.25	13.34	-11.50	535.12	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232870907	SMP	1	860.66	555.75	578.45	558.88	14.18	14.18	3.18	12.39	12.39	2.74	855.72	558.48	862.54	558.49	576.68	562.62	583.65	562.62	955.78	700.04	955.78	700.04	0	1	1	2	-1	-1	-50.06	-10.71	542.07	13.35	-11.51	535.21	0.02	0.15	-0.99	0.05	0.19	-0.98	 -1	
232874908	SMP	1	860.77	555.91	578.69	559.06	14.35	14.35	3.19	12.34	12.34	2.73	855.69	558.47	862.54	558.50	576.65	562.65	583.64	562.66	953.20	701.17	953.20	701.17	0	1	1	2	-1	-1	-50.02	-10.71	541.76	13.36	-11.51	535.18	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232878910	SMP	1	860.72	555.82	578.47	559.04	14.27	14.27	3.19	12.38	12.38	2.73	855.67	558.50	862.54	558.49	576.63	562.67	583.61	562.67	953.96	700.58	953.96	700.58	0	1	1	2	-1	-1	-49.99	-10.70	541.44	13.36	-11.52	535.20	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232882912	SMP	1	860.70	555.94	578.49	559.00	14.26	14.26	3.19	12.39	12.39	2.73	855.67	558.52	862.53	558.50	576.61	562.70	583.57	562.71	954.00	700.74	954.00	700.74	0	1	1	2	-1	-1	-49.97	-10.70	541.18	13.37	-11.53	535.29	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232886913	SMP	1	860.62	555.87	578.57	559.06	14.24	14.24	3.18	12.30	12.30	2.73	855.66	558.55	862.54	558.51	576.60	562.76	583.57	562.75	954.66	699.97	954.66	699.97	0	1	1	2	-1	-1	-49.94	-10.70	540.85	13.37	-11.54	535.34	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232890915	SMP	1	860.68	555.93	578.57	559.12	14.31	14.31	3.19	12.46	12.46	2.73	855.66	558.59	862.54	558.51	576.57	562.79	583.55	562.78	954.42	699.70	954.42	699.70	0	1	1	2	-1	-1	-49.91	-10.70	540.59	13.38	-11.55	535.35	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232894916	SMP	1	860.68	555.95	578.50	559.07	14.27	14.27	3.18	12.44	12.44	2.73	855.64	558.61	862.54	558.52	576.57	562.83	583.55	562.81	954.75	698.95	954.75	698.95	0	1	1	2	-1	-1	-49.88	-10.69	540.26	13.38	-11.56	535.37	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232898918	SMP	1	860.69	555.95	578.62	559.16	14.26	14.26	3.18	12.56	12.56	2.74	855.65	558.66	862.54	558.53	576.57	562.87	583.56	562.86	954.15	698.77	954.15	698.77	0	1	1	2	-1	-1	-49.86	-10.70	540.01	13.38	-11.56	535.33	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232902920	SMP	1	860.63	555.95	578.67	559.17	14.24	14.24	3.18	12.39	12.39	2.73	855.65	558.68	862.54	558.53	576.57	562.92	583.56	562.91	953.20	698.34	953.20	698.34	0	1	1	2	-1	-1	-49.83	-10.69	539.75	13.38	-11.58	535.31	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232906921	SMP	1	860.72	556.00	578.58	559.26	14.25	14.25	3.18	12.42	12.42	2.73	855.66	558.73	862.55	558.54	576.57	562.96	583.56	562.96	953.13	698.35	953.13	698.35	0	1	1	2	-1	-1	-49.82	-10.70	539.55	13.38	-11.58	535.27	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232910923	SMP	1	860.72	556.02	578.48	559.30	14.29	14.29	3.18	12.41	12.41	2.73	855.67	558.76	862.55	558.55	576.57	563.00	583.55	563.02	954.11	697.70	954.11	697.70	0	1	1	2	-1	-1	-49.81	-10.70	539.40	13.38	-11.60	535.29	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232914924	SMP	1	860.75	556.03	578.67	559.31	14.31	14.31	3.18	12.42	12.42	2.73	855.68	558.82	862.56	558.56	576.58	563.04	583.56	563.04	951.11	698.22	951.11	698.22	0	1	1	2	-1	-1	-49.79	-10.70	539.24	13.38	-11.60	535.30	0.01	0.14	-0.99	0.04	0.19	-0.98	 -1	
232918926	SMP	1	860.71	556.07	578.59	559.36	14.42	14.42	3.19	12.59	12.59	2.74	855.69	558.84	862.57	558.57	576.59	563.06	583.56	563.08	952.03	697.54	952.03	697.54	0	1	1	2	-1	-1	-49.79	-10.70	539.15	13.38	-11.61	535.36	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232922928	SMP	1	860.74	556.08	578.46	559.35	14.38	14.38	3.19	12.48	12.48	2.74	855.71	558.86	862.57	558.57	576.60	563.09	583.57	563.09	952.82	697.16	952.82	697.16	0	1	1	2	-1	-1	-49.79	-10.71	539.13	13.38	-11.62	535.43	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232926929	SMP	1	860.74	556.10	578.54	559.44	14.35	14.35	3.19	12.57	12.57	2.75	855.73	558.87	862.59	558.58	576.61	563.10	583.59	563.10	952.50	697.36	952.50	697.36	0	1	1	2	-1	-1	-49.79	-10.71	539.14	13.37	-11.62	535.45	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232930931	SMP	1	860.78	556.06	578.49	559.37	14.34	14.34	3.19	12.54	12.54	2.75	855.75	558.88	862.60	558.59	576.63	563.12	583.59	563.11	953.11	696.77	953.11	696.77	0	1	1	2	-1	-1	-49.80	-10.71	539.17	13.37	-11.63	535.52	0.02	0.14	-0.99	0.05	0.19	-0.98	 -1	
232934932	SMP	1	860.82	556.08	578.67	559.27	14.28	14.28	3.19	12.50	12.50	2.75	855.77	558.88	862.63	558.61	576.65	563.11	583.62	563.12	951.89	695.20	951.89	695.20	0	1	1	2	-1	-1	-49.80	-10.71	539.16	13.37	-11.63	535.55	0.02	0.14	-0.99	0.04	0.20	-0.98	 -1	
232938934	SMP	1	860.82	556.23	578.80	559.34	14.37	14.37	3.19	12.55	12.55	2.75	855.82	558.91	862.63	558.62	576.67	563.13	583.64	563.13	950.13	695.83	950.13	695.83	0	1	1	2	-1	-1	-49.83	-10.72	539.36	13.36	-11.63	535.60	0.02	0.14	-0.99	0.04	0.20	-0.98	 -1	
232942936	SMP	1	860.83	556.14	578.67	559.36	14.47	14.47	3.19	12.51	12.51	2.75	855.81	558.90	862.65	558.64	576.69	563.13	583.65	563.13	951.26	695.46	951.26	695.46	0	1	1	2	-1	-1	-49.83	-10.72	539.41	13.36	-11.63	535.62	0.02	0.14	-0.99	0.04	0.19	-0.98	 -1	
232946937	SMP	1	860.89	556.11	578.75	559.36	14.35	14.35	3.19	12.48	12.48	2.75	855.85	558.92	862.65	558.66	576.70	563.15	583.67	563.14	950.49	694.80	950.49	694.80	0	1	1	2	-1	-1	-49.86	-10.73	539.65	13.36	-11.63	535.64	0.01	0.14	-0.99	0.04	0.20	-0.98	 -1	
232950939	SMP	1	860.89	556.20	578.69	559.38	14.46	14.46	3.20	12.60	12.60	2.76	855.86	558.93	862.66	558.69	576.73	563.13	583.69	563.14	950.93	694.69	950.93	694.69	0	1	1	2	-1	-1	-49.88	-10.74	539.82	13.35	-11.63	535.68	0.01	0.14	-0.99	0.05	0.19	-0.98	 -1	
232954940	SMP	1	860.85	556.15	578.70	559.36	14.32	14.32	3.20	12.51	12.51	2.75	855.87	558.93	862.68	558.72	576.75	563.15	583.70	563.15	950.85	693.77	950.85	693.77	0	1	1	2	-1	-1	-49.89	-10.75	539.95	13.35	-11.64	535.75	0.02	0.14	-0.99	0.05	0.20	-0.98	 -1	
232958942	SMP	1	860.93	556.08	578.68	559.31	14.36	14.36	3.20	12.49	12.49	2.75	855.88	558.92	862.70	558.74	576.78	563.14	583.73	563.14	951.69	691.91	951.69	691.91	0	1	1	2	-1	-1	-49.91	-10.75	540.05	13.35	-11.64	535.83	0.01	0.15	-0.99	0.05	0.20	-0.98	 -1	
232962944	SMP	1	860.91	556.17	578.78	559.33	14.46	14.46	3.20	12.51	12.51	2.75	855.89	558.94	862.74	558.78	576.79	563.15	583.76	563.14	951.41	690.98	951.41	690.98	0	1	1	2	-1	-1	-49.91	-10.76	539.98	13.34	-11.64	535.84	0.02	0.14	-0.99	0.04	0.20	-0.98	 -1	
