## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	51272                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	43
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
685033517	SMP	1	778.48	563.75	486.90	519.42	11.02	11.02	2.56	11.36	11.36	2.61	775.14	568.54	781.44	568.59	483.02	524.80	489.22	524.89	857.24	559.14	857.24	559.14	0	1	1	2	-1	-1	-32.60	-13.41	558.61	36.29	-3.16	562.71	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685037515	SMP	1	778.51	563.87	487.05	519.46	11.22	11.22	2.56	11.21	11.21	2.61	775.36	568.56	781.52	568.58	483.12	524.84	489.40	525.00	857.87	559.28	857.87	559.28	0	1	1	2	-1	-1	-32.70	-13.44	559.80	36.26	-3.18	562.83	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685041514	SMP	1	778.75	563.92	487.11	519.41	11.21	11.21	2.57	11.07	11.07	2.60	775.46	568.53	781.63	568.63	483.24	524.89	489.58	525.07	858.35	557.99	858.35	557.99	0	1	1	2	-1	-1	-32.78	-13.46	560.77	36.22	-3.19	562.69	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685045512	SMP	1	778.86	563.95	487.28	519.53	11.31	11.31	2.58	11.17	11.17	2.60	775.54	568.49	781.81	568.70	483.38	524.93	489.75	525.14	858.96	557.69	858.96	557.69	0	1	1	2	-1	-1	-32.84	-13.48	561.19	36.16	-3.20	562.36	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685049510	SMP	1	778.96	563.94	487.45	519.51	11.34	11.34	2.58	11.15	11.15	2.60	775.58	568.49	781.88	568.75	483.67	524.99	489.84	525.21	859.34	555.79	859.34	555.79	0	1	1	2	-1	-1	-32.86	-13.49	561.40	36.16	-3.22	563.06	0.04	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685053507	SMP	1	779.05	564.02	487.62	519.63	11.25	11.25	2.59	11.08	11.08	2.59	775.62	568.51	782.04	568.79	483.83	525.09	489.96	525.29	859.34	554.93	859.34	554.93	0	1	1	2	-1	-1	-32.87	-13.49	561.04	36.18	-3.25	563.91	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685057505	SMP	1	779.29	563.99	487.85	519.76	10.88	10.88	2.57	11.24	11.24	2.60	775.81	568.62	782.25	568.79	484.05	525.23	490.18	525.35	858.88	553.25	858.88	553.25	0	1	1	2	-1	-1	-32.89	-13.49	560.57	36.18	-3.27	564.69	0.04	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685061500	SMP	1	779.45	563.97	487.99	519.88	11.18	11.18	2.57	11.30	11.30	2.60	776.22	568.67	782.43	568.78	484.12	525.29	490.42	525.38	860.01	552.58	860.01	552.58	0	1	1	2	-1	-1	-33.00	-13.51	561.32	36.13	-3.28	564.51	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685065494	SMP	1	779.69	564.04	488.23	519.89	11.25	11.25	2.58	11.27	11.27	2.60	776.37	568.67	782.62	568.83	484.23	525.35	490.76	525.40	859.20	551.98	859.20	551.98	0	1	1	2	-1	-1	-33.07	-13.52	561.76	36.00	-3.29	563.23	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685069489	SMP	1	779.83	564.12	488.38	520.00	11.17	11.17	2.58	11.26	11.26	2.60	776.48	568.64	782.81	568.82	484.62	525.43	490.93	525.48	860.27	553.52	860.27	553.52	0	1	1	2	-1	-1	-33.10	-13.52	561.75	35.93	-3.31	563.16	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685073483	SMP	1	780.06	564.22	488.61	520.02	11.24	11.24	2.58	11.18	11.18	2.60	776.66	568.72	782.98	568.92	484.95	525.49	491.05	525.58	860.82	553.56	860.82	553.56	0	1	1	2	-1	-1	-33.14	-13.54	561.77	35.94	-3.33	564.12	0.05	0.24	-0.97	-0.09	0.27	-0.96	 -1	
685077477	SMP	1	780.24	564.13	488.91	520.24	11.06	11.06	2.58	11.23	11.23	2.60	776.85	568.81	783.16	568.97	485.05	525.58	491.27	525.67	860.08	553.52	860.08	553.52	0	1	1	2	-1	-1	-33.20	-13.56	561.91	35.91	-3.35	564.39	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685081472	SMP	1	780.46	564.31	489.15	520.34	11.12	11.12	2.58	11.21	11.21	2.60	777.23	568.97	783.43	569.02	485.24	525.73	491.61	525.78	860.44	553.66	860.44	553.66	0	1	1	2	-1	-1	-33.31	-13.60	562.54	35.82	-3.38	563.88	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685085466	SMP	1	780.78	564.35	489.37	520.32	11.23	11.23	2.58	11.10	11.10	2.60	777.40	569.14	783.66	569.07	485.56	525.82	491.85	525.90	860.18	552.07	860.18	552.07	0	1	1	2	-1	-1	-33.37	-13.64	562.83	35.75	-3.41	563.80	0.04	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685089461	SMP	1	780.88	564.43	489.50	520.45	11.13	11.13	2.58	11.21	11.21	2.60	777.62	569.25	783.95	569.08	485.82	525.86	492.01	525.99	862.40	551.49	862.40	551.49	0	1	1	2	-1	-1	-33.43	-13.65	562.74	35.73	-3.42	564.28	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685093455	SMP	1	781.21	564.48	490.01	520.51	11.06	11.06	2.58	11.16	11.16	2.60	777.77	569.23	784.13	569.19	486.09	525.95	492.37	526.13	860.29	550.79	860.29	550.79	0	1	1	2	-1	-1	-33.45	-13.65	562.50	35.65	-3.45	564.27	0.04	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685097449	SMP	1	781.46	564.69	490.27	520.62	10.95	10.95	2.57	11.08	11.08	2.59	778.20	569.30	784.45	569.35	486.31	526.07	492.74	526.22	861.31	551.32	861.31	551.32	0	1	1	2	-1	-1	-33.56	-13.69	562.80	35.53	-3.47	563.50	0.05	0.25	-0.97	-0.10	0.27	-0.96	 -1	
685101444	SMP	1	781.78	564.60	490.48	520.68	11.09	11.09	2.57	11.11	11.11	2.59	778.53	569.40	784.65	569.43	486.78	526.16	492.93	526.32	862.63	548.77	862.63	548.77	0	1	1	2	-1	-1	-33.68	-13.73	563.77	35.50	-3.50	564.24	0.05	0.26	-0.97	-0.09	0.27	-0.96	 -1	
685105438	SMP	1	782.02	564.80	490.87	520.79	11.29	11.29	2.58	11.16	11.16	2.59	778.59	569.44	784.97	569.51	487.06	526.31	493.20	526.41	861.09	548.93	861.09	548.93	0	1	1	2	-1	-1	-33.70	-13.74	563.31	35.48	-3.53	564.95	0.05	0.25	-0.97	-0.09	0.28	-0.96	 -1	
685109433	SMP	1	782.33	564.87	491.12	521.01	10.95	10.95	2.57	11.23	11.23	2.59	778.92	569.53	785.30	569.62	487.18	526.41	493.60	526.47	860.82	549.55	860.82	549.55	0	1	1	2	-1	-1	-33.75	-13.75	562.90	35.37	-3.54	564.17	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685113427	SMP	1	782.60	565.02	491.45	520.97	11.19	11.19	2.58	11.18	11.18	2.60	779.38	569.63	785.57	569.71	487.70	526.52	493.97	526.55	862.17	548.04	862.17	548.04	0	1	1	2	-1	-1	-33.87	-13.78	563.44	35.27	-3.57	564.21	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685117421	SMP	1	782.96	565.13	491.80	521.21	11.25	11.25	2.58	11.37	11.37	2.60	779.54	569.63	785.88	569.85	488.01	526.64	494.19	526.71	860.56	548.89	860.56	548.89	0	1	1	2	-1	-1	-33.91	-13.79	563.21	35.23	-3.60	564.69	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685121416	SMP	1	783.27	565.18	492.10	521.38	11.20	11.20	2.58	11.19	11.19	2.60	779.85	569.92	786.14	569.99	488.27	526.79	494.63	526.91	860.90	547.36	860.90	547.36	0	1	1	2	-1	-1	-33.98	-13.85	563.22	35.12	-3.64	564.22	0.04	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685125410	SMP	1	783.55	565.36	492.49	521.47	11.11	11.11	2.58	11.06	11.06	2.60	780.34	570.14	786.50	570.12	488.73	526.87	494.91	527.05	861.78	546.07	861.78	546.07	0	1	1	2	-1	-1	-34.12	-13.90	563.85	35.06	-3.67	564.70	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685129405	SMP	1	783.90	565.50	492.93	521.66	11.07	11.07	2.58	11.11	11.11	2.59	780.57	570.36	786.89	570.26	489.07	527.02	495.30	527.20	861.23	545.82	861.23	545.82	0	1	1	2	-1	-1	-34.18	-13.94	563.65	34.99	-3.71	564.89	0.05	0.26	-0.97	-0.09	0.27	-0.96	 -1	
685133399	SMP	1	784.27	565.65	493.29	521.70	10.91	10.91	2.57	11.13	11.13	2.59	780.81	570.35	787.26	570.40	489.35	527.16	495.76	527.28	859.35	546.03	859.35	546.03	0	1	1	2	-1	-1	-34.21	-13.94	562.88	34.85	-3.73	564.15	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685137393	SMP	1	784.54	565.90	493.64	521.95	11.19	11.19	2.58	11.18	11.18	2.59	781.44	570.51	787.56	570.56	489.94	527.30	496.02	527.42	862.54	548.27	862.54	548.27	0	1	1	2	-1	-1	-34.37	-14.00	563.76	34.82	-3.77	565.15	0.06	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685141388	SMP	1	785.04	566.10	494.01	522.00	11.26	11.26	2.58	11.24	11.24	2.60	781.59	570.51	787.91	570.80	490.13	527.41	496.45	527.48	860.08	549.94	860.08	549.94	0	1	1	2	-1	-1	-34.42	-14.02	563.58	34.72	-3.79	564.79	0.04	0.24	-0.97	-0.09	0.27	-0.96	 -1	
685145382	SMP	1	785.37	566.19	494.38	522.06	10.96	10.96	2.58	11.02	11.02	2.59	782.05	570.79	788.31	570.95	490.64	527.55	496.95	527.56	861.37	550.04	861.37	550.04	0	1	1	2	-1	-1	-34.53	-14.07	563.69	34.59	-3.81	564.55	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685149377	SMP	1	785.78	566.36	494.75	522.27	11.11	11.11	2.58	11.17	11.17	2.59	782.44	571.10	788.68	571.05	491.03	527.68	497.22	527.72	861.91	550.36	861.91	550.36	0	1	1	2	-1	-1	-34.63	-14.13	563.89	34.53	-3.85	564.92	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685153371	SMP	1	786.07	566.61	495.22	522.41	10.96	10.96	2.57	11.08	11.08	2.59	782.72	571.28	789.09	571.23	491.37	527.82	497.76	527.94	863.01	550.93	863.01	550.93	0	1	1	2	-1	-1	-34.69	-14.16	563.46	34.39	-3.89	564.28	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685157365	SMP	1	786.45	566.68	495.55	522.59	10.91	10.91	2.56	10.99	10.99	2.58	783.31	571.40	789.49	571.44	491.90	527.92	498.03	528.05	864.75	550.67	864.75	550.67	0	1	1	2	-1	-1	-34.84	-14.21	564.01	34.33	-3.92	564.99	0.06	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685161360	SMP	1	786.93	566.90	496.07	522.62	11.20	11.20	2.57	11.09	11.09	2.58	783.57	571.46	789.87	571.64	492.24	528.03	498.59	528.19	864.10	550.64	864.10	550.64	0	1	1	2	-1	-1	-34.91	-14.24	563.91	34.20	-3.94	564.51	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685165354	SMP	1	787.26	566.97	496.51	522.71	11.05	11.05	2.57	11.07	11.07	2.58	783.97	571.65	790.27	571.81	492.81	528.14	498.92	528.30	865.23	549.48	865.23	549.48	0	1	1	2	-1	-1	-35.00	-14.28	563.83	34.14	-3.98	565.28	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685169349	SMP	1	787.77	567.31	496.96	522.89	11.20	11.20	2.57	11.30	11.30	2.59	784.40	571.85	790.64	571.92	493.12	528.31	499.39	528.39	863.57	552.05	863.57	552.05	0	1	1	2	-1	-1	-35.10	-14.32	564.05	34.04	-4.01	565.19	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685173343	SMP	1	788.00	567.41	497.41	523.08	11.19	11.19	2.58	11.00	11.00	2.58	784.74	572.21	791.06	572.09	493.66	528.40	499.92	528.46	865.69	552.29	865.69	552.29	0	1	1	2	-1	-1	-35.18	-14.38	563.84	33.91	-4.02	565.17	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685177337	SMP	1	788.46	567.61	497.85	523.18	10.95	10.95	2.57	11.31	11.31	2.59	785.34	572.33	791.48	572.37	494.06	528.50	500.25	528.59	867.19	552.67	867.19	552.67	0	1	1	2	-1	-1	-35.35	-14.45	564.57	33.84	-4.05	565.49	0.06	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685181332	SMP	1	788.94	567.82	498.32	523.24	11.19	11.19	2.58	11.06	11.06	2.59	785.58	572.45	791.89	572.56	494.45	528.72	500.84	528.70	865.12	551.91	865.12	551.91	0	1	1	2	-1	-1	-35.41	-14.48	564.32	33.69	-4.09	564.77	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685185326	SMP	1	789.38	567.86	498.80	523.40	10.92	10.92	2.57	11.18	11.18	2.59	786.07	572.60	792.32	572.70	495.01	528.77	501.16	528.84	865.53	550.29	865.53	550.29	0	1	1	2	-1	-1	-35.52	-14.51	564.38	33.61	-4.11	565.29	0.05	0.26	-0.97	-0.09	0.27	-0.96	 -1	
685189320	SMP	1	789.77	568.25	499.25	523.48	11.18	11.18	2.58	11.03	11.03	2.59	786.43	572.71	792.71	572.84	495.37	528.87	501.73	529.06	864.66	552.66	864.66	552.66	0	1	1	2	-1	-1	-35.61	-14.54	564.33	33.47	-4.15	564.76	0.05	0.24	-0.97	-0.09	0.27	-0.96	 -1	
685193315	SMP	1	790.18	568.45	499.59	523.60	11.00	11.00	2.57	11.06	11.06	2.58	786.80	573.15	793.11	573.07	495.90	528.97	502.02	529.15	864.50	551.84	864.50	551.84	0	1	1	2	-1	-1	-35.69	-14.62	564.13	33.42	-4.18	565.53	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685197309	SMP	1	790.57	568.52	500.08	523.70	10.97	10.97	2.57	11.12	11.12	2.58	787.43	573.30	793.52	573.34	496.20	529.16	502.57	529.25	865.07	548.86	865.07	548.86	0	1	1	2	-1	-1	-35.87	-14.69	565.07	33.28	-4.21	564.89	0.06	0.26	-0.96	-0.09	0.27	-0.96	 -1	
685201304	SMP	1	790.95	568.80	500.51	523.87	11.18	11.18	2.57	11.10	11.10	2.58	787.57	573.43	793.89	573.49	496.81	529.21	502.94	529.35	863.32	550.65	863.32	550.65	0	1	1	2	-1	-1	-35.91	-14.72	564.73	33.20	-4.23	565.57	0.05	0.25	-0.97	-0.09	0.27	-0.96	 -1	
685205298	SMP	1	791.03	568.90	500.72	523.81	11.13	11.13	2.58	11.09	11.09	2.58	787.78	573.51	794.24	573.63	497.07	529.30	503.22	529.39	866.27	549.62	866.27	549.62	0	1	1	2	-1	-1	-35.91	-14.72	563.74	33.17	-4.25	566.04	0.06	0.25	-0.97	-0.08	0.28	-0.96	 -1	
685209292	SMP	1	791.28	569.04	500.89	523.95	11.05	11.05	2.57	11.33	11.33	2.59	788.29	573.71	794.46	573.76	497.20	529.39	503.62	529.42	871.25	550.43	871.25	550.43	0	1	1	2	-1	-1	-36.04	-14.77	564.32	33.05	-4.25	565.13	0.07	0.25	-0.97	-0.08	0.27	-0.96	 -1	
685213287	SMP	1	791.32	569.28	501.04	523.91	11.12	11.12	2.58	11.19	11.19	2.59	788.46	573.93	794.77	573.96	497.73	529.42	503.94	529.46	891.70	549.19	891.70	549.19	0	1	1	2	-1	-1	-36.08	-14.81	564.12	32.96	-4.27	565.35	0.08	0.25	-0.97	-0.06	0.27	-0.96	 -1	
685217281	SMP	1	791.78	569.52	501.42	524.11	10.95	10.95	2.57	11.14	11.14	2.59	788.73	574.22	795.07	574.12	498.04	529.50	504.25	529.56	889.80	550.03	889.80	550.03	0	1	1	2	-1	-1	-36.13	-14.86	563.81	32.90	-4.29	565.58	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685221276	SMP	1	792.05	569.62	501.86	524.11	11.02	11.02	2.57	11.23	11.23	2.60	789.28	574.33	795.47	574.36	498.33	529.63	504.82	529.61	903.35	548.49	903.35	548.49	0	1	1	2	-1	-1	-36.27	-14.91	564.26	32.73	-4.30	564.36	0.08	0.25	-0.96	-0.07	0.27	-0.96	 -1	
685225270	SMP	1	792.49	569.76	502.34	524.26	11.04	11.04	2.57	11.12	11.12	2.59	789.56	574.43	795.82	574.48	498.95	529.64	505.09	529.70	902.38	549.27	902.38	549.27	0	1	1	2	-1	-1	-36.35	-14.94	564.29	32.66	-4.32	565.03	0.07	0.25	-0.96	-0.07	0.27	-0.96	 -1	
685229264	SMP	1	793.01	569.96	502.72	524.25	11.08	11.08	2.57	11.18	11.18	2.59	789.94	574.51	796.35	574.59	499.25	529.76	505.61	529.80	905.27	550.21	905.27	550.21	0	1	1	2	-1	-1	-36.41	-14.94	563.60	32.53	-4.34	564.49	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685233259	SMP	1	793.37	570.17	503.19	524.50	11.11	11.11	2.57	11.02	11.02	2.59	790.41	574.64	796.65	574.78	499.75	529.85	505.98	529.89	907.48	552.17	907.48	552.17	0	1	1	2	-1	-1	-36.51	-14.99	563.82	32.44	-4.36	564.70	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685237253	SMP	1	793.79	570.49	503.49	524.46	11.01	11.01	2.57	11.05	11.05	2.58	790.69	574.83	797.02	574.97	500.13	529.84	506.41	529.93	910.49	556.30	910.49	556.30	0	1	1	2	-1	-1	-36.58	-15.03	563.61	32.34	-4.37	564.63	0.07	0.24	-0.97	-0.06	0.27	-0.96	 -1	
685241248	SMP	1	794.04	570.32	504.08	524.53	11.04	11.04	2.57	11.10	11.10	2.58	791.23	575.10	797.40	575.15	500.55	529.88	506.81	530.03	913.18	551.57	913.18	551.57	0	1	1	2	-1	-1	-36.73	-15.10	564.21	32.25	-4.38	564.70	0.07	0.26	-0.96	-0.07	0.27	-0.96	 -1	
685245247	SMP	1	794.41	570.64	504.42	524.60	10.87	10.87	2.56	11.14	11.14	2.58	791.54	575.37	797.69	575.31	500.94	529.96	507.15	530.08	914.59	552.20	914.59	552.20	0	1	1	2	-1	-1	-36.84	-15.17	564.81	32.18	-4.40	564.98	0.07	0.25	-0.96	-0.07	0.27	-0.96	 -1	
685249247	SMP	1	794.81	570.71	504.70	524.66	10.89	10.89	2.55	11.05	11.05	2.58	791.71	575.34	798.21	575.41	501.25	530.01	507.62	530.13	917.17	553.85	917.17	553.85	0	1	1	2	-1	-1	-36.84	-15.14	563.60	32.05	-4.41	564.41	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685253247	SMP	1	795.18	570.87	505.10	524.66	11.02	11.02	2.56	11.21	11.21	2.59	792.31	575.50	798.49	575.50	501.74	530.01	507.88	530.19	919.09	554.57	919.09	554.57	0	1	1	2	-1	-1	-36.98	-15.18	564.16	32.00	-4.42	565.08	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685257246	SMP	1	795.47	571.03	505.50	524.72	11.05	11.05	2.56	11.00	11.00	2.58	792.54	575.50	798.80	575.67	502.04	530.13	508.28	530.22	917.45	556.85	917.45	556.85	0	1	1	2	-1	-1	-37.05	-15.21	564.24	31.92	-4.44	565.12	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685261246	SMP	1	795.81	571.21	505.93	524.79	10.96	10.96	2.56	11.26	11.26	2.59	792.77	575.68	799.13	575.89	502.29	530.15	508.76	530.24	916.25	557.62	916.25	557.62	0	1	1	2	-1	-1	-37.09	-15.24	563.78	31.78	-4.44	564.10	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685265248	SMP	1	796.15	571.34	506.22	524.70	10.81	10.81	2.55	11.09	11.09	2.59	793.30	575.80	799.46	575.98	502.85	530.14	508.96	530.29	916.17	558.47	916.17	558.47	0	1	1	2	-1	-1	-37.23	-15.28	564.39	31.73	-4.45	564.93	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685269250	SMP	1	796.46	571.50	506.56	524.70	10.90	10.90	2.54	11.14	11.14	2.59	793.54	576.10	799.90	576.02	503.10	530.20	509.35	530.27	916.66	558.35	916.66	558.35	0	1	1	2	-1	-1	-37.28	-15.31	563.95	31.66	-4.45	565.01	0.08	0.25	-0.97	-0.07	0.28	-0.96	 -1	
685273252	SMP	1	796.83	571.42	507.00	524.81	10.88	10.88	2.54	11.30	11.30	2.59	793.76	576.23	800.12	576.14	503.40	530.18	509.78	530.27	914.65	555.54	914.65	555.54	0	1	1	2	-1	-1	-37.31	-15.33	563.56	31.54	-4.44	564.41	0.07	0.26	-0.96	-0.07	0.27	-0.96	 -1	
685277254	SMP	1	797.12	571.56	507.19	524.78	10.95	10.95	2.54	11.27	11.27	2.60	794.20	576.30	800.43	576.34	503.84	530.16	509.96	530.30	915.75	553.29	915.75	553.29	0	1	1	2	-1	-1	-37.41	-15.37	563.82	31.51	-4.45	565.20	0.07	0.26	-0.96	-0.07	0.27	-0.96	 -1	
685281256	SMP	1	797.34	571.73	507.49	524.81	10.81	10.81	2.54	11.12	11.12	2.60	794.53	576.41	800.58	576.42	504.08	530.21	510.30	530.28	916.13	552.58	916.13	552.58	0	1	1	2	-1	-1	-37.54	-15.42	564.95	31.45	-4.46	565.38	0.07	0.25	-0.96	-0.07	0.27	-0.96	 -1	
685285259	SMP	1	797.61	571.82	507.89	524.76	11.00	11.00	2.54	11.21	11.21	2.60	794.58	576.44	800.92	576.52	504.22	530.19	510.73	530.25	914.68	553.59	914.68	553.59	0	1	1	2	-1	-1	-37.56	-15.43	564.51	31.32	-4.44	564.15	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685289261	SMP	1	797.86	571.91	508.16	524.72	10.98	10.98	2.54	11.14	11.14	2.60	794.87	576.49	801.31	576.56	504.72	530.13	510.88	530.27	915.25	554.15	915.25	554.15	0	1	1	2	-1	-1	-37.59	-15.41	563.67	31.27	-4.44	564.75	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685293263	SMP	1	798.13	572.05	508.45	524.73	11.03	11.03	2.55	11.13	11.13	2.59	795.27	576.59	801.47	576.57	504.95	530.14	511.06	530.27	914.41	555.14	914.41	555.14	0	1	1	2	-1	-1	-37.68	-15.44	564.09	31.27	-4.45	565.56	0.08	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685297265	SMP	1	798.43	572.03	508.57	524.66	11.06	11.06	2.55	11.07	11.07	2.59	795.43	576.59	801.64	576.67	505.12	530.17	511.39	530.23	913.53	553.91	913.53	553.91	0	1	1	2	-1	-1	-37.74	-15.46	564.44	31.20	-4.45	565.45	0.07	0.25	-0.97	-0.07	0.28	-0.96	 -1	
685301267	SMP	1	798.51	572.22	508.90	524.70	10.96	10.96	2.55	11.16	11.16	2.59	795.53	576.54	801.90	576.84	505.29	530.08	511.68	530.18	913.13	556.48	913.13	556.48	0	1	1	2	-1	-1	-37.75	-15.46	563.92	31.11	-4.42	564.73	0.07	0.24	-0.97	-0.07	0.27	-0.96	 -1	
685305269	SMP	1	798.74	572.16	509.07	524.64	11.06	11.06	2.55	11.20	11.20	2.59	795.69	576.62	802.01	576.89	505.65	529.96	511.82	530.16	913.08	555.15	913.08	555.15	0	1	1	2	-1	-1	-37.77	-15.47	563.71	31.07	-4.41	565.18	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685309271	SMP	1	798.86	572.23	509.20	524.61	10.96	10.96	2.55	11.17	11.17	2.59	795.94	576.69	802.21	576.89	505.84	529.97	511.97	530.10	913.69	556.12	913.69	556.12	0	1	1	2	-1	-1	-37.83	-15.48	563.78	31.07	-4.41	565.84	0.07	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685313274	SMP	1	799.04	572.21	509.45	524.48	10.93	10.93	2.55	11.06	11.06	2.59	796.18	576.71	802.40	576.79	505.96	529.91	512.15	529.98	913.16	556.75	913.16	556.75	0	1	1	2	-1	-1	-37.90	-15.48	564.11	31.05	-4.39	566.08	0.08	0.25	-0.97	-0.07	0.27	-0.96	 -1	
685317276	SMP	1	799.16	572.22	509.50	524.49	10.95	10.95	2.55	11.04	11.04	2.59	796.34	576.72	802.55	576.75	506.12	529.82	512.34	529.90	915.64	558.84	915.64	558.84	0	1	1	2	-1	-1	-37.96	-15.48	564.42	31.01	-4.37	566.13	0.08	0.24	-0.97	-0.07	0.27	-0.96	 -1	
685321278	SMP	1	799.27	572.18	509.62	524.45	10.92	10.92	2.55	11.10	11.10	2.59	796.40	576.67	802.65	576.80	506.20	529.79	512.49	529.87	916.28	559.96	916.28	559.96	0	1	1	2	-1	-1	-37.98	-15.49	564.50	30.97	-4.36	565.85	0.08	0.25	-0.97	-0.06	0.27	-0.96	 -1	
685325280	SMP	1	799.45	572.27	509.88	524.20	11.03	11.03	2.55	11.23	11.23	2.59	796.46	576.62	802.77	576.84	506.27	529.73	512.66	529.72	914.59	561.12	914.59	561.12	0	1	1	2	-1	-1	-37.99	-15.48	564.24	30.90	-4.33	565.11	0.07	0.24	-0.97	-0.07	0.27	-0.96	 -1	
685329282	SMP	1	799.50	572.23	509.95	524.12	10.97	10.97	2.55	11.22	11.22	2.59	796.52	576.55	802.90	576.85	506.38	529.59	512.83	529.56	915.93	562.67	915.93	562.67	0	1	1	2	-1	-1	-37.97	-15.46	563.69	30.81	-4.29	564.16	0.07	0.24	-0.97	-0.07	0.27	-0.96	 -1	
685333284	SMP	1	799.55	572.17	510.04	524.05	11.04	11.04	2.55	11.21	11.21	2.59	796.58	576.52	802.94	576.84	506.54	529.48	512.89	529.48	916.18	563.93	916.18	563.93	0	1	1	2	-1	-1	-37.96	-15.44	563.31	30.76	-4.26	563.78	0.07	0.24	-0.97	-0.07	0.27	-0.96	 -1	
685337286	SMP	1	799.75	572.06	510.07	523.96	11.08	11.08	2.55	11.19	11.19	2.60	796.59	576.50	802.98	576.74	506.68	529.35	512.92	529.41	915.16	564.34	915.16	564.34	0	1	1	2	-1	-1	-37.93	-15.41	562.83	30.76	-4.24	564.00	0.07	0.25	-0.97	-0.06	0.27	-0.96	 -1	
