## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50822                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	115
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
220137461	SMP	1	831.78	511.09	591.38	534.74	14.69	14.69	3.97	14.55	14.55	3.97	829.35	514.29	833.94	514.21	590.13	538.04	594.71	537.91	1041.42	529.81	1041.42	529.81	0	1	1	2	-1	-1	-53.08	-0.76	657.02	13.24	-7.45	668.87	0.07	0.18	-0.98	0.04	0.20	-0.98	 -1	
220141458	SMP	1	830.82	510.31	590.20	533.90	14.76	14.76	3.97	14.58	14.58	3.98	828.48	513.46	833.00	513.51	589.19	537.29	593.55	537.17	1045.76	525.14	1045.76	525.14	0	1	1	2	-1	-1	-52.89	-0.55	657.78	13.55	-7.25	669.71	0.07	0.18	-0.98	0.05	0.20	-0.98	 -1	
220145455	SMP	1	829.92	509.56	589.18	533.29	14.82	14.82	3.98	14.56	14.56	3.98	827.47	512.59	831.92	512.67	587.87	536.61	592.53	536.49	1043.41	526.56	1043.41	526.56	0	1	1	2	-1	-1	-52.71	-0.31	659.05	13.85	-7.04	668.06	0.07	0.17	-0.98	0.04	0.20	-0.98	 -1	
220149452	SMP	1	829.13	508.97	588.02	532.74	14.96	14.96	4.00	14.62	14.62	3.99	826.57	511.99	831.06	511.98	586.95	535.94	591.36	535.93	1044.98	527.40	1044.98	527.40	0	1	1	2	-1	-1	-52.53	-0.13	659.86	14.15	-6.87	668.58	0.06	0.17	-0.98	0.04	0.19	-0.98	 -1	
220153449	SMP	1	828.25	508.55	587.18	532.36	14.94	14.94	4.01	14.57	14.57	3.99	825.56	511.47	830.19	511.45	585.80	535.45	590.37	535.32	1040.11	534.42	1040.11	534.42	0	1	1	2	-1	-1	-52.23	0.01	659.41	14.44	-6.71	667.75	0.06	0.16	-0.98	0.03	0.18	-0.98	 -1	
220157445	SMP	1	827.38	508.46	586.20	532.07	14.81	14.81	4.01	14.73	14.73	4.00	824.60	510.98	829.19	511.01	584.91	534.94	589.41	534.95	1034.77	575.00	1034.77	575.00	0	1	1	2	-1	-1	-51.95	0.14	659.32	14.69	-6.58	667.55	0.05	0.14	-0.99	0.03	0.17	-0.98	 -1	
220161442	SMP	1	826.33	508.21	585.19	532.01	14.99	14.99	4.02	14.73	14.73	4.01	823.45	510.58	828.16	510.46	583.88	534.55	588.34	534.32	1027.79	673.31	1027.79	673.31	0	1	1	2	-1	-1	-51.57	0.27	658.29	14.99	-6.44	667.77	0.05	0.13	-0.99	0.03	0.15	-0.99	 -1	
220165439	SMP	1	825.33	507.86	583.98	531.65	14.90	14.90	4.03	14.60	14.60	4.01	822.50	509.94	827.05	509.95	582.80	533.86	587.24	533.89	1025.19	715.07	1025.19	715.07	0	1	1	2	-1	-1	-51.32	0.43	658.71	15.30	-6.29	668.08	0.05	0.12	-0.99	0.04	0.14	-0.99	 -1	
220169436	SMP	1	824.14	507.42	582.88	531.16	14.85	14.85	4.03	14.65	14.65	4.01	821.43	509.26	826.09	509.24	581.41	533.11	586.14	533.13	1025.78	769.67	1025.78	769.67	0	1	1	2	-1	-1	-51.00	0.62	658.23	15.61	-6.06	666.08	0.05	0.10	-0.99	0.03	0.12	-0.99	 -1	
220173433	SMP	1	823.18	506.71	581.55	530.57	15.07	15.07	4.04	14.60	14.60	4.00	820.40	508.56	825.02	508.54	580.22	532.32	584.95	532.42	1022.34	793.54	1022.34	793.54	0	1	1	2	-1	-1	-50.70	0.82	658.08	15.90	-5.83	664.34	0.05	0.10	-0.99	0.04	0.11	-0.99	 -1	
220177430	SMP	1	822.12	506.00	580.33	529.81	14.97	14.97	4.04	14.66	14.66	4.00	819.37	507.66	823.93	507.70	578.97	531.78	583.71	531.68	1019.95	800.92	1019.95	800.92	0	1	1	2	-1	-1	-50.43	1.06	658.45	16.20	-5.64	662.64	0.05	0.09	-0.99	0.03	0.12	-0.99	 -1	
220181427	SMP	1	821.08	505.16	579.03	529.13	15.10	15.10	4.05	14.78	14.78	4.01	818.36	506.77	822.93	506.80	577.74	530.90	582.21	530.91	1017.75	816.14	1017.75	816.14	0	1	1	2	-1	-1	-50.17	1.31	658.68	16.60	-5.41	663.30	0.05	0.09	-0.99	0.03	0.11	-0.99	 -1	
220185424	SMP	1	820.10	504.32	577.63	528.32	15.16	15.16	4.06	14.83	14.83	4.01	817.41	505.90	821.98	505.90	576.26	530.06	580.88	529.91	1015.62	829.33	1015.62	829.33	0	1	1	2	-1	-1	-49.92	1.55	658.87	16.98	-5.15	662.69	0.05	0.09	-0.99	0.03	0.10	-0.99	 -1	
220189420	SMP	1	819.14	503.41	576.33	527.38	15.30	15.30	4.08	14.85	14.85	4.02	816.46	504.97	821.02	504.97	574.99	529.05	579.57	529.04	1014.32	835.57	1014.32	835.57	0	1	1	2	-1	-1	-49.67	1.81	659.04	17.33	-4.89	662.44	0.05	0.09	-1.00	0.03	0.10	-0.99	 -1	
220193417	SMP	1	818.13	502.36	574.94	526.43	15.26	15.26	4.09	14.66	14.66	4.01	815.40	503.93	820.00	503.93	573.46	528.11	578.18	528.11	1011.07	838.80	1011.07	838.80	0	1	1	2	-1	-1	-49.38	2.10	658.99	17.70	-4.62	661.18	0.05	0.09	-1.00	0.02	0.10	-0.99	 -1	
220197414	SMP	1	817.05	501.33	573.53	525.49	15.34	15.34	4.10	14.72	14.72	4.01	814.37	502.86	818.95	502.88	572.15	527.12	576.88	527.04	1012.67	846.31	1012.67	846.31	0	1	1	2	-1	-1	-49.09	2.39	659.05	18.03	-4.32	659.99	0.05	0.08	-1.00	0.03	0.10	-0.99	 -1	
220201411	SMP	1	816.02	500.22	572.18	524.44	15.32	15.32	4.11	14.80	14.80	4.01	813.25	501.70	817.93	501.83	570.80	525.99	575.36	526.04	1011.94	850.62	1011.94	850.62	0	1	1	2	-1	-1	-48.75	2.70	658.35	18.44	-4.03	660.20	0.05	0.08	-1.00	0.02	0.10	-1.00	 -1	
220205408	SMP	1	814.93	499.09	570.68	523.18	15.31	15.31	4.12	15.01	15.01	4.02	811.94	500.48	816.90	500.67	569.21	524.96	573.98	524.92	1011.29	848.62	1011.29	848.62	0	1	1	2	-1	-1	-48.22	3.01	655.67	18.81	-3.72	658.75	0.04	0.08	-1.00	0.02	0.10	-0.99	 -1	
220209405	SMP	1	813.75	497.82	569.28	521.97	15.18	15.18	4.11	14.90	14.90	4.02	810.79	499.38	815.82	499.51	567.91	523.80	572.71	523.75	1012.94	845.20	1012.94	845.20	0	1	1	2	-1	-1	-47.71	3.31	652.80	19.12	-3.39	657.25	0.05	0.09	-1.00	0.03	0.11	-0.99	 -1	
220213402	SMP	1	812.64	496.61	567.72	520.78	15.49	15.49	4.12	14.77	14.77	4.01	809.73	498.29	814.55	498.15	566.32	522.36	571.08	522.34	1012.23	855.43	1012.23	855.43	0	1	1	2	-1	-1	-47.31	3.64	651.73	19.54	-2.99	656.21	0.04	0.08	-1.00	0.03	0.09	-1.00	 -1	
220217399	SMP	1	811.46	495.23	566.30	519.40	15.37	15.37	4.12	15.11	15.11	4.02	808.47	496.71	813.51	496.86	564.98	521.04	569.63	521.04	1012.14	857.75	1012.14	857.75	0	1	1	2	-1	-1	-46.81	4.02	649.18	19.92	-2.63	656.08	0.05	0.08	-1.00	0.03	0.10	-0.99	 -1	
220221395	SMP	1	810.31	493.85	564.78	518.03	15.39	15.39	4.12	15.01	15.01	4.03	807.43	495.56	812.22	495.41	563.35	519.68	568.05	519.71	1010.88	859.10	1010.88	859.10	0	1	1	2	-1	-1	-46.46	4.37	648.72	20.35	-2.26	655.63	0.04	0.08	-1.00	0.02	0.10	-1.00	 -1	
220225392	SMP	1	809.05	492.44	563.22	516.55	15.42	15.42	4.12	15.04	15.04	4.03	806.23	494.08	811.02	494.00	561.81	518.22	566.51	518.21	1011.15	860.90	1011.15	860.90	0	1	1	2	-1	-1	-46.11	4.76	648.33	20.76	-1.85	655.20	0.05	0.08	-1.00	0.02	0.10	-1.00	 -1	
220229389	SMP	1	807.84	490.94	561.64	515.00	15.28	15.28	4.11	15.12	15.12	4.04	804.80	492.39	809.87	492.59	560.22	516.77	564.97	516.82	1010.24	859.56	1010.24	859.56	0	1	1	2	-1	-1	-45.58	5.16	645.93	21.16	-1.46	654.45	0.04	0.08	-1.00	0.02	0.10	-0.99	 -1	
220233386	SMP	1	806.62	489.38	560.16	513.47	15.40	15.40	4.10	15.25	15.25	4.05	803.55	490.95	808.60	490.94	558.63	515.16	563.30	515.10	1006.68	862.68	1006.68	862.68	0	1	1	2	-1	-1	-45.11	5.57	644.01	21.61	-1.00	654.39	0.04	0.08	-1.00	0.01	0.09	-1.00	 -1	
220237383	SMP	1	805.35	487.70	558.46	511.79	15.52	15.52	4.11	15.07	15.07	4.05	802.46	489.51	807.23	489.24	557.03	513.49	561.80	513.47	1007.70	861.78	1007.70	861.78	0	1	1	2	-1	-1	-44.79	6.00	644.26	22.01	-0.54	653.63	0.04	0.08	-1.00	0.02	0.10	-1.00	 -1	
220241380	SMP	1	804.02	486.05	556.75	510.06	15.61	15.61	4.11	15.10	15.10	4.05	800.93	487.47	805.96	487.76	555.36	511.74	560.17	511.80	1006.73	862.01	1006.73	862.01	0	1	1	2	-1	-1	-44.30	6.46	642.64	22.43	-0.07	652.61	0.04	0.08	-1.00	0.02	0.10	-1.00	 -1	
220245377	SMP	1	802.74	484.32	555.19	508.37	15.45	15.45	4.10	15.24	15.24	4.06	799.59	485.97	804.80	485.91	553.89	510.02	558.62	509.96	1007.83	863.01	1007.83	863.01	0	1	1	2	-1	-1	-43.78	6.88	639.97	22.83	0.41	652.27	0.04	0.08	-1.00	0.03	0.09	-1.00	 -1	
220249374	SMP	1	801.39	482.63	553.52	506.54	15.59	15.59	4.11	15.16	15.16	4.06	798.56	484.29	803.32	484.15	552.03	508.06	556.93	508.08	1008.31	866.61	1008.31	866.61	0	1	1	2	-1	-1	-43.50	7.35	640.78	23.26	0.94	650.72	0.04	0.08	-1.00	0.02	0.08	-1.00	 -1	
220253371	SMP	1	800.12	480.73	551.85	504.65	15.52	15.52	4.10	15.25	15.25	4.06	797.12	482.47	802.06	482.21	550.32	506.29	555.19	506.22	1005.77	868.01	1005.77	868.01	0	1	1	2	-1	-1	-43.10	7.85	640.22	23.69	1.43	649.59	0.04	0.08	-1.00	0.01	0.09	-1.00	 -1	
220257368	SMP	1	798.68	478.94	550.14	502.69	15.55	15.55	4.10	15.16	15.16	4.06	795.71	480.38	800.80	480.55	548.74	504.56	553.58	504.48	1008.08	865.52	1008.08	865.52	0	1	1	2	-1	-1	-42.63	8.34	638.66	24.10	1.91	648.77	0.04	0.07	-1.00	0.02	0.10	-0.99	 -1	
220261365	SMP	1	797.38	476.94	548.45	500.81	15.62	15.62	4.10	15.20	15.20	4.06	794.41	478.62	799.36	478.60	547.04	502.70	551.88	502.65	1007.51	861.39	1007.51	861.39	0	1	1	2	-1	-1	-42.23	8.83	638.20	24.54	2.40	648.08	0.04	0.08	-1.00	0.02	0.10	-0.99	 -1	
220265362	SMP	1	796.00	474.97	546.85	498.87	15.70	15.70	4.10	15.23	15.23	4.05	792.85	476.44	798.02	476.77	545.35	500.62	550.26	500.61	1006.47	864.07	1006.47	864.07	0	1	1	2	-1	-1	-41.72	9.34	636.36	24.94	2.96	646.88	0.03	0.07	-1.00	0.02	0.09	-1.00	 -1	
220269359	SMP	1	794.63	472.92	545.06	496.81	15.64	15.64	4.10	15.24	15.24	4.05	791.61	474.54	796.77	474.68	543.69	498.62	548.53	498.54	1008.60	862.51	1008.60	862.51	0	1	1	2	-1	-1	-41.28	9.85	634.71	25.38	3.51	646.37	0.04	0.08	-1.00	0.02	0.09	-1.00	 -1	
220273356	SMP	1	793.30	470.86	543.38	494.79	15.81	15.81	4.11	15.22	15.22	4.05	790.37	472.61	795.32	472.50	541.89	496.60	546.78	496.49	1008.38	862.61	1008.38	862.61	0	1	1	2	-1	-1	-40.93	10.40	634.75	25.83	4.06	645.60	0.04	0.08	-1.00	0.01	0.09	-1.00	 -1	
220277353	SMP	1	791.92	468.81	541.70	492.63	15.73	15.73	4.11	15.37	15.37	4.06	788.79	470.33	793.93	470.29	540.15	494.27	545.05	494.18	1007.70	868.90	1007.70	868.90	0	1	1	2	-1	-1	-40.45	10.97	633.48	26.27	4.68	644.82	0.03	0.06	-1.00	0.01	0.08	-1.00	 -1	
220281350	SMP	1	790.58	466.62	539.93	490.56	15.74	15.74	4.11	15.34	15.34	4.06	787.57	468.13	792.63	468.24	538.48	492.29	543.37	492.21	1009.26	868.77	1009.26	868.77	0	1	1	2	-1	-1	-40.08	11.53	632.89	26.70	5.22	644.23	0.04	0.07	-1.00	0.01	0.08	-1.00	 -1	
220285349	SMP	1	789.21	464.43	538.19	488.35	15.60	15.60	4.10	15.38	15.38	4.06	786.39	466.58	791.36	466.47	536.86	490.07	541.81	490.04	1014.16	847.11	1014.16	847.11	0	1	1	2	-1	-1	-39.76	11.97	632.98	27.09	5.80	643.23	0.04	0.09	-0.99	0.02	0.09	-1.00	 -1	
220289348	SMP	1	0.00	0.00	536.54	486.20	0.00	0.00	0.00	15.46	15.46	4.06	0.00	0.00	0.00	0.00	535.05	487.97	540.00	487.96	1158.99	850.84	1158.99	850.84	0	0	1	1	-1	-1	0.00	0.00	0.00	27.54	6.36	642.32	0.00	0.00	0.00	0.01	0.09	-1.00	 -1	
220293347	SMP	1	0.00	0.00	466.83	439.88	0.00	0.00	0.00	15.36	15.36	4.06	0.00	0.00	0.00	0.00	465.34	441.67	470.32	441.63	1159.66	848.45	1159.66	848.45	0	0	1	1	-1	-1	0.00	0.00	0.00	46.29	18.84	641.28	0.00	0.00	0.00	-0.02	0.07	-1.00	 -1	
220297346	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
220301345	SMP	1	783.53	455.10	531.01	478.91	15.73	15.73	4.10	15.38	15.38	4.06	780.55	456.91	785.67	456.77	529.62	480.75	534.65	480.74	1015.42	860.26	1015.42	860.26	0	1	1	2	-1	-1	-38.17	14.53	632.04	28.90	8.28	640.07	0.04	0.07	-1.00	0.02	0.09	-1.00	 -1	
220305344	SMP	1	782.23	452.89	529.40	476.70	15.87	15.87	4.10	15.49	15.49	4.06	779.17	454.54	784.30	454.54	527.86	478.57	532.87	478.40	1012.64	863.27	1012.64	863.27	0	1	1	2	-1	-1	-37.75	15.12	631.16	29.33	8.87	639.07	0.03	0.07	-1.00	0.01	0.08	-1.00	 -1	
220309344	SMP	1	780.88	450.78	527.81	474.58	15.94	15.94	4.11	15.47	15.47	4.06	777.74	452.35	782.88	452.33	526.16	476.22	531.15	476.17	1008.93	869.73	1008.93	869.73	0	1	1	2	-1	-1	-37.31	15.68	630.25	29.75	9.48	638.31	0.03	0.06	-1.00	0.00	0.07	-1.00	 -1	
220313343	SMP	1	779.46	449.02	526.10	472.81	15.92	15.92	4.11	15.48	15.48	4.06	776.44	450.51	781.58	450.41	524.71	474.37	529.75	474.24	1014.34	879.79	1014.34	879.79	0	1	1	2	-1	-1	-36.92	16.16	629.42	30.09	9.97	637.35	0.03	0.05	-1.00	0.01	0.07	-1.00	 -1	
220317342	SMP	1	778.11	447.48	524.81	471.25	15.75	15.75	4.10	15.51	15.51	4.06	774.96	448.52	780.13	448.66	523.12	472.18	528.26	472.27	1007.76	975.82	1007.76	975.82	0	1	1	2	-1	-1	-36.48	16.63	628.51	30.43	10.50	635.79	0.03	0.03	-1.00	0.00	0.04	-1.00	 -1	
220321341	SMP	1	776.77	446.08	523.40	469.73	16.02	16.02	4.11	15.56	15.56	4.06	773.55	446.86	778.84	446.83	521.76	470.33	526.87	470.16	1007.33	1070.37	1007.33	1070.37	0	1	1	2	-1	-1	-36.03	17.05	626.93	30.74	11.01	634.64	0.03	0.01	-1.00	0.00	0.01	-1.00	 -1	
220325340	SMP	1	775.46	444.57	522.11	468.00	15.85	15.85	4.10	15.53	15.53	4.06	771.95	444.67	777.20	444.85	520.11	468.08	525.43	468.19	986.76	1173.51	986.76	1173.51	0	1	1	2	-1	-1	-35.54	17.57	625.82	31.03	11.53	632.24	0.01	-0.02	-1.00	-0.01	-0.01	-1.00	 -1	
220329339	SMP	1	774.09	442.89	520.66	466.17	15.90	15.90	4.10	15.47	15.47	4.05	770.61	442.88	775.95	442.87	518.90	466.08	523.98	466.00	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-35.11	18.01	624.21	31.35	12.07	631.61	0.01	-0.03	-1.00	-0.01	-0.03	-1.00	 -1	
220333338	SMP	1	772.74	441.00	519.06	464.20	15.80	15.80	4.09	15.46	15.46	4.04	769.31	440.69	774.41	440.56	517.13	463.88	522.29	463.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-34.75	18.61	624.31	31.76	12.65	630.50	0.01	-0.05	-1.00	-0.01	-0.04	-1.00	 -1	
220337338	SMP	1	771.47	438.90	517.32	461.97	15.86	15.86	4.09	15.61	15.61	4.04	767.70	438.19	773.05	438.15	515.36	461.33	520.66	461.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-34.27	19.21	622.84	32.12	13.27	628.66	0.00	-0.07	-1.00	-0.01	-0.06	-1.00	 -1	
220341337	SMP	1	770.21	436.58	515.59	459.37	15.98	15.98	4.09	15.66	15.66	4.04	766.57	435.95	771.97	435.97	513.67	458.72	518.88	458.76	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.90	19.73	621.21	32.52	13.93	627.63	0.00	-0.06	-1.00	-0.01	-0.06	-1.00	 -1	
220345336	SMP	1	769.00	434.08	513.77	456.71	16.02	16.02	4.09	15.62	15.62	4.04	765.42	433.52	770.68	433.48	511.80	456.08	517.00	456.02	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.55	20.36	620.68	32.97	14.62	626.79	0.00	-0.06	-1.00	-0.02	-0.06	-1.00	 -1	
220349335	SMP	1	767.77	431.57	511.91	454.08	16.02	16.02	4.09	15.44	15.44	4.03	764.18	431.08	769.46	430.94	509.94	453.57	515.10	453.30	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-33.20	20.99	620.07	33.44	15.29	626.28	0.00	-0.06	-1.00	-0.02	-0.06	-1.00	 -1	
220353334	SMP	1	766.46	429.16	510.05	451.38	16.20	16.20	4.10	15.67	15.67	4.03	762.78	428.45	768.17	428.46	507.99	450.80	513.25	450.71	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.78	21.61	618.80	33.88	15.97	625.14	0.00	-0.07	-1.00	-0.02	-0.06	-1.00	 -1	
220357333	SMP	1	765.22	426.59	508.24	448.78	16.06	16.06	4.09	15.70	15.70	4.03	761.56	425.98	767.00	426.00	506.15	448.13	511.46	448.06	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.39	22.20	617.38	34.28	16.63	623.84	0.00	-0.07	-1.00	-0.02	-0.06	-1.00	 -1	
220361332	SMP	1	763.88	424.15	506.40	446.11	16.15	16.15	4.10	15.58	15.58	4.02	760.37	423.62	765.63	423.50	504.27	445.32	509.75	445.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-32.05	22.83	617.21	34.63	17.28	621.56	0.00	-0.07	-1.00	-0.02	-0.07	-1.00	 -1	
220365331	SMP	1	0.00	0.00	504.63	443.31	0.00	0.00	0.00	15.61	15.61	4.02	0.00	0.00	0.00	0.00	502.58	442.66	507.91	442.70	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	35.03	17.96	620.55	0.00	0.00	0.00	-0.02	-0.06	-1.00	 -1	
220369331	SMP	1	0.00	0.00	470.77	396.64	0.00	0.00	0.00	15.87	15.87	4.02	0.00	0.00	0.00	0.00	468.77	395.94	474.04	395.95	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	43.82	30.13	619.97	0.00	0.00	0.00	-0.04	-0.09	-1.00	 -1	
220373330	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
220377329	SMP	1	758.15	413.39	498.63	434.51	16.03	16.03	4.09	15.70	15.70	4.02	754.56	412.83	759.93	412.65	496.58	433.80	502.00	433.90	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.51	25.60	616.32	36.46	20.20	618.52	0.00	-0.08	-1.00	-0.02	-0.07	-1.00	 -1	
220381328	SMP	1	756.77	410.71	496.77	431.82	16.13	16.13	4.09	15.78	15.78	4.02	753.10	410.01	758.56	410.00	494.76	431.12	500.08	431.03	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-30.08	26.25	614.98	36.91	20.90	617.86	0.00	-0.08	-1.00	-0.02	-0.07	-1.00	 -1	
220385327	SMP	1	755.44	408.09	494.85	428.98	16.39	16.39	4.10	15.84	15.84	4.02	751.62	407.22	757.14	407.37	492.92	428.47	498.17	428.19	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-29.63	26.88	613.44	37.39	21.61	617.73	-0.01	-0.09	-1.00	-0.02	-0.07	-1.00	 -1	
220389326	SMP	1	754.03	405.33	493.00	426.16	16.37	16.37	4.10	15.75	15.75	4.02	750.45	404.88	755.88	404.67	490.94	425.51	496.27	425.34	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-29.28	27.50	612.63	37.85	22.34	617.07	0.00	-0.07	-1.00	-0.03	-0.08	-1.00	 -1	
220393325	SMP	1	752.69	402.66	491.14	423.28	16.34	16.34	4.11	15.94	15.94	4.02	748.85	401.88	754.35	401.85	488.97	422.57	494.46	422.50	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-28.82	28.19	611.44	38.25	23.03	615.50	-0.01	-0.09	-1.00	-0.03	-0.08	-1.00	 -1	
220397325	SMP	1	751.20	399.87	489.24	420.36	16.25	16.25	4.10	15.97	15.97	4.02	747.49	399.17	753.03	399.18	487.01	419.60	492.58	419.60	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-28.42	28.82	610.19	38.63	23.72	613.64	0.00	-0.08	-1.00	-0.03	-0.08	-1.00	 -1	
220401324	SMP	1	749.82	397.06	487.32	417.42	16.23	16.23	4.09	15.93	15.93	4.02	745.93	396.26	751.64	396.38	485.09	416.62	490.72	416.73	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-27.94	29.46	608.11	38.98	24.39	611.57	-0.01	-0.09	-1.00	-0.03	-0.08	-1.00	 -1	
220405323	SMP	1	748.38	394.17	485.38	414.42	16.24	16.24	4.09	16.09	16.09	4.03	744.57	393.50	750.12	393.45	483.16	413.59	488.78	413.74	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-27.53	30.14	607.14	39.37	25.09	609.82	-0.01	-0.09	-1.00	-0.03	-0.08	-1.00	 -1	
220409322	SMP	1	746.94	391.24	483.42	411.44	16.66	16.66	4.10	16.03	16.03	4.02	743.20	390.70	748.84	390.59	481.22	410.59	486.86	410.72	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-27.13	30.79	605.80	39.75	25.79	608.17	0.00	-0.08	-1.00	-0.03	-0.08	-1.00	 -1	
220413321	SMP	1	745.48	388.27	481.47	408.33	16.46	16.46	4.10	16.25	16.25	4.03	741.62	387.55	747.16	387.47	479.29	407.58	484.95	407.66	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-26.69	31.55	605.15	40.14	26.50	606.54	-0.01	-0.09	-1.00	-0.03	-0.08	-1.00	 -1	
220417320	SMP	1	744.02	385.25	479.60	405.19	16.68	16.68	4.11	16.16	16.16	4.03	740.30	384.77	745.90	384.56	477.34	404.49	482.99	404.53	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-26.32	32.23	604.19	40.54	27.23	605.15	0.00	-0.08	-1.00	-0.04	-0.08	-1.00	 -1	
220421319	SMP	1	742.54	382.23	477.61	401.99	16.40	16.40	4.10	16.12	16.12	4.03	738.65	381.48	744.21	381.46	475.41	401.38	481.03	401.31	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-25.87	33.01	603.61	40.97	27.99	604.09	-0.02	-0.09	-1.00	-0.04	-0.08	-1.00	 -1	
220425319	SMP	1	741.01	379.11	475.60	398.83	16.56	16.56	4.10	16.01	16.01	4.02	737.41	378.87	743.06	378.95	473.50	398.23	479.05	398.10	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-25.52	33.60	602.54	41.43	28.77	603.62	0.00	-0.07	-1.00	-0.03	-0.08	-1.00	 -1	
220429318	SMP	1	0.00	0.00	449.61	353.61	0.00	0.00	0.00	16.19	16.19	4.02	0.00	0.00	0.00	0.00	447.45	352.89	453.08	352.88	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	47.95	40.20	602.62	0.00	0.00	0.00	-0.04	-0.10	-0.99	 -1	
220433317	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	 -1	
220437316	SMP	1	736.20	368.97	469.34	388.33	16.75	16.75	4.11	16.20	16.20	4.02	732.28	368.31	738.05	368.38	467.03	387.61	472.77	387.69	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-24.17	36.18	600.93	42.87	31.31	601.13	-0.01	-0.09	-1.00	-0.04	-0.09	-1.00	 -1	
220441315	SMP	1	734.57	365.69	467.23	385.04	16.50	16.50	4.11	16.24	16.24	4.02	730.66	365.00	736.40	364.92	465.09	384.44	470.84	384.47	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-23.71	36.96	599.69	43.26	32.05	599.75	-0.01	-0.10	-0.99	-0.03	-0.08	-1.00	 -1	
