## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	60756                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	73
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
248344407	SMP	1	970.84	537.92	720.19	550.56	16.17	16.17	3.92	16.66	16.66	3.99	966.50	541.60	972.23	541.83	717.52	554.84	723.34	554.93	851.88	427.28	851.88	427.28	0	1	1	2	-1	-1	-80.81	-7.40	582.65	-19.74	-10.59	580.14	0.06	0.20	-0.98	0.04	0.23	-0.97	 -1	
248348400	SMP	1	970.54	538.66	719.94	551.37	16.24	16.24	3.92	16.71	16.71	3.99	966.19	542.38	972.01	542.37	717.31	555.63	723.07	555.72	851.87	426.49	851.87	426.49	0	1	1	2	-1	-1	-80.77	-7.57	582.80	-19.72	-10.80	581.16	0.06	0.20	-0.98	0.05	0.23	-0.97	 -1	
248352393	SMP	1	970.42	539.28	719.74	552.09	16.31	16.31	3.92	16.56	16.56	3.98	965.86	543.00	971.79	542.97	716.97	556.33	722.97	556.31	849.81	427.92	849.81	427.92	0	1	1	2	-1	-1	-80.63	-7.71	582.29	-19.65	-10.95	580.72	0.05	0.20	-0.98	0.04	0.23	-0.97	 -1	
248356386	SMP	1	970.53	539.85	719.82	552.52	16.20	16.20	3.92	16.59	16.59	3.98	965.68	543.49	971.78	543.58	716.96	556.97	722.91	556.99	841.07	425.75	841.07	425.75	0	1	1	2	-1	-1	-80.42	-7.83	580.95	-19.64	-11.10	580.60	0.04	0.20	-0.98	0.04	0.24	-0.97	 -1	
248360379	SMP	1	970.69	540.25	719.93	553.23	16.11	16.11	3.91	16.60	16.60	3.97	965.67	544.20	971.43	544.06	716.80	557.60	722.85	557.79	792.53	421.19	792.53	421.19	0	1	1	2	-1	-1	-80.46	-7.98	581.54	-19.59	-11.27	579.99	0.03	0.21	-0.98	0.03	0.24	-0.97	 -1	
248364371	SMP	1	970.46	540.82	719.99	553.92	15.99	15.99	3.90	16.63	16.63	3.97	965.50	544.59	971.21	544.75	716.76	558.38	722.84	558.21	779.95	421.81	779.95	421.81	0	1	1	2	-1	-1	-80.53	-8.12	582.42	-19.56	-11.40	579.24	0.03	0.21	-0.98	0.02	0.24	-0.97	 -1	
248368364	SMP	1	970.38	541.06	720.10	554.34	16.15	16.15	3.90	16.60	16.60	3.97	965.48	545.27	971.19	545.11	716.86	558.82	722.84	558.94	771.11	402.56	771.11	402.56	0	1	1	2	-1	-1	-80.63	-8.26	583.14	-19.57	-11.54	579.13	0.03	0.22	-0.97	0.02	0.24	-0.97	 -1	
248372357	SMP	1	970.69	541.29	720.45	554.70	15.84	15.84	3.89	16.49	16.49	3.96	965.49	545.57	971.06	545.66	716.87	559.43	722.95	559.46	721.58	358.17	721.58	358.17	0	1	1	2	-1	-1	-80.81	-8.39	584.59	-19.56	-11.66	578.52	0.01	0.23	-0.97	0.01	0.25	-0.97	 -1	
248376361	SMP	1	970.98	541.69	720.75	555.19	15.78	15.78	3.88	16.52	16.52	3.96	965.50	546.24	971.14	546.13	717.04	560.03	722.90	560.04	667.10	321.31	667.10	321.31	0	1	1	2	-1	-1	-80.95	-8.54	585.47	-19.59	-11.82	579.12	0.00	0.24	-0.97	-0.01	0.26	-0.97	 -1	
248380365	SMP	1	971.05	542.28	720.90	555.71	15.75	15.75	3.87	16.31	16.31	3.94	965.33	546.65	971.00	546.76	717.05	560.72	722.95	560.82	632.57	295.47	632.57	295.47	0	1	1	2	-1	-1	-80.99	-8.68	586.09	-19.61	-12.01	579.50	-0.01	0.24	-0.97	-0.01	0.27	-0.96	 -1	
248384369	SMP	1	970.87	542.80	720.81	556.55	15.62	15.62	3.86	16.48	16.48	3.94	965.04	547.24	971.00	547.32	716.90	561.42	722.95	561.46	629.30	304.15	629.30	304.15	0	1	1	2	-1	-1	-80.82	-8.80	585.09	-19.58	-12.16	579.00	-0.01	0.24	-0.97	-0.01	0.26	-0.96	 -1	
248388373	SMP	1	970.73	543.43	720.86	557.22	15.63	15.63	3.85	16.55	16.55	3.94	965.00	547.91	970.78	547.91	716.90	562.11	722.84	562.06	622.19	302.59	622.19	302.59	0	1	1	2	-1	-1	-80.79	-8.96	585.12	-19.57	-12.32	579.11	-0.01	0.24	-0.97	-0.02	0.26	-0.96	 -1	
248392378	SMP	1	970.62	543.88	720.85	557.77	15.58	15.58	3.83	16.18	16.18	3.92	964.77	548.38	970.68	548.53	716.76	562.68	722.72	562.89	612.24	288.17	612.24	288.17	0	1	1	2	-1	-1	-80.66	-9.08	584.47	-19.54	-12.49	579.09	-0.01	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248396382	SMP	1	970.39	544.64	720.63	558.53	15.65	15.65	3.83	16.29	16.29	3.92	964.70	549.25	970.29	549.04	716.65	563.47	722.35	563.67	606.78	283.49	606.78	283.49	0	1	1	2	-1	-1	-80.77	-9.27	585.67	-19.53	-12.71	580.56	-0.01	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248400386	SMP	1	970.14	545.22	720.32	559.40	15.55	15.55	3.82	16.56	16.56	3.93	964.49	549.67	970.18	549.80	716.44	564.26	722.06	564.23	608.54	289.75	608.54	289.75	0	1	1	2	-1	-1	-80.80	-9.43	586.16	-19.53	-12.92	582.32	-0.01	0.24	-0.97	-0.02	0.26	-0.96	 -1	
248404390	SMP	1	969.86	545.85	720.04	560.10	15.60	15.60	3.81	16.39	16.39	3.93	964.18	550.36	970.01	550.41	716.03	564.94	721.89	564.98	608.25	286.80	608.25	286.80	0	1	1	2	-1	-1	-80.69	-9.58	585.81	-19.46	-13.10	582.49	-0.01	0.24	-0.97	-0.02	0.26	-0.96	 -1	
248408394	SMP	1	969.69	546.46	719.80	560.77	15.48	15.48	3.80	16.31	16.31	3.92	964.01	551.08	969.79	550.98	715.76	565.57	721.73	565.82	607.79	283.06	607.79	283.06	0	1	1	2	-1	-1	-80.63	-9.74	585.75	-19.39	-13.27	582.08	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248412398	SMP	1	969.58	547.06	719.61	561.46	15.42	15.42	3.79	16.46	16.46	3.93	963.78	551.44	969.73	551.68	715.66	566.35	721.41	566.21	606.03	285.68	606.03	285.68	0	1	1	2	-1	-1	-80.47	-9.85	584.78	-19.37	-13.43	582.92	-0.01	0.24	-0.97	-0.02	0.26	-0.96	 -1	
248416407	SMP	1	969.38	547.67	719.43	561.84	15.58	15.58	3.79	16.11	16.11	3.91	963.74	552.30	969.48	552.07	715.48	566.90	721.21	566.93	605.01	275.63	605.01	275.63	0	1	1	2	-1	-1	-80.47	-10.01	585.09	-19.35	-13.61	583.78	-0.01	0.24	-0.97	-0.02	0.28	-0.96	 -1	
248420417	SMP	1	969.33	548.22	719.27	562.53	15.35	15.35	3.78	16.10	16.10	3.91	963.63	552.61	969.44	552.89	715.23	567.55	721.02	567.61	601.82	272.90	601.82	272.90	0	1	1	2	-1	-1	-80.44	-10.15	584.97	-19.31	-13.78	584.17	-0.01	0.24	-0.97	-0.03	0.28	-0.96	 -1	
248424426	SMP	1	969.19	548.76	719.04	563.23	15.53	15.53	3.78	16.44	16.44	3.91	963.68	553.32	969.24	553.16	714.97	568.11	720.89	568.08	602.33	278.68	602.33	278.68	0	1	1	2	-1	-1	-80.61	-10.29	586.34	-19.25	-13.90	583.81	0.00	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248428435	SMP	1	969.09	549.33	718.93	563.71	15.37	15.37	3.77	16.16	16.16	3.91	963.52	553.72	969.27	553.89	714.79	568.59	720.78	568.83	602.37	274.13	602.37	274.13	0	1	1	2	-1	-1	-80.60	-10.43	586.40	-19.20	-14.03	583.14	0.00	0.24	-0.97	-0.03	0.27	-0.96	 -1	
248432444	SMP	1	969.08	549.77	718.74	564.31	15.45	15.45	3.77	16.33	16.33	3.91	963.61	554.33	969.16	554.23	714.71	569.27	720.63	569.08	603.15	276.27	603.15	276.27	0	1	1	2	-1	-1	-80.77	-10.57	587.63	-19.16	-14.14	582.91	0.00	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248436453	SMP	1	969.09	550.33	718.63	564.72	15.37	15.37	3.77	16.10	16.10	3.90	963.46	554.75	969.19	554.88	714.64	569.64	720.40	569.85	603.18	271.63	603.18	271.63	0	1	1	2	-1	-1	-80.76	-10.71	587.68	-19.14	-14.30	583.56	-0.01	0.24	-0.97	-0.02	0.28	-0.96	 -1	
248440463	SMP	1	968.97	550.76	718.41	565.33	15.40	15.40	3.76	16.31	16.31	3.90	963.45	555.31	969.10	555.25	714.54	570.24	720.18	570.18	605.34	274.96	605.34	274.96	0	1	1	2	-1	-1	-80.82	-10.83	588.21	-19.15	-14.44	584.84	0.00	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248444472	SMP	1	969.00	551.31	718.30	565.79	15.34	15.34	3.76	16.18	16.18	3.90	963.39	555.72	969.08	555.79	714.38	570.71	720.12	570.78	605.31	272.26	605.31	272.26	0	1	1	2	-1	-1	-80.84	-10.95	588.42	-19.14	-14.59	585.44	-0.01	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248448481	SMP	1	969.01	551.71	718.24	566.24	15.34	15.34	3.76	16.29	16.29	3.90	963.41	556.24	969.12	556.15	714.20	571.13	720.04	571.18	604.73	272.33	604.73	272.33	0	1	1	2	-1	-1	-80.86	-11.06	588.51	-19.11	-14.69	585.41	-0.01	0.24	-0.97	-0.03	0.27	-0.96	 -1	
248452490	SMP	1	969.00	552.15	718.14	566.73	15.39	15.39	3.76	16.11	16.11	3.90	963.41	556.60	969.07	556.69	714.02	571.62	720.00	571.70	604.03	272.03	604.03	272.03	0	1	1	2	-1	-1	-80.90	-11.18	588.87	-19.05	-14.79	584.61	-0.01	0.25	-0.97	-0.03	0.27	-0.96	 -1	
248456500	SMP	1	968.97	552.52	718.06	566.90	15.29	15.29	3.75	15.92	15.92	3.89	963.44	557.15	969.19	557.06	713.98	571.99	719.90	572.02	605.02	265.13	605.02	265.13	0	1	1	2	-1	-1	-80.89	-11.29	588.65	-19.02	-14.87	584.20	0.00	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248460509	SMP	1	969.05	552.94	717.99	567.44	15.39	15.39	3.75	15.96	15.96	3.87	963.52	557.46	969.08	557.48	713.85	572.45	719.94	572.52	604.71	265.94	604.71	265.94	0	1	1	2	-1	-1	-81.02	-11.40	589.63	-18.97	-14.95	582.96	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248464518	SMP	1	969.15	553.36	717.92	567.79	15.29	15.29	3.75	15.96	15.96	3.86	963.49	557.87	969.28	557.93	713.82	572.75	719.82	572.92	604.81	265.73	604.81	265.73	0	1	1	2	-1	-1	-80.98	-11.50	589.16	-18.93	-15.02	582.28	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248468527	SMP	1	969.20	553.69	717.92	568.21	15.24	15.24	3.75	16.07	16.07	3.86	963.66	558.31	969.25	558.15	713.78	573.26	719.82	573.13	604.42	265.06	604.42	265.06	0	1	1	2	-1	-1	-81.09	-11.59	589.84	-18.90	-15.09	581.50	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248472537	SMP	1	969.36	554.16	717.88	568.51	15.15	15.15	3.74	15.94	15.94	3.85	963.62	558.55	969.40	558.80	713.74	573.52	719.77	573.74	602.53	261.83	602.53	261.83	0	1	1	2	-1	-1	-81.04	-11.69	589.37	-18.87	-15.18	580.87	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248476546	SMP	1	969.43	554.43	717.86	568.81	15.14	15.14	3.73	15.92	15.92	3.84	963.71	559.15	969.47	558.95	713.69	573.78	719.73	573.94	600.51	260.19	600.51	260.19	0	1	1	2	-1	-1	-81.01	-11.78	589.05	-18.84	-15.22	580.24	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248480555	SMP	1	969.47	554.72	717.80	569.08	15.01	15.01	3.72	15.84	15.84	3.83	963.74	559.34	969.61	559.28	713.68	574.19	719.68	574.09	600.47	259.67	600.47	259.67	0	1	1	2	-1	-1	-80.91	-11.83	588.19	-18.82	-15.28	579.93	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248484564	SMP	1	969.53	555.17	717.82	569.40	15.09	15.09	3.71	15.80	15.80	3.82	963.77	559.48	969.82	559.75	713.68	574.43	719.65	574.48	600.10	261.12	600.10	261.12	0	1	1	2	-1	-1	-80.70	-11.87	586.41	-18.81	-15.35	579.79	-0.01	0.24	-0.97	-0.03	0.28	-0.96	 -1	
248488573	SMP	1	969.63	555.35	717.83	569.61	15.07	15.07	3.70	15.83	15.83	3.81	963.93	559.92	969.81	559.92	713.66	574.59	719.61	574.79	599.29	259.00	599.29	259.00	0	1	1	2	-1	-1	-80.63	-11.93	585.76	-18.80	-15.41	579.79	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248492583	SMP	1	969.81	555.51	717.76	569.72	15.06	15.06	3.69	15.82	15.82	3.80	964.07	560.16	969.97	560.15	713.62	574.73	719.60	574.89	598.91	257.00	598.91	257.00	0	1	1	2	-1	-1	-80.57	-11.97	585.07	-18.79	-15.43	579.64	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248496592	SMP	1	969.95	555.69	717.75	569.86	15.03	15.03	3.68	15.85	15.85	3.80	964.17	560.25	970.03	560.29	713.59	574.91	719.59	574.95	598.05	257.02	598.05	257.02	0	1	1	2	-1	-1	-80.54	-11.99	584.68	-18.78	-15.46	579.37	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248500601	SMP	1	970.10	555.83	717.73	569.90	15.09	15.09	3.68	15.73	15.73	3.79	964.48	560.41	970.12	560.41	713.57	574.95	719.59	574.99	597.41	258.33	597.41	258.33	0	1	1	2	-1	-1	-80.72	-12.05	585.61	-18.77	-15.46	579.06	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248504610	SMP	1	970.24	555.94	717.75	569.96	14.89	14.89	3.67	15.72	15.72	3.78	964.60	560.48	970.32	560.54	713.58	574.98	719.60	575.02	597.07	259.23	597.07	259.23	0	1	1	2	-1	-1	-80.80	-12.08	585.98	-18.76	-15.46	578.71	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248508620	SMP	1	970.42	556.11	717.73	569.97	15.07	15.07	3.67	15.68	15.68	3.77	964.68	560.50	970.60	560.69	713.57	574.97	719.65	575.03	597.50	261.96	597.50	261.96	0	1	1	2	-1	-1	-80.73	-12.08	585.15	-18.75	-15.44	578.13	-0.01	0.24	-0.97	-0.02	0.28	-0.96	 -1	
248512629	SMP	1	970.54	556.01	717.71	569.95	14.87	14.87	3.66	15.74	15.74	3.76	964.77	560.48	970.82	560.73	713.57	574.94	719.68	575.01	598.56	262.01	598.56	262.01	0	1	1	2	-1	-1	-80.58	-12.05	583.73	-18.73	-15.42	577.49	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248516638	SMP	1	970.67	556.04	717.75	569.83	15.12	15.12	3.65	15.74	15.74	3.76	964.83	560.47	970.94	560.68	713.59	574.90	719.69	574.96	599.72	264.13	599.72	264.13	0	1	1	2	-1	-1	-80.38	-12.02	582.17	-18.71	-15.39	576.92	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248520647	SMP	1	970.85	556.09	717.78	569.70	14.93	14.93	3.64	15.68	15.68	3.75	964.93	560.47	971.04	560.59	713.61	574.73	719.71	574.90	600.32	268.12	600.32	268.12	0	1	1	2	-1	-1	-80.21	-11.98	580.76	-18.70	-15.35	576.44	-0.01	0.24	-0.97	-0.02	0.28	-0.96	 -1	
248524657	SMP	1	971.02	555.96	717.78	569.59	15.09	15.09	3.64	15.66	15.66	3.74	965.33	560.45	971.08	560.48	713.64	574.62	719.73	574.78	601.26	268.98	601.26	268.98	0	1	1	2	-1	-1	-80.36	-11.97	581.45	-18.69	-15.31	576.06	-0.01	0.24	-0.97	-0.02	0.28	-0.96	 -1	
248528666	SMP	1	971.26	555.74	717.81	569.29	14.93	14.93	3.64	15.51	15.51	3.73	965.62	560.34	971.28	560.26	713.66	574.45	719.76	574.48	601.55	267.07	601.55	267.07	0	1	1	2	-1	-1	-80.58	-11.96	582.56	-18.69	-15.24	575.67	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248532675	SMP	1	971.42	555.66	717.80	569.08	14.91	14.91	3.63	15.61	15.61	3.72	965.70	560.30	971.52	560.11	713.65	574.21	719.80	574.20	602.50	268.45	602.50	268.45	0	1	1	2	-1	-1	-80.63	-11.93	582.68	-18.67	-15.17	575.07	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248536684	SMP	1	971.54	555.48	717.81	568.83	15.00	15.00	3.63	15.69	15.69	3.72	965.78	560.22	971.78	560.01	713.64	573.88	719.82	574.02	603.84	268.49	603.84	268.49	0	1	1	2	-1	-1	-80.54	-11.89	581.76	-18.65	-15.09	574.38	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248540693	SMP	1	971.72	555.29	717.86	568.60	14.99	14.99	3.63	15.69	15.69	3.72	965.95	559.90	971.93	559.90	713.68	573.67	719.84	573.81	605.15	269.23	605.15	269.23	0	1	1	2	-1	-1	-80.50	-11.83	581.13	-18.64	-15.02	573.89	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248544703	SMP	1	971.99	555.10	717.88	568.31	14.84	14.84	3.62	15.57	15.57	3.71	966.06	559.58	972.08	559.71	713.70	573.40	719.84	573.38	604.64	271.76	604.64	271.76	0	1	1	2	-1	-1	-80.42	-11.75	580.32	-18.63	-14.93	573.48	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248548712	SMP	1	972.20	554.79	717.83	567.98	14.91	14.91	3.61	15.70	15.70	3.71	966.47	559.37	972.21	559.31	713.67	572.95	719.88	573.07	605.54	273.98	605.54	273.98	0	1	1	2	-1	-1	-80.59	-11.69	581.10	-18.61	-14.82	572.80	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248552721	SMP	1	972.37	554.50	717.96	567.54	15.03	15.03	3.61	15.58	15.58	3.70	966.63	559.19	972.45	558.99	713.73	572.64	719.92	572.79	605.39	271.99	605.39	271.99	0	1	1	2	-1	-1	-80.68	-11.64	581.36	-18.61	-14.73	572.31	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248556730	SMP	1	972.53	554.12	717.87	567.16	14.82	14.82	3.61	15.63	15.63	3.69	966.71	558.64	972.75	558.91	713.74	572.25	719.88	572.25	605.99	272.32	605.99	272.32	0	1	1	2	-1	-1	-80.59	-11.54	580.41	-18.60	-14.62	572.11	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248560740	SMP	1	972.66	553.74	717.96	566.68	14.80	14.80	3.60	15.69	15.69	3.69	966.82	558.37	972.99	558.39	713.75	571.82	719.97	571.90	606.98	271.66	606.98	271.66	0	1	1	2	-1	-1	-80.42	-11.41	578.86	-18.59	-14.51	571.53	0.00	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248564749	SMP	1	972.93	553.37	718.01	566.32	14.84	14.84	3.59	15.60	15.60	3.69	967.12	558.03	973.12	558.00	713.80	571.34	719.95	571.38	607.28	273.35	607.28	273.35	0	1	1	2	-1	-1	-80.41	-11.32	578.42	-18.59	-14.38	571.37	-0.01	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248568758	SMP	1	973.19	552.92	718.09	565.66	14.71	14.71	3.58	15.56	15.56	3.68	967.42	557.51	973.15	557.60	713.81	570.82	720.00	570.91	605.58	270.89	605.58	270.89	0	1	1	2	-1	-1	-80.60	-11.22	579.51	-18.58	-14.26	571.01	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248572767	SMP	1	973.30	552.43	718.16	565.24	14.79	14.79	3.58	15.51	15.51	3.67	967.62	557.16	973.52	556.98	713.87	570.29	720.03	570.35	606.32	273.15	606.32	273.15	0	1	1	2	-1	-1	-80.67	-11.11	579.53	-18.59	-14.12	570.85	0.00	0.25	-0.97	-0.03	0.27	-0.96	 -1	
248576777	SMP	1	973.49	551.92	718.23	564.54	14.77	14.77	3.57	15.47	15.47	3.67	967.74	556.45	973.87	556.68	713.88	569.68	720.05	569.85	606.46	271.39	606.46	271.39	0	1	1	2	-1	-1	-80.56	-10.96	578.32	-18.59	-13.98	570.69	0.00	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248580786	SMP	1	973.77	551.35	718.26	563.96	14.77	14.77	3.56	15.52	15.52	3.66	967.92	556.09	973.91	556.04	713.92	569.08	720.11	569.11	603.50	272.22	603.50	272.22	0	1	1	2	-1	-1	-80.54	-10.83	577.94	-18.59	-13.82	570.46	-0.01	0.25	-0.97	-0.03	0.27	-0.96	 -1	
248584795	SMP	1	974.00	550.93	718.30	563.39	14.77	14.77	3.56	15.45	15.45	3.65	967.98	555.39	974.08	555.47	713.95	568.47	720.20	568.56	600.41	275.75	600.41	275.75	0	1	1	2	-1	-1	-80.44	-10.66	577.02	-18.59	-13.67	569.94	-0.01	0.24	-0.97	-0.03	0.27	-0.96	 -1	
248588805	SMP	1	974.22	550.18	718.41	562.58	14.70	14.70	3.55	15.34	15.34	3.64	968.41	554.80	974.36	554.91	714.00	567.80	720.19	567.86	600.26	271.62	600.26	271.62	0	1	1	2	-1	-1	-80.52	-10.52	577.02	-18.59	-13.50	569.78	-0.01	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248592814	SMP	1	974.38	549.61	718.44	561.86	14.77	14.77	3.55	15.33	15.33	3.63	968.68	554.29	974.63	554.10	714.05	567.05	720.29	567.19	601.83	271.32	601.83	271.32	0	1	1	2	-1	-1	-80.59	-10.36	577.01	-18.59	-13.32	569.36	0.00	0.24	-0.97	-0.03	0.28	-0.96	 -1	
248596824	SMP	1	974.54	548.96	718.53	561.26	14.70	14.70	3.54	15.31	15.31	3.62	968.76	553.47	974.94	553.71	714.04	566.35	720.39	566.42	602.33	274.10	602.33	274.10	0	1	1	2	-1	-1	-80.47	-10.19	575.86	-18.57	-13.12	568.43	0.00	0.25	-0.97	-0.03	0.27	-0.96	 -1	
248600833	SMP	1	974.83	548.19	718.57	560.42	14.60	14.60	3.53	15.27	15.27	3.61	969.00	552.93	975.04	552.93	714.17	565.64	720.48	565.70	600.81	271.38	600.81	271.38	0	1	1	2	-1	-1	-80.47	-10.03	575.54	-18.58	-12.94	567.81	0.00	0.25	-0.97	-0.03	0.28	-0.96	 -1	
248604843	SMP	1	975.12	547.56	718.62	559.69	14.65	14.65	3.53	15.35	15.35	3.61	969.21	552.22	975.23	552.18	714.35	564.88	720.62	564.98	599.48	272.79	599.48	272.79	0	1	1	2	-1	-1	-80.49	-9.85	575.34	-18.61	-12.75	567.46	-0.01	0.25	-0.97	-0.02	0.28	-0.96	 -1	
248608852	SMP	1	975.28	546.93	718.70	558.92	14.66	14.66	3.52	15.35	15.35	3.60	969.57	551.50	975.54	551.74	714.45	564.03	720.71	564.18	603.20	272.58	603.20	272.58	0	1	1	2	-1	-1	-80.58	-9.71	575.40	-18.62	-12.55	567.20	0.00	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248612862	SMP	1	975.36	546.19	718.58	558.13	14.69	14.69	3.52	15.10	15.10	3.59	969.58	550.85	975.70	550.95	714.28	563.29	720.59	563.39	605.35	272.83	605.35	272.83	0	1	1	2	-1	-1	-80.50	-9.52	574.73	-18.57	-12.36	566.73	0.00	0.25	-0.97	-0.02	0.27	-0.96	 -1	
248616862	SMP	1	975.15	545.58	718.28	557.37	14.59	14.59	3.51	15.29	15.29	3.58	969.63	550.28	975.64	550.09	714.05	562.57	720.37	562.57	613.92	274.77	613.92	274.77	0	1	1	2	-1	-1	-80.50	-9.35	574.69	-18.50	-12.16	566.24	0.01	0.24	-0.97	-0.02	0.27	-0.96	 -1	
248620863	SMP	1	974.76	545.00	717.82	556.62	14.52	14.52	3.50	15.40	15.40	3.58	969.56	549.53	975.69	549.75	713.99	561.78	720.30	561.81	680.15	276.57	680.15	276.57	0	1	1	2	-1	-1	-80.40	-9.21	574.04	-18.47	-11.97	565.86	0.03	0.24	-0.97	0.00	0.27	-0.96	 -1	
248624863	SMP	1	974.77	544.22	717.72	555.85	14.58	14.58	3.49	15.26	15.26	3.58	969.57	548.85	975.76	548.97	714.00	560.91	720.30	560.98	706.27	279.09	706.27	279.09	0	1	1	2	-1	-1	-80.29	-9.02	573.12	-18.47	-11.76	565.63	0.03	0.25	-0.97	0.00	0.27	-0.96	 -1	
248628864	SMP	1	975.18	543.55	717.89	554.87	14.61	14.61	3.49	15.34	15.34	3.57	969.75	548.27	975.91	548.10	714.08	559.99	720.42	560.15	684.10	278.40	684.10	278.40	0	1	1	2	-1	-1	-80.24	-8.83	572.48	-18.48	-11.55	565.17	0.02	0.24	-0.97	0.00	0.27	-0.96	 -1	
248632864	SMP	1	975.40	542.91	718.13	554.09	14.66	14.66	3.49	15.22	15.22	3.57	969.87	547.42	976.08	547.42	714.15	559.06	720.55	559.32	670.88	285.37	670.88	285.37	0	1	1	2	-1	-1	-80.15	-8.64	571.64	-18.48	-11.32	564.52	0.02	0.24	-0.97	-0.01	0.27	-0.96	 -1	
248636865	SMP	1	975.69	542.08	718.24	553.21	14.57	14.57	3.48	15.06	15.06	3.55	970.35	546.65	976.37	546.84	714.41	558.24	720.68	558.42	686.98	285.08	686.98	285.08	0	1	1	2	-1	-1	-80.27	-8.48	571.84	-18.53	-11.12	564.55	0.02	0.24	-0.97	0.00	0.27	-0.96	 -1	
248640866	SMP	1	975.89	541.27	718.34	552.27	14.52	14.52	3.47	15.11	15.11	3.54	970.58	545.87	976.80	545.99	714.60	557.40	720.86	557.48	700.46	285.68	700.46	285.68	0	1	1	2	-1	-1	-80.24	-8.27	571.04	-18.57	-10.91	564.65	0.03	0.24	-0.97	0.00	0.27	-0.96	 -1	
248644866	SMP	1	976.24	540.62	718.49	551.40	14.46	14.46	3.46	15.21	15.21	3.54	970.83	545.26	977.03	545.18	714.74	556.52	721.03	556.63	698.30	288.94	698.30	288.94	0	1	1	2	-1	-1	-80.21	-8.09	570.40	-18.61	-10.70	564.58	0.02	0.24	-0.97	0.00	0.27	-0.96	 -1	
