## [iView]
## Converted from: 	 ###
## Date: 	 ###
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	250
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	31006                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject: 	144
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID: 	 ###
## Operating System :	6.2.9200
## iView X Version:	4.2.0.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Frame	Aux1
283838107	SMP	1	528.32	497.27	269.61	469.58	15.21	15.21	3.22	14.75	14.75	3.10	523.62	503.70	531.56	503.84	265.64	476.51	273.23	476.47	870.54	268.42	870.54	268.42	0	1	1	2	-1	-1	24.20	1.67	514.29	79.18	7.49	508.88	-0.08	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283842102	SMP	1	528.40	497.23	269.63	469.54	15.26	15.26	3.22	14.80	14.80	3.11	523.66	503.71	531.58	503.84	265.65	476.50	273.25	476.52	875.54	268.20	875.54	268.20	0	1	1	2	-1	-1	24.13	1.67	513.00	79.20	7.49	509.04	-0.08	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283846096	SMP	1	528.31	497.23	269.64	469.55	15.37	15.37	3.22	14.75	14.75	3.11	523.70	503.72	531.59	503.84	265.67	476.51	273.27	476.53	885.17	268.48	885.17	268.48	0	1	1	2	-1	-1	24.08	1.66	511.98	79.22	7.49	509.21	-0.07	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283850091	SMP	1	528.36	497.27	269.69	469.60	15.37	15.37	3.22	14.89	14.89	3.12	523.74	503.73	531.60	503.87	265.68	476.51	273.27	476.53	886.44	271.19	886.44	271.19	0	1	1	2	-1	-1	24.03	1.66	511.16	79.24	7.49	509.36	-0.07	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283854086	SMP	1	528.39	497.25	269.66	469.60	15.31	15.31	3.22	14.79	14.79	3.12	523.77	503.74	531.62	503.86	265.70	476.51	273.29	476.47	890.15	272.47	890.15	272.47	0	1	1	2	-1	-1	23.99	1.65	510.45	79.26	7.50	509.52	-0.07	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283858080	SMP	1	528.45	497.27	269.66	469.53	15.41	15.41	3.22	14.84	14.84	3.13	523.80	503.73	531.63	503.87	265.71	476.48	273.31	476.42	892.07	274.38	892.07	274.38	0	1	1	2	-1	-1	23.97	1.65	509.91	79.28	7.51	509.62	-0.08	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283862075	SMP	1	528.39	497.25	269.85	469.61	15.31	15.31	3.22	14.96	14.96	3.13	523.83	503.72	531.64	503.88	265.73	476.46	273.34	476.49	893.64	275.96	893.64	275.96	0	1	1	2	-1	-1	23.94	1.65	509.47	79.28	7.51	509.68	-0.07	0.28	-0.96	-0.16	0.28	-0.95	 -1	
283866069	SMP	1	528.47	497.19	269.81	469.50	15.57	15.57	3.23	14.86	14.86	3.14	523.84	503.69	531.64	503.86	265.74	476.43	273.35	476.40	894.97	276.10	894.97	276.10	0	1	1	2	-1	-1	23.92	1.65	509.12	79.28	7.52	509.73	-0.08	0.28	-0.96	-0.16	0.29	-0.95	 -1	
283870064	SMP	1	528.47	497.26	269.84	469.57	15.55	15.55	3.23	14.90	14.90	3.14	523.87	503.70	531.68	503.87	265.76	476.44	273.38	476.39	897.07	278.45	897.07	278.45	0	1	1	2	-1	-1	23.90	1.65	508.77	79.28	7.52	509.75	-0.07	0.28	-0.96	-0.16	0.28	-0.95	 -1	
283874059	SMP	1	528.52	497.28	269.76	469.47	15.46	15.46	3.23	14.85	14.85	3.14	523.91	503.71	531.69	503.90	265.78	476.41	273.37	476.36	898.62	279.12	898.62	279.12	0	1	1	2	-1	-1	23.89	1.65	508.59	79.30	7.53	509.84	-0.08	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283878053	SMP	1	528.55	497.25	269.86	469.50	15.50	15.50	3.23	14.96	14.96	3.15	523.97	503.71	531.71	503.88	265.79	476.42	273.41	476.37	898.82	279.63	898.82	279.63	0	1	1	2	-1	-1	23.88	1.65	508.56	79.29	7.53	509.83	-0.08	0.28	-0.96	-0.16	0.29	-0.95	 -1	
283882048	SMP	1	528.60	497.16	269.91	469.54	15.38	15.38	3.23	14.92	14.92	3.15	523.99	503.69	531.42	503.91	265.80	476.42	273.41	476.38	896.29	279.34	896.29	279.34	0	1	1	2	-1	-1	23.96	1.65	509.69	79.29	7.53	509.87	-0.08	0.29	-0.95	-0.16	0.28	-0.95	 -1	
283886043	SMP	1	528.72	497.17	269.91	469.59	15.32	15.32	3.23	14.99	14.99	3.16	524.01	503.72	531.45	503.97	265.83	476.46	273.43	476.46	893.17	278.87	893.17	278.87	0	1	1	2	-1	-1	24.00	1.64	510.68	79.30	7.51	509.92	-0.09	0.29	-0.95	-0.16	0.29	-0.95	 -1	
283890037	SMP	1	528.76	497.30	269.91	469.58	15.47	15.47	3.23	15.07	15.07	3.16	524.03	503.78	531.49	504.00	265.85	476.49	273.47	476.48	890.05	279.07	890.05	279.07	0	1	1	2	-1	-1	24.03	1.64	511.47	79.29	7.51	509.89	-0.09	0.28	-0.95	-0.16	0.29	-0.95	 -1	
283894032	SMP	1	528.79	497.24	269.94	469.67	15.44	15.44	3.24	14.94	14.94	3.16	524.13	503.83	531.60	504.00	265.85	476.55	273.46	476.54	888.85	277.16	888.85	277.16	0	1	1	2	-1	-1	24.04	1.63	512.13	79.29	7.50	509.91	-0.08	0.29	-0.95	-0.16	0.29	-0.95	 -1	
283898026	SMP	1	528.55	497.46	269.91	469.73	15.37	15.37	3.24	15.02	15.02	3.17	524.11	503.94	531.56	504.11	265.95	476.61	273.41	476.61	891.38	277.17	891.38	277.17	0	1	1	2	-1	-1	24.07	1.61	512.80	79.37	7.49	510.48	-0.08	0.28	-0.96	-0.15	0.29	-0.95	 -1	
283902021	SMP	1	528.44	497.54	269.78	469.86	15.49	15.49	3.24	14.95	14.95	3.17	523.94	504.15	531.34	504.28	265.88	476.69	273.33	476.71	889.87	274.71	889.87	274.71	0	1	1	2	-1	-1	24.15	1.57	513.58	79.47	7.48	511.01	-0.08	0.29	-0.95	-0.15	0.28	-0.95	 -1	
283906016	SMP	1	528.12	497.71	269.44	469.87	15.48	15.48	3.25	14.88	14.88	3.17	523.71	504.30	531.64	504.33	265.88	476.73	273.24	476.77	902.38	274.15	902.38	274.15	0	1	1	2	-1	-1	24.09	1.55	512.35	79.61	7.48	511.83	-0.06	0.29	-0.96	-0.14	0.29	-0.95	 -1	
283910014	SMP	1	528.00	497.86	269.33	470.01	15.40	15.40	3.25	14.96	14.96	3.17	523.67	504.38	531.30	504.44	265.81	476.85	273.49	476.74	918.58	275.23	918.58	275.23	0	1	1	2	-1	-1	24.13	1.53	512.33	79.52	7.46	511.36	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283914013	SMP	1	527.98	497.87	269.33	470.10	15.44	15.44	3.25	14.96	14.96	3.17	523.63	504.47	531.27	504.61	265.78	476.91	273.51	476.79	925.35	273.74	925.35	273.74	0	1	1	2	-1	-1	24.13	1.50	512.28	79.43	7.44	510.78	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
283918011	SMP	1	528.00	498.05	269.33	470.19	15.52	15.52	3.25	15.03	15.03	3.17	523.64	504.58	531.28	504.74	265.79	476.99	273.55	476.85	931.56	274.84	931.56	274.84	0	1	1	2	-1	-1	24.13	1.47	512.21	79.32	7.42	510.14	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
283922009	SMP	1	528.02	498.11	269.36	470.27	15.56	15.56	3.26	15.06	15.06	3.18	523.69	504.66	531.31	504.84	265.83	477.10	273.59	476.92	936.09	275.08	936.09	275.08	0	1	1	2	-1	-1	24.12	1.45	512.24	79.23	7.39	509.58	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
283926013	SMP	1	528.08	498.21	269.43	470.38	15.65	15.65	3.26	14.93	14.93	3.17	523.74	504.77	531.35	504.89	265.88	477.21	273.65	477.01	938.25	276.46	938.25	276.46	0	1	1	2	-1	-1	24.11	1.44	512.28	79.13	7.36	509.03	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
283930016	SMP	1	528.14	498.37	269.42	470.40	15.59	15.59	3.27	14.90	14.90	3.17	523.79	504.86	531.41	505.00	265.95	477.29	273.42	477.25	938.10	276.02	938.10	276.02	0	1	1	2	-1	-1	24.10	1.42	512.29	79.25	7.34	509.67	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283934020	SMP	1	528.20	498.49	269.48	470.53	15.51	15.51	3.27	14.94	14.94	3.17	523.82	504.94	531.48	505.06	265.95	477.38	273.44	477.41	938.37	276.97	938.37	276.97	0	1	1	2	-1	-1	24.08	1.40	512.15	79.32	7.32	510.18	-0.07	0.28	-0.96	-0.14	0.28	-0.95	 -1	
283938023	SMP	1	528.18	498.52	269.52	470.53	15.58	15.58	3.27	14.98	14.98	3.17	523.83	505.03	531.85	505.11	265.98	477.45	273.71	477.49	944.85	276.95	944.85	276.95	0	1	1	2	-1	-1	23.98	1.38	510.76	79.22	7.29	509.70	-0.06	0.28	-0.96	-0.13	0.29	-0.95	 -1	
283942027	SMP	1	528.29	498.56	269.55	470.58	15.63	15.63	3.27	15.01	15.01	3.17	523.87	505.09	531.92	505.16	265.99	477.52	273.74	477.53	946.65	277.42	946.65	277.42	0	1	1	2	-1	-1	23.90	1.37	509.37	79.14	7.28	509.23	-0.06	0.28	-0.96	-0.13	0.29	-0.95	 -1	
283946030	SMP	1	528.33	498.61	269.67	470.63	15.60	15.60	3.27	15.05	15.05	3.18	523.94	505.16	531.97	505.21	266.04	477.55	273.52	477.57	946.53	278.44	946.53	278.44	0	1	1	2	-1	-1	23.84	1.35	508.26	79.25	7.28	509.80	-0.06	0.28	-0.96	-0.14	0.29	-0.95	 -1	
283950034	SMP	1	528.46	498.66	269.70	470.61	15.69	15.69	3.27	15.06	15.06	3.18	524.02	505.17	532.02	505.24	266.06	477.55	273.82	477.55	947.73	280.02	947.73	280.02	0	1	1	2	-1	-1	23.78	1.34	507.38	79.13	7.27	509.29	-0.06	0.28	-0.96	-0.13	0.29	-0.95	 -1	
283954037	SMP	1	528.44	498.64	269.69	470.62	15.66	15.66	3.27	15.07	15.07	3.18	524.08	505.17	532.03	505.28	266.35	477.53	273.61	477.54	948.80	279.61	948.80	279.61	0	1	1	2	-1	-1	23.74	1.34	506.75	79.35	7.30	510.73	-0.06	0.28	-0.96	-0.13	0.29	-0.95	 -1	
283958041	SMP	1	528.56	498.59	269.86	470.59	15.66	15.66	3.27	15.14	15.14	3.19	524.15	505.16	532.07	505.27	266.39	477.49	273.65	477.53	947.48	278.67	947.48	278.67	0	1	1	2	-1	-1	23.71	1.34	506.31	79.53	7.32	511.98	-0.06	0.28	-0.96	-0.14	0.29	-0.95	 -1	
283962044	SMP	1	528.58	498.65	269.81	470.62	15.67	15.67	3.27	15.16	15.16	3.20	524.23	505.14	532.09	505.25	266.21	477.45	273.72	477.50	947.07	280.10	947.07	280.10	0	1	1	2	-1	-1	23.69	1.34	506.10	79.57	7.33	512.12	-0.06	0.28	-0.96	-0.14	0.29	-0.95	 -1	
283966048	SMP	1	528.58	498.65	269.87	470.55	15.64	15.64	3.26	15.22	15.22	3.20	524.27	505.13	532.09	505.23	266.25	477.39	273.77	477.43	946.58	280.50	946.58	280.50	0	1	1	2	-1	-1	23.68	1.35	506.05	79.57	7.34	512.22	-0.06	0.28	-0.96	-0.14	0.29	-0.95	 -1	
283970051	SMP	1	528.64	498.60	269.91	470.52	15.72	15.72	3.26	15.23	15.23	3.21	524.33	505.10	532.11	505.20	266.51	477.30	273.79	477.37	947.15	280.87	947.15	280.87	0	1	1	2	-1	-1	23.68	1.35	506.16	79.70	7.38	513.24	-0.06	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283974055	SMP	1	528.62	498.56	269.90	470.50	15.82	15.82	3.27	15.20	15.20	3.22	524.35	505.01	532.14	505.15	266.57	477.23	274.12	477.20	950.64	282.91	950.64	282.91	0	1	1	2	-1	-1	23.68	1.37	506.22	79.64	7.40	513.12	-0.06	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283978058	SMP	1	528.74	498.51	269.96	470.43	15.74	15.74	3.27	15.25	15.25	3.22	524.40	504.96	532.14	505.11	266.40	477.20	274.45	476.97	953.08	286.46	953.08	286.46	0	1	1	2	-1	-1	23.68	1.38	506.44	79.32	7.40	511.19	-0.06	0.28	-0.96	-0.12	0.28	-0.95	 -1	
283982062	SMP	1	528.74	498.44	270.00	470.32	15.73	15.73	3.27	15.32	15.32	3.23	524.43	504.90	532.16	505.06	266.45	477.10	274.44	476.93	953.39	289.38	953.39	289.38	0	1	1	2	-1	-1	23.69	1.39	506.67	79.09	7.39	509.71	-0.06	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283986065	SMP	1	528.82	498.30	270.06	470.27	15.66	15.66	3.27	15.31	15.31	3.23	524.48	504.84	532.17	505.02	266.50	477.04	274.45	476.90	953.06	291.71	953.06	291.71	0	1	1	2	-1	-1	23.70	1.40	507.05	78.90	7.39	508.52	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283990069	SMP	1	528.90	498.28	270.08	470.19	15.61	15.61	3.27	15.30	15.30	3.23	524.51	504.79	532.19	504.97	266.51	476.97	274.46	476.83	953.17	294.23	953.17	294.23	0	1	1	2	-1	-1	23.71	1.41	507.44	78.74	7.39	507.49	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
283994072	SMP	1	528.88	498.25	270.08	470.21	15.69	15.69	3.27	15.32	15.32	3.23	524.53	504.79	532.18	504.94	266.67	476.92	274.46	476.81	955.08	297.50	955.08	297.50	0	1	1	2	-1	-1	23.73	1.42	507.88	78.66	7.39	507.12	-0.07	0.28	-0.96	-0.12	0.27	-0.95	 -1	
283998076	SMP	1	528.94	498.27	270.10	470.15	15.61	15.61	3.27	15.41	15.41	3.23	524.55	504.77	532.19	504.94	266.69	476.89	274.46	476.77	955.08	298.61	955.08	298.61	0	1	1	2	-1	-1	23.75	1.42	508.31	78.62	7.39	506.87	-0.07	0.28	-0.96	-0.12	0.28	-0.95	 -1	
284002079	SMP	1	528.86	498.20	270.15	470.12	15.77	15.77	3.27	15.40	15.40	3.23	524.55	504.77	532.19	504.94	266.70	476.86	274.47	476.75	955.71	299.23	955.71	299.23	0	1	1	2	-1	-1	23.77	1.42	508.69	78.58	7.39	506.62	-0.06	0.29	-0.96	-0.13	0.28	-0.95	 -1	
284006083	SMP	1	528.86	498.30	270.13	470.12	15.65	15.65	3.27	15.39	15.39	3.24	524.57	504.80	532.19	504.95	266.70	476.85	274.47	476.76	956.62	300.31	956.62	300.31	0	1	1	2	-1	-1	23.78	1.42	509.08	78.55	7.39	506.43	-0.06	0.28	-0.96	-0.13	0.28	-0.95	 -1	
284010086	SMP	1	528.94	498.27	270.20	470.11	15.64	15.64	3.28	15.40	15.40	3.24	524.61	504.82	532.20	504.95	266.72	476.86	274.47	476.76	956.23	300.18	956.23	300.18	0	1	1	2	-1	-1	23.80	1.42	509.54	78.53	7.39	506.28	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
284014090	SMP	1	528.84	498.30	270.14	470.12	15.75	15.75	3.28	15.35	15.35	3.23	524.61	504.87	532.21	504.98	266.72	476.87	274.49	476.77	957.53	300.14	957.53	300.14	0	1	1	2	-1	-1	23.82	1.41	509.94	78.49	7.38	506.09	-0.06	0.29	-0.96	-0.12	0.28	-0.95	 -1	
284018093	SMP	1	528.96	498.48	270.17	470.17	15.65	15.65	3.28	15.41	15.41	3.24	524.63	504.95	532.23	505.03	266.71	476.90	274.49	476.81	956.33	301.33	956.33	301.33	0	1	1	2	-1	-1	23.83	1.40	510.30	78.47	7.37	505.91	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284022097	SMP	1	529.05	498.58	270.17	470.22	15.82	15.82	3.29	15.35	15.35	3.23	524.65	505.01	532.22	505.13	266.72	476.95	274.51	476.83	955.07	301.92	955.07	301.92	0	1	1	2	-1	-1	23.85	1.38	510.71	78.43	7.36	505.71	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284026100	SMP	1	529.06	498.64	270.23	470.29	15.80	15.80	3.29	15.35	15.35	3.23	524.66	505.09	532.22	505.20	266.72	477.02	274.52	476.89	953.54	302.36	953.54	302.36	0	1	1	2	-1	-1	23.87	1.37	511.10	78.39	7.34	505.47	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284030103	SMP	1	529.08	498.74	270.19	470.34	15.73	15.73	3.30	15.33	15.33	3.23	524.65	505.17	532.21	505.31	266.71	477.11	274.55	476.94	952.55	303.18	952.55	303.18	0	1	1	2	-1	-1	23.88	1.35	511.46	78.34	7.32	505.16	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284034107	SMP	1	529.06	498.83	270.19	470.39	15.85	15.85	3.30	15.45	15.45	3.23	524.64	505.23	532.20	505.46	266.73	477.19	274.55	476.98	952.13	303.45	952.13	303.45	0	1	1	2	-1	-1	23.90	1.33	511.76	78.31	7.31	504.95	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284038110	SMP	1	528.96	498.88	270.20	470.55	15.76	15.76	3.31	15.31	15.31	3.23	524.62	505.28	532.21	505.55	266.72	477.32	274.59	477.06	952.16	303.86	952.16	303.86	0	1	1	2	-1	-1	23.91	1.31	511.95	78.25	7.28	504.60	-0.07	0.28	-0.96	-0.13	0.27	-0.95	 -1	
284042114	SMP	1	529.00	498.99	270.20	470.60	15.76	15.76	3.31	15.36	15.36	3.23	524.61	505.37	532.19	505.65	266.76	477.42	274.26	477.39	950.44	302.71	950.44	302.71	0	1	1	2	-1	-1	23.92	1.29	512.12	78.44	7.25	505.62	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
284046117	SMP	1	528.99	499.01	270.22	470.62	15.67	15.67	3.31	15.38	15.38	3.23	524.60	505.47	532.19	505.72	266.76	477.51	274.53	477.44	950.01	300.98	950.01	300.98	0	1	1	2	-1	-1	23.93	1.27	512.25	78.40	7.23	505.52	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
284050121	SMP	1	529.03	499.07	270.21	470.73	15.89	15.89	3.31	15.29	15.29	3.23	524.60	505.55	532.20	505.80	266.65	477.58	274.23	477.58	946.97	298.45	946.97	298.45	0	1	1	2	-1	-1	23.93	1.26	512.30	78.54	7.22	506.14	-0.07	0.29	-0.96	-0.14	0.28	-0.95	 -1	
284054124	SMP	1	529.06	499.12	270.21	470.76	15.88	15.88	3.32	15.24	15.24	3.23	524.60	505.62	532.22	505.83	266.78	477.61	274.20	477.64	945.63	295.69	945.63	295.69	0	1	1	2	-1	-1	23.93	1.24	512.31	78.71	7.23	507.30	-0.07	0.29	-0.96	-0.13	0.28	-0.95	 -1	
284058128	SMP	1	529.03	499.21	270.14	470.85	15.97	15.97	3.33	15.29	15.29	3.23	524.61	505.68	532.22	505.86	266.77	477.66	274.21	477.68	944.67	294.41	944.67	294.41	0	1	1	2	-1	-1	23.93	1.23	512.35	78.85	7.23	508.23	-0.07	0.28	-0.96	-0.13	0.28	-0.95	 -1	
284062131	SMP	1	529.23	499.25	270.20	470.98	15.88	15.88	3.33	15.42	15.42	3.23	524.79	505.76	532.16	505.89	266.78	477.71	274.25	477.75	942.23	293.11	942.23	293.11	0	1	1	2	-1	-1	23.96	1.22	513.28	78.96	7.23	508.97	-0.08	0.29	-0.96	-0.13	0.28	-0.95	 -1	
284066135	SMP	1	529.37	499.38	270.53	471.01	15.99	15.99	3.34	15.40	15.40	3.24	524.89	505.81	532.33	505.95	266.84	477.73	274.33	477.83	936.33	291.09	936.33	291.09	0	1	1	2	-1	-1	23.96	1.21	513.84	79.03	7.23	509.54	-0.08	0.28	-0.96	-0.14	0.28	-0.95	 -1	
284070138	SMP	1	529.65	499.38	270.82	471.06	15.95	15.95	3.35	15.50	15.50	3.25	525.14	505.88	532.55	506.07	266.83	477.82	274.45	477.92	921.87	287.65	921.87	287.65	0	1	1	2	-1	-1	23.94	1.20	514.49	79.02	7.21	509.55	-0.08	0.29	-0.95	-0.15	0.28	-0.95	 -1	
284074142	SMP	1	529.98	499.48	271.13	471.12	15.98	15.98	3.35	15.34	15.34	3.25	525.24	505.90	532.68	506.02	266.93	477.85	274.62	477.95	899.28	286.74	899.28	286.74	0	1	1	2	-1	-1	23.93	1.20	514.92	78.96	7.20	509.32	-0.09	0.28	-0.96	-0.16	0.28	-0.95	 -1	
284078145	SMP	1	530.13	499.44	271.19	471.07	16.04	16.04	3.36	15.35	15.35	3.25	525.24	505.89	533.02	506.02	267.01	477.84	274.70	477.93	893.24	285.05	893.24	285.05	0	1	1	2	-1	-1	23.85	1.20	514.07	78.91	7.20	509.10	-0.09	0.28	-0.95	-0.16	0.28	-0.95	 -1	
284082149	SMP	1	530.21	499.42	271.26	471.13	16.07	16.07	3.37	15.35	15.35	3.25	525.24	505.85	532.69	506.06	267.04	477.82	274.71	477.94	875.73	284.14	875.73	284.14	0	1	1	2	-1	-1	23.91	1.20	514.51	78.89	7.20	508.99	-0.10	0.28	-0.95	-0.16	0.28	-0.95	 -1	
284086152	SMP	1	530.21	499.42	271.27	471.09	16.09	16.09	3.37	15.35	15.35	3.25	525.25	505.85	532.71	506.07	267.07	477.81	274.74	477.92	871.05	283.24	871.05	283.24	0	1	1	2	-1	-1	23.93	1.20	514.91	78.87	7.20	508.90	-0.10	0.29	-0.95	-0.16	0.28	-0.95	 -1	
284090156	SMP	1	530.20	499.43	271.25	471.09	16.04	16.04	3.38	15.33	15.33	3.25	525.22	505.83	532.69	506.04	267.05	477.79	274.72	477.91	866.39	283.39	866.39	283.39	0	1	1	2	-1	-1	23.95	1.21	515.20	78.86	7.20	508.81	-0.10	0.28	-0.95	-0.16	0.28	-0.95	 -1	
284094159	SMP	1	530.25	499.41	271.18	471.08	16.06	16.06	3.38	15.33	15.33	3.25	525.21	505.80	532.66	506.04	267.04	477.78	274.71	477.89	862.42	283.76	862.42	283.76	0	1	1	2	-1	-1	23.96	1.21	515.53	78.85	7.20	508.76	-0.10	0.28	-0.95	-0.16	0.28	-0.95	 -1	
284098163	SMP	1	530.23	499.32	271.19	471.01	16.09	16.09	3.39	15.39	15.39	3.25	525.22	505.77	532.66	505.99	267.04	477.75	274.69	477.85	860.11	283.48	860.11	283.48	0	1	1	2	-1	-1	23.98	1.22	515.84	78.85	7.21	508.77	-0.10	0.29	-0.95	-0.16	0.28	-0.95	 -1	
284102166	SMP	1	530.21	499.32	271.30	471.02	16.10	16.10	3.39	15.38	15.38	3.25	525.23	505.75	532.67	505.98	267.07	477.73	274.69	477.85	857.76	283.23	857.76	283.23	0	1	1	2	-1	-1	23.99	1.22	516.16	78.87	7.21	508.88	-0.10	0.29	-0.95	-0.16	0.28	-0.95	 -1	
284106170	SMP	1	530.22	499.29	271.28	470.93	16.06	16.06	3.40	15.31	15.31	3.25	525.25	505.74	532.68	505.96	267.08	477.71	274.71	477.82	856.45	281.97	856.45	281.97	0	1	1	2	-1	-1	24.00	1.23	516.47	78.88	7.22	508.96	-0.10	0.29	-0.95	-0.16	0.28	-0.95	 -1	
284110173	SMP	1	530.30	499.21	271.37	470.88	16.04	16.04	3.40	15.34	15.34	3.25	525.28	505.71	532.68	505.95	267.12	477.67	274.71	477.80	852.70	279.73	852.70	279.73	0	1	1	2	-1	-1	24.02	1.23	516.86	78.90	7.23	509.16	-0.10	0.29	-0.95	-0.16	0.28	-0.94	 -1	
284114177	SMP	1	530.24	499.21	271.45	470.83	16.13	16.13	3.40	15.36	15.36	3.25	525.29	505.69	532.69	505.93	267.15	477.64	274.73	477.78	850.72	278.49	850.72	278.49	0	1	1	2	-1	-1	24.03	1.24	517.19	78.93	7.24	509.38	-0.10	0.29	-0.95	-0.17	0.29	-0.94	 -1	
284118180	SMP	1	530.29	499.17	271.37	470.83	16.17	16.17	3.41	15.44	15.44	3.25	525.32	505.68	532.70	505.92	267.16	477.63	274.72	477.77	849.11	276.07	849.11	276.07	0	1	1	2	-1	-1	24.04	1.24	517.55	78.97	7.24	509.62	-0.10	0.29	-0.95	-0.16	0.29	-0.94	 -1	
284122183	SMP	1	530.31	499.20	271.37	470.81	16.15	16.15	3.42	15.39	15.39	3.25	525.33	505.67	532.73	505.93	267.15	477.63	274.76	477.75	847.79	274.31	847.79	274.31	0	1	1	2	-1	-1	24.05	1.24	517.84	78.97	7.25	509.66	-0.10	0.29	-0.95	-0.16	0.29	-0.94	 -1	
284126184	SMP	1	530.32	499.22	271.46	470.78	16.15	16.15	3.42	15.37	15.37	3.25	525.36	505.67	532.73	505.92	267.18	477.61	274.76	477.74	846.58	272.23	846.58	272.23	0	1	1	2	-1	-1	24.06	1.24	518.18	79.00	7.25	509.83	-0.10	0.29	-0.95	-0.17	0.29	-0.94	 -1	
284130184	SMP	1	530.40	499.15	271.37	470.86	16.16	16.16	3.43	15.36	15.36	3.25	525.39	505.66	532.75	505.83	267.16	477.62	274.73	477.76	845.72	270.87	845.72	270.87	0	1	1	2	-1	-1	24.08	1.26	518.53	79.03	7.25	510.00	-0.10	0.29	-0.95	-0.16	0.28	-0.95	 -1	
284134184	SMP	1	530.45	499.14	271.46	470.82	16.21	16.21	3.43	15.27	15.27	3.25	525.42	505.66	532.76	505.84	267.19	477.62	274.79	477.75	844.15	268.60	844.15	268.60	0	1	1	2	-1	-1	24.09	1.25	518.91	79.02	7.25	510.01	-0.10	0.29	-0.95	-0.16	0.29	-0.94	 -1	
284138184	SMP	1	530.39	499.24	271.39	470.80	16.16	16.16	3.43	15.34	15.34	3.25	525.43	505.68	532.79	505.87	267.19	477.63	274.80	477.76	844.18	266.99	844.18	266.99	0	1	1	2	-1	-1	24.10	1.25	519.17	79.02	7.25	510.02	-0.10	0.29	-0.95	-0.16	0.29	-0.94	 -1	
284142184	SMP	1	530.42	499.31	271.39	470.85	16.29	16.29	3.44	15.37	15.37	3.25	525.43	505.71	532.80	505.90	267.19	477.64	274.79	477.79	843.58	266.39	843.58	266.39	0	1	1	2	-1	-1	24.10	1.24	519.36	79.03	7.25	510.07	-0.10	0.29	-0.95	-0.16	0.29	-0.94	 -1	
